37°23′27″N,37.39092927,122°04′59″W,-122.08306448,0.3399,7.302°
37°23′32″N,37.3922456,122°04′57″W,-122.08246498,0.4348,10.082°
37°23′09″N,37.38586907,122°05′09″W,-122.08578713,0.1071,263.23°
37°23′19″N,37.3885497,122°04′48″W,-122.08003804,0.2714,50.493°
37°22′48″N,37.38012464,122°05′01″W,-122.08361934,0.4099,178.22°
37°23′04″N,37.38457005,122°04′59″W,-122.08318602,0.1087,160.37°
37°23′15″N,37.38755418,122°04′34″W,-122.07620418,0.4326,76.108°
37°23′33″N,37.39246869,122°05′15″W,-122.0873873,0.4842,336.355°
37°22′50″N,37.38050629,122°05′20″W,-122.08880534,0.47,215.372°
37°22′48″N,37.37999521,122°05′06″W,-122.08492547,0.4227,188.024°
37°22′46″N,37.37940281,122°05′07″W,-122.0851783,0.4653,189.013°
37°22′55″N,37.38183866,122°05′12″W,-122.08657131,0.3273,207.16°
37°22′56″N,37.38221064,122°04′59″W,-122.08297369,0.2698,169.712°
37°23′33″N,37.3924332,122°04′59″W,-122.08295133,0.4438,6.392°
37°23′10″N,37.38600034,122°05′16″W,-122.08767719,0.2101,269.033°
37°23′14″N,37.38715847,122°04′51″W,-122.08090396,0.179,64.702°
37°23′09″N,37.38586205,122°05′21″W,-122.08924087,0.2963,267.466°
37°23′15″N,37.38758214,122°04′40″W,-122.07775525,0.3511,72.463°
37°23′18″N,37.38825437,122°04′52″W,-122.08100585,0.2182,45.744°
37°23′10″N,37.38613685,122°05′34″W,-122.092692,0.4856,270.697°
37°23′03″N,37.38403493,122°05′21″W,-122.08920908,0.3256,244.654°
37°23′05″N,37.38467762,122°04′30″W,-122.07511639,0.489,101.196°
37°23′18″N,37.38843149,122°04′43″W,-122.07853226,0.3352,60.614°
37°23′25″N,37.39037541,122°05′22″W,-122.08958094,0.4339,313.525°
37°23′23″N,37.38964802,122°04′47″W,-122.07973989,0.3358,42.248°
37°22′57″N,37.38242371,122°05′25″W,-122.09038072,0.4376,235.038°
37°23′07″N,37.38531189,122°04′37″W,-122.07687481,0.3865,97.6°
37°23′02″N,37.38392749,122°05′10″W,-122.0861467,0.1935,220.653°
37°22′45″N,37.379193,122°05′03″W,-122.08405208,0.4742,181.334°
37°22′54″N,37.38177548,122°05′24″W,-122.09013299,0.4543,229.415°
37°23′33″N,37.39261206,122°05′11″W,-122.08630844,0.4731,343.427°
37°23′14″N,37.38720187,122°04′47″W,-122.07981895,0.2353,70.25°
37°22′57″N,37.3824827,122°05′03″W,-122.08405713,0.2469,182.626°
37°23′12″N,37.38659241,122°05′27″W,-122.09070658,0.3783,275.671°
37°23′09″N,37.38595564,122°05′27″W,-122.09076713,0.3799,269.001°
37°23′30″N,37.39154496,122°04′58″W,-122.082893,0.3833,7.889°
37°23′02″N,37.38385597,122°05′14″W,-122.08720993,0.2389,230.556°
37°23′27″N,37.39074955,122°04′38″W,-122.07720189,0.4886,48.353°
37°23′02″N,37.38386926,122°05′30″W,-122.09169618,0.4565,250.706°
37°23′17″N,37.38803568,122°05′15″W,-122.08762384,0.2485,303.5°
37°22′58″N,37.38269045,122°04′59″W,-122.08297716,0.2372,168.327°
37°23′15″N,37.38755707,122°05′13″W,-122.08703227,0.2033,300.778°
37°23′32″N,37.39216947,122°05′08″W,-122.08542753,0.4316,348.43°
37°23′27″N,37.39093914,122°05′11″W,-122.08641374,0.3659,337.384°
37°23′06″N,37.38493603,122°04′47″W,-122.07981998,0.2344,109.203°
37°23′10″N,37.38602899,122°05′12″W,-122.08659419,0.1507,269.404°
37°23′22″N,37.38944361,122°04′43″W,-122.0787208,0.3665,50.234°
37°22′53″N,37.3812852,122°04′42″W,-122.07828248,0.4495,137.128°
37°22′45″N,37.3790638,122°05′05″W,-122.08472332,0.4853,185.664°
37°23′08″N,37.38559375,122°04′31″W,-122.07521478,0.4753,93.815°
37°22′58″N,37.38279517,122°05′24″W,-122.0901357,0.412,236.892°
37°23′19″N,37.38867573,122°05′15″W,-122.08744979,0.2682,312.544°
37°23′06″N,37.38513175,122°04′54″W,-122.08160168,0.1389,117.235°
37°23′14″N,37.38721239,122°05′18″W,-122.08836097,0.2603,287.949°
37°22′59″N,37.38298176,122°04′47″W,-122.07979622,0.3076,133.615°
37°22′48″N,37.37986252,122°04′57″W,-122.08263552,0.4329,171.129°
37°22′52″N,37.3812161,122°05′24″W,-122.08993937,0.4728,225.014°
37°23′01″N,37.38356116,122°05′23″W,-122.08980499,0.3695,242.237°
37°23′30″N,37.3918041,122°04′44″W,-122.07880815,0.4845,34.857°
37°23′30″N,37.39168222,122°05′19″W,-122.08852394,0.4661,326.601°
37°22′58″N,37.38285632,122°04′54″W,-122.08155115,0.2544,150.233°
37°23′19″N,37.38851096,122°04′51″W,-122.08093967,0.2334,43.247°
37°23′21″N,37.38916437,122°05′27″W,-122.09083093,0.4396,299.306°
37°23′27″N,37.39089388,122°04′59″W,-122.08302285,0.3377,7.739°
37°22′59″N,37.38318473,122°04′43″W,-122.07860705,0.3496,124.528°
37°23′25″N,37.39026562,122°04′41″W,-122.07809959,0.4296,47.318°
37°23′09″N,37.38586376,122°05′09″W,-122.08591522,0.1141,263.464°
37°23′03″N,37.38408419,122°05′09″W,-122.08593421,0.1777,220.073°
37°23′09″N,37.38576796,122°04′59″W,-122.08326157,0.0379,121.205°
37°23′03″N,37.38414499,122°05′12″W,-122.08659467,0.2002,228.826°
37°23′09″N,37.38577359,122°05′19″W,-122.08861102,0.2621,265.796°
37°23′34″N,37.39264881,122°04′59″W,-122.08319745,0.4574,4.501°
37°23′22″N,37.38946828,122°05′21″W,-122.08905878,0.3709,309.548°
37°23′19″N,37.38852239,122°04′52″W,-122.08105135,0.2298,41.998°
37°23′06″N,37.38507424,122°05′20″W,-122.08884967,0.2827,256.175°
37°23′06″N,37.385136,122°05′12″W,-122.08680172,0.174,248.666°
37°22′44″N,37.37889356,122°05′04″W,-122.08441279,0.4957,183.568°
37°23′03″N,37.38411773,122°05′30″W,-122.09173163,0.453,252.839°
37°22′45″N,37.37928253,122°05′13″W,-122.08690911,0.4971,199.747°
37°23′13″N,37.38686454,122°05′07″W,-122.0853214,0.0984,304.83°
37°23′20″N,37.38883462,122°04′37″W,-122.07681098,0.4318,63.547°
37°23′26″N,37.39051314,122°04′42″W,-122.07834001,0.4321,44.463°
37°23′36″N,37.3932371,122°04′59″W,-122.08306147,0.4985,4.99°
37°23′03″N,37.38422796,122°04′58″W,-122.0827276,0.1403,153.918°
37°23′06″N,37.38495311,122°04′34″W,-122.07597677,0.4391,99.956°
37°22′59″N,37.38310991,122°04′54″W,-122.08167917,0.2357,149.602°
37°23′28″N,37.39103898,122°04′52″W,-122.08105797,0.3773,23.987°
37°23′01″N,37.38360766,122°05′16″W,-122.08791076,0.2797,232.851°
37°23′36″N,37.39320115,122°05′02″W,-122.08375696,0.4942,0.599°
37°22′57″N,37.38238882,122°05′02″W,-122.08382029,0.2532,179.617°
37°23′25″N,37.3902572,122°05′24″W,-122.09012274,0.4507,310.165°
37°23′18″N,37.3882112,122°04′59″W,-122.08307749,0.1552,15.888°
37°23′05″N,37.38485569,122°05′28″W,-122.09110372,0.4068,258.277°
37°22′59″N,37.38321408,122°04′49″W,-122.08025932,0.2782,134.834°
37°23′19″N,37.38871357,122°04′35″W,-122.07639198,0.449,65.811°
37°23′01″N,37.38373632,122°05′05″W,-122.08470222,0.1667,196.282°
37°23′21″N,37.38909816,122°05′20″W,-122.08881283,0.3444,307.697°
37°23′23″N,37.38968184,122°05′17″W,-122.08816452,0.3451,316.648°
37°23′24″N,37.39004742,122°04′36″W,-122.07673569,0.4785,54.746°
37°23′16″N,37.38777572,122°05′03″W,-122.08412238,0.1201,352.874°
37°22′55″N,37.38202409,122°05′27″W,-122.09093482,0.4784,234.416°
37°23′17″N,37.3880724,122°04′39″W,-122.0775922,0.371,67.885°
37°23′09″N,37.38596537,122°05′08″W,-122.08554102,0.093,266.322°
37°23′13″N,37.38681352,122°04′48″W,-122.08008906,0.2132,75.701°
37°23′11″N,37.3863491,122°04′49″W,-122.08036795,0.1924,83.866°
37°22′59″N,37.38301597,122°05′10″W,-122.08608308,0.243,210.294°
37°23′11″N,37.38632351,122°04′54″W,-122.08175488,0.1166,80.731°
37°23′01″N,37.38364333,122°05′05″W,-122.08468543,0.1726,195.391°
37°23′18″N,37.38842971,122°04′38″W,-122.07725675,0.3977,65.587°
37°23′18″N,37.38822972,122°05′29″W,-122.09143019,0.4426,289.886°
37°23′13″N,37.38696315,122°05′28″W,-122.09101719,0.3985,279.097°
37°23′17″N,37.38792934,122°04′47″W,-122.07978476,0.2583,59.836°
37°22′49″N,37.38028785,122°05′03″W,-122.08422845,0.3989,182.978°
37°23′19″N,37.38873801,122°04′49″W,-122.08032378,0.2683,46.213°
37°23′24″N,37.38996537,122°05′10″W,-122.08611941,0.2978,335.274°
37°23′28″N,37.39123136,122°05′06″W,-122.08488373,0.3625,350.999°
37°23′22″N,37.38950681,122°05′01″W,-122.08351213,0.2395,4.457°
37°23′18″N,37.38840662,122°05′11″W,-122.08636483,0.2134,319.698°
37°23′02″N,37.3837829,122°05′23″W,-122.08979286,0.362,244.335°
37°23′07″N,37.38531484,122°05′06″W,-122.08503605,0.0826,231.953°
37°23′10″N,37.3860827,122°04′33″W,-122.07581422,0.4414,89.719°
37°22′54″N,37.38168331,122°04′55″W,-122.08194773,0.3195,160.903°
37°23′06″N,37.38498725,122°04′38″W,-122.07733332,0.3654,101.613°
37°23′21″N,37.38929506,122°04′55″W,-122.08200524,0.246,24.332°
37°22′59″N,37.38325731,122°05′23″W,-122.08965246,0.3726,238.777°
37°22′45″N,37.37928904,122°05′06″W,-122.08512916,0.4726,188.541°
37°23′07″N,37.38537053,122°04′33″W,-122.07587643,0.4405,96.133°
37°23′29″N,37.39150922,122°05′16″W,-122.08764694,0.431,331.075°
37°23′25″N,37.39034392,122°04′52″W,-122.08109443,0.3331,27.034°
37°22′47″N,37.37970073,122°04′47″W,-122.07980994,0.4919,153.177°
37°23′20″N,37.38880998,122°05′30″W,-122.0916281,0.4677,294.057°
37°23′24″N,37.39005166,122°05′15″W,-122.08758085,0.3441,323.468°
37°23′06″N,37.38502136,122°05′20″W,-122.08895043,0.289,255.734°
37°23′32″N,37.39223488,122°04′51″W,-122.0808305,0.4584,21.212°
37°23′17″N,37.38803487,122°05′22″W,-122.08945532,0.3369,294.009°
37°23′02″N,37.3839666,122°05′31″W,-122.09198728,0.4695,252.126°
37°23′15″N,37.38740041,122°04′39″W,-122.07754022,0.3589,74.944°
37°23′09″N,37.38592649,122°04′38″W,-122.07710765,0.3704,91.337°
37°22′52″N,37.38115092,122°04′55″W,-122.08191416,0.355,162.565°
37°23′34″N,37.39287769,122°05′08″W,-122.085436,0.4797,349.548°
37°23′30″N,37.39177376,122°05′11″W,-122.08645754,0.4206,340.105°
37°23′11″N,37.3863585,122°04′34″W,-122.07611033,0.4256,87.142°
37°23′20″N,37.38878074,122°05′17″W,-122.08813742,0.3016,308.707°
37°23′15″N,37.3874048,122°04′56″W,-122.08221625,0.1296,43.83°
37°23′03″N,37.38406751,122°04′52″W,-122.08106607,0.2054,131.88°
37°23′19″N,37.3886271,122°05′28″W,-122.09107043,0.4346,294.181°
37°23′25″N,37.39021416,122°05′24″W,-122.08987173,0.4383,311.03°
37°23′17″N,37.38812971,122°04′39″W,-122.07760911,0.3717,67.265°
37°23′25″N,37.39014494,122°05′28″W,-122.09105993,0.4866,305.553°
37°23′10″N,37.38599122,122°05′20″W,-122.08892856,0.2789,269.143°
37°22′54″N,37.38164649,122°05′07″W,-122.08518778,0.3132,193.556°
37°23′06″N,37.38512689,122°04′32″W,-122.07569401,0.4525,98.118°
37°23′12″N,37.38671631,122°04′54″W,-122.08156256,0.1338,69.922°
37°23′31″N,37.39194802,122°05′08″W,-122.08546462,0.4171,347.734°
37°23′25″N,37.39023194,122°05′26″W,-122.09043904,0.463,308.613°
37°23′03″N,37.38416401,122°04′40″W,-122.07769002,0.3626,111.085°
37°22′53″N,37.38151679,122°05′14″W,-122.08733981,0.3674,211.438°
37°22′50″N,37.38051527,122°04′54″W,-122.08178527,0.3991,163.485°
37°22′53″N,37.38125438,122°05′24″W,-122.09003822,0.4748,225.703°
37°23′35″N,37.3929671,122°05′07″W,-122.08526084,0.4842,350.8°
37°23′02″N,37.38394309,122°05′21″W,-122.08926644,0.3312,243.895°
37°23′26″N,37.39048664,122°04′36″W,-122.07668953,0.4986,52.065°
37°23′33″N,37.39257344,122°04′59″W,-122.08293948,0.4535,6.337°
37°23′23″N,37.38970338,122°04′48″W,-122.07998547,0.3298,40.066°
37°23′26″N,37.39057853,122°04′49″W,-122.08033805,0.3676,31.657°
37°23′23″N,37.38978772,122°05′12″W,-122.08673296,0.3029,328.497°
37°23′22″N,37.38950413,122°05′11″W,-122.08647591,0.2788,328.866°
37°23′27″N,37.39070074,122°05′20″W,-122.08896302,0.4267,318.86°
37°23′29″N,37.39139678,122°04′56″W,-122.08212771,0.3814,14.368°
37°23′25″N,37.39039129,122°04′46″W,-122.07949907,0.3835,38.547°
37°23′22″N,37.38951272,122°04′41″W,-122.07793853,0.4033,53.618°
37°23′18″N,37.38835564,122°04′47″W,-122.07968468,0.2788,55.162°
37°22′53″N,37.38148481,122°05′14″W,-122.08708805,0.3623,209.389°
37°23′07″N,37.38526072,122°05′04″W,-122.08434064,0.0609,206.186°
37°22′55″N,37.38189673,122°05′15″W,-122.08740093,0.3471,214.172°
37°23′01″N,37.38359206,122°05′18″W,-122.08829542,0.2974,235.143°
37°23′18″N,37.3884211,122°04′36″W,-122.07677411,0.4217,67.149°
37°23′19″N,37.38872245,122°05′11″W,-122.0863777,0.2309,323.07°
37°23′02″N,37.38390736,122°04′42″W,-122.07834179,0.3369,116.096°
37°22′58″N,37.382726,122°04′47″W,-122.07963531,0.3262,134.792°
37°22′47″N,37.37963095,122°04′50″W,-122.0806325,0.4777,158.281°
37°22′55″N,37.38190092,122°05′13″W,-122.08691656,0.3326,210.406°
37°23′31″N,37.39182441,122°04′45″W,-122.07928163,0.4713,32.165°
37°23′11″N,37.38647574,122°05′09″W,-122.08578311,0.1101,285.442°
37°22′51″N,37.38091943,122°05′22″W,-122.08932124,0.4648,220.263°
37°22′56″N,37.38209197,122°05′19″W,-122.08852101,0.3751,223.141°
37°23′21″N,37.38905406,122°04′39″W,-122.07762072,0.4002,58.761°
37°23′02″N,37.38386379,122°05′01″W,-122.08371032,0.1514,177.073°
37°23′14″N,37.38711094,122°04′42″W,-122.07833558,0.3116,76.41°
37°22′54″N,37.38168271,122°04′36″W,-122.07676821,0.4924,127.82°
37°23′30″N,37.39169536,122°05′10″W,-122.08601639,0.4078,343.048°
37°23′24″N,37.39001167,122°04′36″W,-122.07679639,0.4743,54.758°
37°23′09″N,37.38591305,122°04′36″W,-122.07677984,0.3885,91.411°
37°23′15″N,37.38739647,122°04′54″W,-122.08159887,0.1547,53.076°
37°22′58″N,37.38285418,122°05′01″W,-122.08350406,0.2218,175.071°
37°23′10″N,37.38606437,122°05′02″W,-122.08383329,0.0013,48.168°
37°23′19″N,37.38857096,122°05′12″W,-122.08666532,0.2328,318.409°
37°23′11″N,37.38635164,122°04′31″W,-122.07531101,0.4695,87.466°
37°23′07″N,37.38522456,122°04′36″W,-122.07664823,0.3997,98.222°
37°23′01″N,37.38358754,122°04′50″W,-122.08052764,0.2496,133.018°
37°23′11″N,37.38630984,122°05′03″W,-122.08404421,0.0208,329.274°
37°23′09″N,37.38582444,122°05′03″W,-122.08410281,0.0209,221.349°
37°22′47″N,37.3796052,122°05′04″W,-122.08444626,0.4468,184.196°
37°23′10″N,37.38601077,122°04′50″W,-122.08052961,0.1824,90.887°
37°23′13″N,37.38689095,122°04′32″W,-122.07562231,0.4556,82.683°
37°23′25″N,37.39013926,122°04′35″W,-122.07634527,0.4997,55.571°
37°23′25″N,37.39019539,122°05′06″W,-122.08513335,0.2949,346.187°
37°22′59″N,37.38302724,122°04′59″W,-122.08325615,0.2116,171.116°
37°22′56″N,37.38231654,122°05′28″W,-122.09116332,0.4774,237.267°
37°23′03″N,37.38416103,122°05′19″W,-122.08855071,0.2893,243.148°
37°23′28″N,37.39106211,122°05′11″W,-122.08626765,0.3709,339.033°
37°23′09″N,37.38576325,122°05′08″W,-122.08548257,0.0918,257.455°
37°23′03″N,37.38403772,122°05′10″W,-122.08620583,0.19,222.893°
37°23′18″N,37.38826923,122°05′09″W,-122.08591207,0.1905,323.556°
37°22′49″N,37.38029493,122°04′58″W,-122.0828434,0.4017,172.081°
37°22′57″N,37.38246887,122°04′47″W,-122.07962877,0.3393,136.88°
37°22′59″N,37.38311183,122°05′20″W,-122.0888475,0.3414,233.481°
37°22′55″N,37.38187572,122°05′09″W,-122.08586634,0.3091,200.98°
37°23′17″N,37.38815255,122°05′29″W,-122.09140692,0.4396,289.289°
37°22′58″N,37.38273466,122°04′40″W,-122.07784915,0.4015,124.818°
37°23′22″N,37.38958138,122°04′50″W,-122.08064045,0.301,35.856°
37°22′49″N,37.38022552,122°05′14″W,-122.08717149,0.442,204.364°
37°23′22″N,37.3895223,122°05′13″W,-122.08705978,0.2976,323.701°
37°23′18″N,37.38825279,122°05′31″W,-122.09180663,0.4626,289.201°
37°23′09″N,37.38584437,122°05′19″W,-122.08853792,0.2578,266.815°
37°23′11″N,37.38637313,122°05′04″W,-122.08441955,0.0383,305.438°
37°23′18″N,37.38835341,122°04′48″W,-122.08005886,0.2621,52.623°
37°23′26″N,37.39068611,122°05′03″W,-122.08414342,0.3207,357.131°
37°22′58″N,37.38265083,122°05′05″W,-122.0845871,0.2385,189.757°
37°23′29″N,37.3913053,122°04′50″W,-122.08043018,0.4088,27.354°
37°22′44″N,37.37890798,122°05′05″W,-122.08481427,0.4966,186.115°
37°23′26″N,37.39057039,122°05′11″W,-122.08650971,0.3448,334.946°
37°22′55″N,37.38193433,122°05′04″W,-122.08434415,0.2859,185.436°
37°22′59″N,37.3830465,122°05′05″W,-122.08461586,0.2119,191.432°
37°22′59″N,37.3829685,122°04′42″W,-122.07820857,0.3761,124.514°
37°23′21″N,37.38927892,122°04′59″W,-122.08292886,0.2287,12.792°
37°22′54″N,37.3816892,122°05′15″W,-122.08753688,0.3632,213.876°
37°22′59″N,37.38344329,122°05′22″W,-122.08946479,0.3571,239.684°
37°22′59″N,37.38335597,122°04′50″W,-122.08048763,0.2624,135.247°
37°23′07″N,37.3852264,122°04′41″W,-122.07796579,0.3282,100.007°
37°23′28″N,37.3910181,122°05′14″W,-122.08717665,0.3888,331.987°
37°23′16″N,37.38782655,122°04′58″W,-122.08274602,0.1369,26.322°
37°23′15″N,37.3875665,122°05′10″W,-122.08603199,0.1591,311.16°
37°23′30″N,37.39155275,122°05′13″W,-122.08698434,0.4173,335.652°
37°22′52″N,37.38123687,122°05′15″W,-122.08748827,0.3881,210.975°
37°23′21″N,37.38922481,122°05′11″W,-122.08638092,0.2596,327.648°
37°22′49″N,37.3803188,122°05′06″W,-122.08489378,0.4004,188.224°
37°23′06″N,37.38490995,122°05′02″W,-122.0839296,0.079,183.127°
37°23′26″N,37.39045395,122°05′16″W,-122.08768753,0.3701,325.302°
37°23′12″N,37.3866862,122°04′46″W,-122.07943304,0.2466,79.753°
37°23′20″N,37.38884238,122°04′54″W,-122.08178109,0.2239,30.513°
37°23′12″N,37.38675843,122°05′08″W,-122.08566521,0.111,296.119°
37°23′15″N,37.38760468,122°05′22″W,-122.08938007,0.322,289.47°
37°23′26″N,37.39061535,122°05′17″W,-122.0881905,0.3953,322.93°
37°23′15″N,37.38761452,122°04′42″W,-122.07833055,0.3218,70.388°
37°23′18″N,37.38829274,122°05′11″W,-122.0864088,0.2091,317.798°
37°22′57″N,37.38243674,122°04′52″W,-122.08123717,0.2882,150.12°
37°23′23″N,37.3897421,122°04′47″W,-122.07977644,0.3393,41.258°
37°23′03″N,37.38415475,122°04′48″W,-122.08000063,0.2488,121.799°
37°23′13″N,37.38684294,122°04′30″W,-122.07508322,0.4846,83.518°
37°23′23″N,37.38986017,122°05′27″W,-122.09072101,0.46,304.906°
37°23′08″N,37.38555206,122°05′31″W,-122.09207025,0.4527,265.627°
37°23′17″N,37.38797713,122°05′29″W,-122.09126111,0.4281,288.111°
37°23′25″N,37.39018814,122°05′23″W,-122.08983619,0.4356,311.02°
37°22′46″N,37.37933811,122°05′14″W,-122.08723925,0.4999,201.852°
37°23′23″N,37.38970796,122°04′40″W,-122.07787425,0.4142,52.405°
37°23′08″N,37.38548496,122°04′38″W,-122.07732431,0.3606,96.235°
37°23′25″N,37.39021196,122°04′44″W,-122.07891548,0.3951,43.307°
37°23′05″N,37.38468703,122°04′31″W,-122.07533254,0.4772,101.396°
37°23′18″N,37.38843005,122°05′18″W,-122.08824663,0.292,304.256°
37°23′21″N,37.38911715,122°05′08″W,-122.08561342,0.2329,335.45°
37°23′12″N,37.38655058,122°05′19″W,-122.08872502,0.2699,277.342°
37°22′59″N,37.3834703,122°05′05″W,-122.08465241,0.1838,193.856°
37°23′11″N,37.3864038,122°05′33″W,-122.09237874,0.4689,272.977°
37°23′33″N,37.39261855,122°04′56″W,-122.08225188,0.4623,10.95°
37°23′09″N,37.38596087,122°05′26″W,-122.09054874,0.3679,269.024°
37°22′54″N,37.38157197,122°04′44″W,-122.07890773,0.4118,138.753°
37°23′16″N,37.38787766,122°05′19″W,-122.0886439,0.2919,295.619°
37°23′26″N,37.39051288,122°04′53″W,-122.08128847,0.3389,24.531°
37°22′55″N,37.38204036,122°04′47″W,-122.07966155,0.3603,140.31°
37°23′09″N,37.38588748,122°04′49″W,-122.08027414,0.1968,93.306°
37°23′32″N,37.39230953,122°04′50″W,-122.08045622,0.471,23.317°
37°23′33″N,37.39259533,122°04′57″W,-122.08262633,0.4572,8.458°
37°23′19″N,37.38854892,122°05′25″W,-122.09038113,0.398,295.704°
37°22′48″N,37.37999441,122°05′18″W,-122.08831882,0.4853,210.375°
37°23′23″N,37.38983907,122°05′12″W,-122.08674787,0.3063,328.714°
37°23′15″N,37.38752721,122°05′01″W,-122.08354867,0.1033,9.25°
37°23′05″N,37.38482138,122°05′04″W,-122.08435067,0.0894,197.882°
37°23′26″N,37.3904482,122°05′14″W,-122.087281,0.3575,328.208°
37°23′32″N,37.3923092,122°05′07″W,-122.08517794,0.4386,350.437°
37°23′14″N,37.38709124,122°04′47″W,-122.07963802,0.2423,72.747°
37°23′24″N,37.39008483,122°05′13″W,-122.08693245,0.3261,328.742°
37°23′23″N,37.38961283,122°05′16″W,-122.08781685,0.3286,318.498°
37°22′56″N,37.38231313,122°04′53″W,-122.08134865,0.2927,151.992°
37°23′01″N,37.38374257,122°04′48″W,-122.08003089,0.2636,127.26°
37°22′54″N,37.38173651,122°05′10″W,-122.08602742,0.3213,201.839°
37°22′52″N,37.38124799,122°04′45″W,-122.07922088,0.4182,142.55°
37°23′27″N,37.39088456,122°04′59″W,-122.08317541,0.3361,6.338°
37°23′20″N,37.3887985,122°04′48″W,-122.07989447,0.2885,48.854°
37°23′04″N,37.38449643,122°04′35″W,-122.07650122,0.4177,104.91°
37°23′25″N,37.39034972,122°04′59″W,-122.08329304,0.2986,5.89°
37°23′14″N,37.38712296,122°05′03″W,-122.08406278,0.0749,351.077°
37°22′45″N,37.379068,122°04′58″W,-122.08290574,0.4855,173.86°
37°23′20″N,37.38880558,122°04′38″W,-122.07719274,0.4122,62.499°
37°23′13″N,37.38702252,122°05′15″W,-122.08753087,0.2129,288.369°
37°22′51″N,37.38078214,122°04′59″W,-122.08308491,0.3666,173.409°
37°23′12″N,37.38669678,122°05′01″W,-122.08359243,0.0468,17.673°
37°23′15″N,37.3873837,122°04′58″W,-122.08267874,0.1123,34.966°
37°23′18″N,37.38821081,122°04′55″W,-122.08207742,0.1782,33.132°
37°23′20″N,37.38898104,122°05′12″W,-122.086663,0.2546,322.668°
37°23′02″N,37.38382285,122°04′58″W,-122.08280564,0.1644,159.559°
37°23′05″N,37.38458588,122°05′05″W,-122.08461642,0.1097,202.532°
37°23′01″N,37.38358961,122°05′14″W,-122.08735344,0.2568,228.501°
37°23′09″N,37.38583846,122°04′53″W,-122.08143228,0.1336,96.33°
37°23′23″N,37.38963762,122°04′47″W,-122.07970319,0.3366,42.584°
37°23′16″N,37.38778129,122°05′31″W,-122.09182239,0.4538,285.276°
37°22′59″N,37.38317215,122°04′41″W,-122.07816139,0.3705,122.493°
37°22′44″N,37.37895932,122°05′03″W,-122.08411015,0.4904,181.662°
37°23′05″N,37.38463605,122°05′20″W,-122.08893158,0.2957,250.676°
37°23′03″N,37.38405513,122°04′35″W,-122.07644299,0.4296,108.734°
37°23′05″N,37.38472015,122°04′32″W,-122.07563341,0.4606,101.524°
37°23′27″N,37.39088038,122°05′17″W,-122.08798461,0.4036,325.78°
37°23′01″N,37.38366143,122°05′12″W,-122.08669574,0.2274,223.4°
37°23′12″N,37.38654126,122°05′24″W,-122.09008269,0.3439,275.649°
37°23′18″N,37.3882708,122°05′21″W,-122.08927778,0.3352,297.235°
37°23′04″N,37.38443556,122°05′21″W,-122.08902996,0.3056,248.559°
37°23′09″N,37.38588212,122°05′26″W,-122.09059993,0.3708,268.191°
37°23′12″N,37.38664323,122°05′32″W,-122.09227653,0.4645,275.052°
37°23′06″N,37.38487437,122°04′38″W,-122.07714505,0.3772,102.457°
37°23′08″N,37.38549231,122°04′43″W,-122.07855424,0.2934,97.569°
37°23′26″N,37.39044101,122°05′10″W,-122.08610573,0.3277,337.799°
37°23′04″N,37.38455876,122°04′54″W,-122.08168092,0.1576,130.885°
37°23′34″N,37.39267887,122°05′12″W,-122.08674711,0.4849,340.854°
37°23′09″N,37.38575978,122°04′47″W,-122.07975086,0.2261,95.119°
37°22′48″N,37.38005947,122°05′04″W,-122.08435786,0.4151,183.845°
37°23′28″N,37.3911391,122°05′01″W,-122.08354657,0.352,2.723°
37°22′56″N,37.38216918,122°04′56″W,-122.0822548,0.2823,161.908°
37°22′55″N,37.38204947,122°04′38″W,-122.07710134,0.4625,126.729°
37°23′08″N,37.38548465,122°05′15″W,-122.08743128,0.2005,258.728°
37°22′57″N,37.38255479,122°05′25″W,-122.0902727,0.4275,235.578°
37°22′51″N,37.38089974,122°04′55″W,-122.08198075,0.3706,163.908°
37°23′05″N,37.38485345,122°04′56″W,-122.08217407,0.1239,131.963°
37°23′03″N,37.38426116,122°04′53″W,-122.08150327,0.1787,133.824°
37°23′18″N,37.38825048,122°05′09″W,-122.0857354,0.1839,325.749°
37°23′26″N,37.39062655,122°05′06″W,-122.08493228,0.3217,349.366°
37°23′14″N,37.38719505,122°05′24″W,-122.09005577,0.3498,283.059°
37°23′20″N,37.38900118,122°05′23″W,-122.08974512,0.3825,302.205°
37°22′54″N,37.38152928,122°05′02″W,-122.08388997,0.3126,180.391°
37°23′17″N,37.3880993,122°05′26″W,-122.09066836,0.4002,290.71°
37°22′46″N,37.37936139,122°04′59″W,-122.08302758,0.4646,174.414°
37°22′53″N,37.38136244,122°04′57″W,-122.08242751,0.3334,166.437°
37°23′20″N,37.38893758,122°05′29″W,-122.09147883,0.4639,295.465°
37°23′22″N,37.38958076,122°05′29″W,-122.09125579,0.4742,300.959°
37°23′13″N,37.38698577,122°04′59″W,-122.08297646,0.0805,36.649°
37°22′56″N,37.3821074,122°05′05″W,-122.08468947,0.2765,189.587°
37°23′01″N,37.38348648,122°04′56″W,-122.08213001,0.2009,151.937°
37°22′54″N,37.38173729,122°04′50″W,-122.08068054,0.3453,149.717°
37°22′54″N,37.3816849,122°05′09″W,-122.08593769,0.3228,200.791°
37°23′14″N,37.38725966,122°05′13″W,-122.08707825,0.1959,295.226°
