38°26′02″N,38.43377073,122°42′52″W,-122.71436259,0.4605,182.074°
38°26′51″N,38.44748777,122°42′51″W,-122.71406154,0.4879,359.957°
38°26′31″N,38.44195886,122°42′55″W,-122.71523299,0.1235,328.902°
38°26′11″N,38.43648952,122°42′54″W,-122.71513291,0.2785,192.099°
38°26′31″N,38.44187596,122°42′20″W,-122.70553601,0.4719,77.762°
38°26′14″N,38.43709668,122°43′16″W,-122.72105511,0.4435,238.714°
38°26′04″N,38.43457764,122°42′49″W,-122.71368015,0.4049,177.129°
38°26′37″N,38.443596,122°42′40″W,-122.71108842,0.2715,36.264°
38°26′17″N,38.43816807,122°42′45″W,-122.71262629,0.1744,153.669°
38°26′35″N,38.44300283,122°42′52″W,-122.71433503,0.1785,355.126°
38°26′30″N,38.44178784,122°43′18″W,-122.72176472,0.4278,282.684°
38°26′02″N,38.434008,122°43′04″W,-122.71770692,0.4858,204.015°
38°26′04″N,38.43434093,122°42′41″W,-122.71138746,0.4449,161.058°
38°26′34″N,38.44284238,122°42′35″W,-122.70961053,0.2928,55.265°
38°26′33″N,38.44239277,122°43′18″W,-122.72171174,0.4362,288.133°
38°26′31″N,38.44191738,122°43′21″W,-122.72244306,0.4656,282.767°
38°26′18″N,38.43840028,122°42′56″W,-122.71563924,0.1644,211.456°
38°26′41″N,38.44461444,122°42′54″W,-122.71493208,0.2932,350.677°
38°26′11″N,38.43646689,122°42′24″W,-122.70662183,0.4867,124.234°
38°26′37″N,38.44356013,122°42′40″W,-122.71119165,0.2662,35.609°
38°26′10″N,38.43609333,122°42′46″W,-122.71273321,0.3081,166.571°
38°26′35″N,38.44304785,122°43′09″W,-122.71923753,0.3339,302.829°
38°26′48″N,38.44654671,122°42′51″W,-122.71426989,0.423,358.423°
38°26′48″N,38.44668129,122°43′06″W,-122.71835288,0.4908,331.703°
38°26′47″N,38.44648496,122°42′37″W,-122.71028221,0.4657,26.007°
38°26′09″N,38.43594929,122°42′34″W,-122.70939807,0.3993,140.845°
38°26′22″N,38.43934195,122°42′39″W,-122.71077308,0.1929,112.923°
38°26′15″N,38.43743415,122°42′38″W,-122.7104377,0.2849,136.588°
38°26′47″N,38.44632711,122°43′05″W,-122.71800751,0.4604,332.307°
38°26′33″N,38.44260122,122°42′54″W,-122.71490089,0.157,343.035°
38°26′34″N,38.44282671,122°43′00″W,-122.71673226,0.2202,318.827°
38°26′03″N,38.43411781,122°42′56″W,-122.71545413,0.4427,189.853°
38°26′12″N,38.43660446,122°42′35″W,-122.70973136,0.3531,138.475°
38°26′19″N,38.43854176,122°42′36″W,-122.71000338,0.2552,120.739°
38°26′23″N,38.43967859,122°42′20″W,-122.70561637,0.4598,96.475°
38°26′02″N,38.43388128,122°42′51″W,-122.71404194,0.4526,179.912°
38°26′32″N,38.44225407,122°43′14″W,-122.72048552,0.3703,289.92°
38°26′20″N,38.43880983,122°42′37″W,-122.71023242,0.2353,118.404°
38°26′03″N,38.43409631,122°42′38″W,-122.71054809,0.4771,156.55°
38°26′46″N,38.44613699,122°43′04″W,-122.71772459,0.4417,333.273°
38°26′10″N,38.43614818,122°42′38″W,-122.71047493,0.3537,146.773°
38°26′31″N,38.44188284,122°42′19″W,-122.70519189,0.4902,78.169°
38°26′16″N,38.43770671,122°42′56″W,-122.71545684,0.2029,201.97°
38°26′35″N,38.44302576,122°43′01″W,-122.71705061,0.2419,317.9°
38°26′37″N,38.44361264,122°42′40″W,-122.71103586,0.2741,36.601°
38°26′34″N,38.44289984,122°42′59″W,-122.71638623,0.2124,323.534°
38°26′07″N,38.43519376,122°42′56″W,-122.71568098,0.3724,193.675°
38°26′50″N,38.44717273,122°42′43″W,-122.71204695,0.4786,13.126°
38°26′21″N,38.4391095,122°42′28″W,-122.70771712,0.355,104.884°
38°26′49″N,38.44695915,122°42′39″W,-122.71094966,0.4816,20.426°
38°26′30″N,38.44167896,122°43′01″W,-122.71707009,0.1847,297.891°
38°26′14″N,38.43733119,122°42′39″W,-122.71088326,0.2744,141.272°
38°26′38″N,38.44395559,122°42′52″W,-122.71452282,0.2451,354.066°
38°26′46″N,38.44622707,122°42′46″W,-122.71264344,0.408,10.794°
38°26′22″N,38.43933781,122°43′14″W,-122.7205079,0.3574,257.82°
38°26′29″N,38.44145678,122°42′29″W,-122.70811804,0.3291,77.535°
38°26′25″N,38.44027593,122°43′01″W,-122.71705518,0.1628,266.274°
38°26′30″N,38.4417145,122°42′23″W,-122.70636136,0.4259,77.955°
38°26′25″N,38.44038784,122°43′11″W,-122.71967467,0.3042,269.466°
38°26′32″N,38.44226504,122°42′25″W,-122.70704452,0.4002,71.509°
38°26′17″N,38.43795661,122°42′34″W,-122.70949298,0.3003,124.679°
38°26′10″N,38.43621455,122°42′42″W,-122.71166496,0.3187,156.05°
38°26′11″N,38.43641753,122°42′32″W,-122.70900719,0.3893,135.414°
38°26′31″N,38.44181192,122°42′55″W,-122.71514461,0.1123,328.316°
38°26′32″N,38.44234326,122°42′41″W,-122.71152599,0.1904,45.976°
38°26′43″N,38.44541074,122°42′47″W,-122.71307707,0.3484,8.739°
38°26′34″N,38.44284148,122°43′13″W,-122.72029681,0.3768,296.266°
38°26′46″N,38.44603446,122°43′11″W,-122.71978794,0.4964,321.305°
38°26′29″N,38.44132236,122°42′59″W,-122.7163903,0.1407,296.03°
38°26′29″N,38.44132797,122°42′53″W,-122.71475768,0.0729,328.517°
38°26′21″N,38.43917348,122°42′47″W,-122.71308608,0.1014,148.854°
38°26′38″N,38.44383625,122°43′16″W,-122.72124983,0.4552,301.16°
38°26′36″N,38.4433399,122°42′56″W,-122.71548036,0.2155,339.015°
38°26′38″N,38.44395599,122°43′16″W,-122.72118108,0.4563,302.291°
38°26′08″N,38.43562835,122°43′12″W,-122.72004343,0.4639,224.339°
38°26′29″N,38.44138885,122°42′23″W,-122.70643741,0.4177,80.858°
38°26′23″N,38.43965299,122°43′17″W,-122.72128247,0.3949,262.197°
38°26′17″N,38.43806502,122°42′24″W,-122.70675273,0.4277,112.454°
38°26′18″N,38.43839941,122°42′46″W,-122.71269743,0.1584,152.352°
38°26′18″N,38.43825088,122°42′52″W,-122.71457431,0.1531,190.582°
38°26′46″N,38.44608326,122°43′08″W,-122.71901383,0.4741,325.516°
38°26′31″N,38.44196575,122°42′45″W,-122.71261788,0.1317,36.217°
38°26′11″N,38.43637524,122°42′26″W,-122.7072387,0.4633,127.207°
38°26′33″N,38.44259622,122°42′53″W,-122.71482363,0.1555,344.472°
38°26′33″N,38.44253064,122°43′05″W,-122.71807398,0.2616,303.729°
38°26′47″N,38.44641018,122°43′01″W,-122.71703011,0.4437,338.714°
38°26′18″N,38.43838003,122°42′59″W,-122.71635484,0.1886,221.324°
38°26′18″N,38.4382247,122°43′11″W,-122.71966211,0.3396,243.35°
38°26′45″N,38.44595925,122°43′05″W,-122.71797214,0.4371,330.98°
38°26′33″N,38.44240581,122°42′23″W,-122.70633861,0.4395,71.885°
38°26′31″N,38.44197449,122°42′31″W,-122.70871331,0.3083,69.724°
38°26′44″N,38.44562159,122°43′11″W,-122.71960597,0.4681,320.062°
38°26′34″N,38.44266606,122°43′20″W,-122.72219783,0.4671,289.331°
38°26′03″N,38.43410762,122°43′02″W,-122.71711345,0.4672,200.758°
38°26′07″N,38.4352566,122°42′39″W,-122.71089364,0.3963,154.418°
38°26′44″N,38.44563998,122°42′37″W,-122.7103162,0.4131,29.331°
38°26′22″N,38.43943037,122°42′47″W,-122.71300515,0.0894,140.536°
38°26′18″N,38.43826794,122°42′35″W,-122.70980885,0.2741,123.015°
38°26′23″N,38.43966133,122°42′55″W,-122.71530764,0.0861,231.964°
38°26′11″N,38.43628905,122°42′49″W,-122.71358425,0.2873,174.912°
38°26′22″N,38.43938643,122°42′44″W,-122.71226538,0.1207,126.643°
38°26′42″N,38.44512124,122°43′02″W,-122.71723881,0.3673,332.011°
38°26′30″N,38.44172591,122°42′39″W,-122.71078501,0.1984,63.141°
38°26′30″N,38.4416413,122°42′36″W,-122.70994328,0.2378,69.37°
38°26′36″N,38.44322434,122°43′00″W,-122.71662399,0.2381,324.252°
38°26′43″N,38.44529766,122°43′04″W,-122.71768771,0.3898,329.698°
38°26′10″N,38.43613672,122°42′51″W,-122.71422632,0.2968,181.793°
38°26′46″N,38.44608337,122°42′37″W,-122.71020391,0.4429,28.075°
38°26′19″N,38.43873706,122°42′53″W,-122.71462325,0.1209,194.744°
38°26′42″N,38.44495694,122°42′44″W,-122.71231223,0.3269,16.774°
38°26′20″N,38.43886896,122°42′50″W,-122.71395595,0.108,177.159°
38°26′15″N,38.43757935,122°43′10″W,-122.71949997,0.3545,236.253°
38°26′11″N,38.43645168,122°42′45″W,-122.71263756,0.2854,164.405°
38°26′47″N,38.44637993,122°42′41″W,-122.71138414,0.436,19.365°
38°26′48″N,38.44654492,122°43′08″W,-122.71892679,0.4982,328.041°
38°26′29″N,38.44147872,122°43′10″W,-122.71953691,0.3055,283.739°
38°26′06″N,38.43502841,122°43′02″W,-122.71712396,0.4086,203.997°
38°26′26″N,38.44056842,122°42′19″W,-122.70534203,0.4718,88.827°
38°26′50″N,38.44717276,122°42′49″W,-122.71374859,0.4664,2.037°
38°26′28″N,38.44121329,122°42′46″W,-122.71273082,0.0899,52.899°
38°26′35″N,38.44292815,122°43′07″W,-122.71873076,0.3064,304.31°
38°26′41″N,38.44479937,122°42′31″W,-122.70868823,0.4191,43.882°
38°26′43″N,38.44541417,122°43′10″W,-122.71947812,0.4527,319.568°
38°26′19″N,38.43856475,122°42′45″W,-122.71244321,0.1556,145.897°
38°26′47″N,38.44642738,122°43′03″W,-122.71756098,0.456,335.402°
38°26′15″N,38.43749374,122°43′01″W,-122.71689924,0.2547,217.201°
38°26′17″N,38.43818801,122°42′59″W,-122.7163312,0.1979,218.508°
38°26′45″N,38.44576085,122°42′59″W,-122.71636975,0.3892,341.22°
38°26′20″N,38.43892212,122°43′14″W,-122.72059764,0.3692,253.617°
38°26′23″N,38.43974187,122°43′23″W,-122.72315151,0.4947,264.494°
38°26′11″N,38.43640022,122°43′15″W,-122.72070136,0.455,232.267°
38°26′04″N,38.43455687,122°42′56″W,-122.71543167,0.4126,190.407°
38°26′30″N,38.44158722,122°42′35″W,-122.7096119,0.2535,71.589°
38°26′20″N,38.43884006,122°42′31″W,-122.70871906,0.309,110.815°
38°26′23″N,38.43958381,122°42′48″W,-122.71334874,0.0698,146.802°
38°26′16″N,38.43789509,122°42′41″W,-122.71141371,0.2261,140.771°
38°26′17″N,38.43808265,122°43′00″W,-122.71654709,0.211,219.761°
38°26′20″N,38.43877539,122°42′33″W,-122.70911474,0.2908,113.138°
38°26′39″N,38.44425936,122°42′40″W,-122.71111677,0.3088,30.995°
38°26′30″N,38.4416477,122°43′08″W,-122.71894976,0.2781,287.635°
38°26′30″N,38.44155188,122°42′23″W,-122.70642034,0.4205,79.362°
38°26′15″N,38.43741398,122°42′24″W,-122.70677496,0.4458,117.866°
38°26′24″N,38.44002334,122°42′40″W,-122.71107989,0.1635,99.875°
38°26′32″N,38.44208723,122°43′21″W,-122.72262142,0.4777,283.884°
38°26′32″N,38.44230475,122°42′19″W,-122.70528314,0.4922,74.727°
38°26′06″N,38.43489362,122°42′41″W,-122.71138362,0.409,159.293°
38°26′52″N,38.44765146,122°42′51″W,-122.71416652,0.4992,359.306°
38°26′16″N,38.43780122,122°43′06″W,-122.71821178,0.2892,231.096°
38°26′49″N,38.44694343,122°43′03″W,-122.71744509,0.4862,337.825°
38°26′07″N,38.43532276,122°43′02″W,-122.71723789,0.3927,206.026°
38°26′20″N,38.43896054,122°42′31″W,-122.70856832,0.3139,108.864°
38°26′15″N,38.43749737,122°42′36″W,-122.71000339,0.2986,132.731°
38°26′08″N,38.43564921,122°42′47″W,-122.7129791,0.3355,170.002°
38°26′35″N,38.4429871,122°42′54″W,-122.71509219,0.1855,342.379°
38°26′23″N,38.43959503,122°42′28″W,-122.70784149,0.3413,99.722°
38°26′30″N,38.44153312,122°43′08″W,-122.71898566,0.2776,285.956°
38°26′28″N,38.44100218,122°42′27″W,-122.70742466,0.3611,83.7°
38°26′25″N,38.44024824,122°42′41″W,-122.71136432,0.1462,94.902°
38°26′47″N,38.44625316,122°42′33″W,-122.70917781,0.4814,33.257°
38°26′23″N,38.43978611,122°43′20″W,-122.72231162,0.4492,264.326°
38°26′22″N,38.43931498,122°42′27″W,-122.70750097,0.3631,102.242°
38°26′33″N,38.44263318,122°43′14″W,-122.72065467,0.3884,293.095°
38°26′23″N,38.43984145,122°42′34″W,-122.7094652,0.2518,99.281°
38°26′16″N,38.4378488,122°42′39″W,-122.71094441,0.2453,136.642°
38°26′16″N,38.43790245,122°43′05″W,-122.71795993,0.2742,230.444°
38°26′34″N,38.44287127,122°42′31″W,-122.70852312,0.3438,60.589°
38°26′34″N,38.44271221,122°42′33″W,-122.70912898,0.3099,59.382°
38°26′32″N,38.44212741,122°42′58″W,-122.71620394,0.1653,315.257°
38°26′43″N,38.4453825,122°42′28″W,-122.70774607,0.4836,44.927°
38°26′17″N,38.43804567,122°42′58″W,-122.71606109,0.1973,213.4°
38°26′48″N,38.4465901,122°42′56″W,-122.71544326,0.4324,349.99°
38°26′04″N,38.43451276,122°42′51″W,-122.71426668,0.4091,181.607°
38°26′29″N,38.4412634,122°43′14″W,-122.72061646,0.3599,279.224°
38°26′38″N,38.44391733,122°43′10″W,-122.71935823,0.3749,310.025°
38°26′16″N,38.43766854,122°42′48″W,-122.71347083,0.1934,170.591°
38°26′34″N,38.44282177,122°42′24″W,-122.70656204,0.438,67.816°
38°26′21″N,38.43923577,122°42′27″W,-122.70758591,0.3598,103.25°
38°26′13″N,38.43702321,122°42′50″W,-122.71384369,0.2357,177.22°
38°26′37″N,38.4437143,122°42′30″W,-122.70842839,0.3799,53.294°
38°26′21″N,38.43909677,122°42′56″W,-122.71551272,0.1213,220.602°
38°26′26″N,38.44055651,122°42′30″W,-122.70822813,0.3156,88.398°
38°26′34″N,38.44288762,122°42′37″W,-122.71035788,0.2625,49.665°
38°26′10″N,38.43606125,122°42′57″W,-122.7157775,0.316,197.168°
38°26′49″N,38.44692492,122°42′57″W,-122.71592371,0.4602,347.302°
38°26′15″N,38.43760288,122°42′54″W,-122.71508168,0.2031,195.887°
38°26′35″N,38.44319075,122°42′26″W,-122.70729888,0.4125,62.437°
38°26′24″N,38.43992112,122°42′38″W,-122.71047241,0.1971,100.259°
38°26′35″N,38.44291891,122°42′42″W,-122.71168578,0.2146,36.693°
38°26′21″N,38.43908796,122°43′14″W,-122.72068851,0.3709,255.53°
38°26′41″N,38.4448174,122°42′31″W,-122.7085686,0.4245,44.395°
38°26′39″N,38.4441228,122°42′38″W,-122.71048092,0.3203,37.154°
38°26′23″N,38.43976977,122°42′23″W,-122.70625099,0.4249,96.153°
38°26′40″N,38.44444539,122°42′27″W,-122.70739227,0.4551,52.413°
38°26′21″N,38.43906633,122°42′42″W,-122.71154365,0.1654,124.714°
38°26′11″N,38.43632116,122°43′18″W,-122.72158899,0.497,235.161°
38°26′46″N,38.44610418,122°42′40″W,-122.71119638,0.4217,21.528°
38°26′25″N,38.44022007,122°43′11″W,-122.71970548,0.3062,267.299°
38°26′36″N,38.44333355,122°42′41″W,-122.71136277,0.2481,35.976°
38°26′05″N,38.4346725,122°42′37″W,-122.71025806,0.4478,152.677°
38°26′27″N,38.44094542,122°42′27″W,-122.70743521,0.3601,84.31°
38°26′44″N,38.44557867,122°42′39″W,-122.71091091,0.3945,25.554°
38°26′28″N,38.44117153,122°42′51″W,-122.71419709,0.0519,351.464°
38°26′14″N,38.4371715,122°43′08″W,-122.71885371,0.3438,229.089°
38°26′41″N,38.44474784,122°42′35″W,-122.70982293,0.3763,37.503°
38°26′11″N,38.43637946,122°42′43″W,-122.71180827,0.3052,156.513°
38°26′34″N,38.44267447,122°42′25″W,-122.70683954,0.4203,68.328°
38°26′32″N,38.44224152,122°42′56″W,-122.71548619,0.1473,328.262°
38°26′40″N,38.44445477,122°43′01″W,-122.71688859,0.3177,331.132°
38°26′18″N,38.4383752,122°42′46″W,-122.71271753,0.1593,152.978°
38°26′22″N,38.43945216,122°43′13″W,-122.72017544,0.3382,258.485°
38°26′47″N,38.4464432,122°42′55″W,-122.71524121,0.4206,351.217°
38°26′35″N,38.44309318,122°42′38″W,-122.71049408,0.2666,46.309°
38°26′16″N,38.43777368,122°43′04″W,-122.71787499,0.2765,228.415°
38°26′45″N,38.44572827,122°42′38″W,-122.71054316,0.4127,27.429°
38°26′24″N,38.44004194,122°43′21″W,-122.72251257,0.4586,266.659°
38°26′34″N,38.44275205,122°42′41″W,-122.71139798,0.2156,41.852°
38°26′33″N,38.44252916,122°42′41″W,-122.71151845,0.1998,43.407°
38°26′25″N,38.44036658,122°42′54″W,-122.71498931,0.0508,265.126°
38°26′16″N,38.43785577,122°42′42″W,-122.71155377,0.2235,142.718°
38°26′07″N,38.43525208,122°42′43″W,-122.71187503,0.3768,161.746°
38°26′23″N,38.43985629,122°43′23″W,-122.72300752,0.4863,265.334°
38°26′50″N,38.44733098,122°42′49″W,-122.71371107,0.4774,2.234°
38°25′59″N,38.43343758,122°42′47″W,-122.712966,0.4868,173.045°
38°26′47″N,38.44630799,122°42′56″W,-122.71561229,0.415,348.278°
38°26′18″N,38.43823818,122°42′50″W,-122.7138887,0.1517,176.601°
38°26′04″N,38.43451917,122°42′59″W,-122.71633912,0.4268,196.845°
38°26′46″N,38.44609254,122°43′01″W,-122.71687279,0.4201,338.71°
38°26′15″N,38.43755091,122°43′18″W,-122.72170697,0.4595,244.353°
38°26′17″N,38.43809568,122°43′02″W,-122.71714471,0.2324,226.048°
38°26′18″N,38.43840955,122°42′49″W,-122.71350673,0.1427,167.999°
38°26′37″N,38.44361498,122°42′23″W,-122.70632677,0.4728,62.237°
38°26′21″N,38.43908516,122°42′50″W,-122.71391035,0.0932,175.187°
38°26′07″N,38.43533933,122°42′34″W,-122.70955036,0.428,145.268°
38°26′35″N,38.44308025,122°43′14″W,-122.72064469,0.4011,297.19°
38°26′20″N,38.4389842,122°42′36″W,-122.71007119,0.2377,114.845°
38°26′42″N,38.44508682,122°42′35″W,-122.70970295,0.3989,36.195°
38°26′05″N,38.43485351,122°43′09″W,-122.71928129,0.4781,216.29°
38°26′27″N,38.44094648,122°43′18″W,-122.72157237,0.4085,275.025°
38°26′34″N,38.4428641,122°42′45″W,-122.71255569,0.1868,25.742°
38°26′34″N,38.44278666,122°42′39″W,-122.710781,0.2408,47.402°
38°26′20″N,38.43899735,122°42′50″W,-122.71389508,0.0993,175.006°
38°26′05″N,38.43474912,122°42′57″W,-122.71587581,0.4048,194.098°
38°26′20″N,38.43897467,122°42′41″W,-122.71132369,0.1788,124.209°
38°26′43″N,38.44537892,122°43′06″W,-122.7183288,0.413,325.932°
38°26′17″N,38.43810207,122°42′21″W,-122.70571671,0.4792,109.608°
38°26′09″N,38.43595713,122°43′08″W,-122.71875931,0.4005,219.491°
38°26′51″N,38.44748121,122°42′44″W,-122.71232995,0.4963,10.844°
38°26′30″N,38.4415709,122°43′10″W,-122.71932062,0.2958,285.477°
38°26′33″N,38.44256801,122°42′27″W,-122.70745544,0.3866,67.517°
38°26′37″N,38.44374791,122°43′12″W,-122.71992826,0.3921,305.81°
38°26′34″N,38.44269982,122°42′43″W,-122.71195651,0.1937,35.894°
38°26′44″N,38.44544405,122°42′37″W,-122.71026376,0.4028,30.627°
38°26′40″N,38.44435396,122°43′18″W,-122.721534,0.4874,303.825°
38°26′05″N,38.43459489,122°42′51″W,-122.71405664,0.4032,180.014°
38°26′36″N,38.44337577,122°43′16″W,-122.72098659,0.427,298.493°
38°26′46″N,38.44624385,122°42′41″W,-122.71142551,0.4264,19.501°
38°26′08″N,38.43546293,122°43′02″W,-122.71719183,0.383,206.327°
38°26′21″N,38.43921257,122°42′27″W,-122.70759734,0.3595,103.521°
38°26′43″N,38.44520312,122°43′08″W,-122.71882866,0.4191,321.934°
38°26′42″N,38.44494763,122°42′34″W,-122.70944112,0.3999,38.648°
38°26′45″N,38.44591144,122°42′44″W,-122.71215131,0.3927,15.212°
38°25′59″N,38.43339533,122°42′46″W,-122.71273302,0.4914,171.626°
38°26′42″N,38.44492181,122°43′10″W,-122.71934582,0.4224,317.314°
38°26′39″N,38.4441883,122°42′51″W,-122.71417441,0.2599,358.572°
38°26′24″N,38.43991826,122°43′15″W,-122.72083688,0.3688,264.51°
38°26′07″N,38.43517206,122°42′48″W,-122.71335851,0.3653,174.077°
38°26′27″N,38.44075046,122°43′09″W,-122.71906912,0.2724,274.681°
38°26′28″N,38.44105271,122°42′18″W,-122.7049442,0.4951,85.002°
38°26′40″N,38.44439286,122°42′39″W,-122.71093649,0.3218,31.639°
38°26′23″N,38.43965211,122°43′14″W,-122.72055477,0.356,261.326°
38°26′12″N,38.43657233,122°42′23″W,-122.70648375,0.4889,123.035°
38°26′27″N,38.44095239,122°42′56″W,-122.71565843,0.094,292.622°
38°26′29″N,38.4412693,122°42′29″W,-122.70804215,0.3306,79.881°
38°26′35″N,38.44311683,122°43′13″W,-122.72020604,0.3813,299.158°
38°26′31″N,38.44186778,122°42′18″W,-122.70511913,0.4938,78.381°
38°26′28″N,38.44113377,122°43′17″W,-122.72128923,0.3947,277.092°
38°26′07″N,38.43524593,122°42′31″W,-122.70872693,0.4599,141.158°
38°26′09″N,38.43576062,122°43′13″W,-122.72039558,0.4711,226.775°
38°26′20″N,38.43900333,122°42′21″W,-122.70570218,0.4628,102.291°
38°26′35″N,38.44312091,122°42′45″W,-122.71241185,0.2062,25.549°
38°26′27″N,38.44080718,122°42′25″W,-122.70685041,0.3909,86.164°
38°26′21″N,38.43927674,122°42′31″W,-122.70869538,0.3009,105.347°
38°26′45″N,38.44572527,122°42′28″W,-122.70777322,0.4996,42.888°
38°26′28″N,38.44106593,122°42′40″W,-122.71117364,0.1621,74.238°
38°26′33″N,38.44247203,122°43′22″W,-122.72265156,0.4863,286.881°
38°26′16″N,38.43785895,122°42′42″W,-122.71169217,0.2189,144.243°
38°26′20″N,38.43884771,122°42′51″W,-122.71403365,0.1093,179.4°
38°26′03″N,38.43419011,122°42′53″W,-122.71480718,0.4331,185.396°
38°26′40″N,38.44442497,122°42′59″W,-122.7164135,0.3043,335.189°
38°26′34″N,38.442659,122°42′32″W,-122.70892859,0.3174,60.95°
38°26′11″N,38.43634038,122°42′36″W,-122.70989226,0.3614,141.428°
38°26′21″N,38.43909309,122°42′34″W,-122.70948005,0.2643,110.445°
38°26′12″N,38.43668794,122°42′55″W,-122.71522158,0.2662,193.728°
38°26′08″N,38.43551491,122°43′03″W,-122.7174019,0.385,208.082°
38°26′42″N,38.44496113,122°43′04″W,-122.71778867,0.3728,327.168°
38°26′49″N,38.44681142,122°42′48″W,-122.71331433,0.4429,5.192°
38°26′37″N,38.44361913,122°42′48″W,-122.71333662,0.2239,10°
38°26′47″N,38.44652001,122°42′59″W,-122.71626605,0.4377,344.128°
38°26′17″N,38.43809432,122°42′55″W,-122.71540876,0.1772,204.43°
38°26′32″N,38.44217007,122°42′29″W,-122.70808799,0.3447,69.566°
38°26′15″N,38.43740192,122°42′45″W,-122.71261592,0.2233,159.578°
38°26′15″N,38.43741804,122°42′50″W,-122.7138587,0.2084,177.08°
38°26′35″N,38.44316453,122°42′26″W,-122.70724811,0.4142,62.835°
38°26′28″N,38.44116997,122°42′18″W,-122.70503031,0.4912,84.013°
38°26′48″N,38.44657191,122°42′37″W,-122.71026801,0.4715,25.771°
38°26′02″N,38.43396497,122°42′46″W,-122.71291531,0.451,172.138°
38°26′19″N,38.43857078,122°43′05″W,-122.71809957,0.2539,239.608°
38°26′11″N,38.43633818,122°42′57″W,-122.71577035,0.2976,198.185°
38°26′11″N,38.43631982,122°43′12″W,-122.71995902,0.4276,228.379°
38°26′24″N,38.4399185,122°43′03″W,-122.71754168,0.192,259.414°
38°26′17″N,38.43796198,122°42′51″W,-122.71430011,0.171,184.454°
38°26′01″N,38.43374489,122°42′46″W,-122.71267169,0.468,170.793°
38°26′32″N,38.44234114,122°42′21″W,-122.70578497,0.4668,73.551°
38°26′20″N,38.43889641,122°42′22″W,-122.70620376,0.438,103.992°
38°26′40″N,38.44453584,122°42′40″W,-122.71100227,0.3284,30.205°
38°26′07″N,38.43531518,122°43′06″W,-122.71825283,0.4202,212.743°
38°26′41″N,38.44469746,122°42′26″W,-122.70728426,0.4705,51.166°
38°26′28″N,38.44101074,122°42′23″W,-122.70651016,0.4104,84.375°
38°26′39″N,38.44407318,122°43′19″W,-122.72185306,0.4916,300.824°
38°26′14″N,38.43733926,122°42′34″W,-122.70935267,0.3323,129.992°
38°26′32″N,38.44227848,122°42′30″W,-122.70821057,0.3412,67.998°
38°26′13″N,38.43688127,122°43′08″W,-122.71888107,0.3583,226.819°
38°26′34″N,38.44277267,122°43′21″W,-122.72256879,0.4885,289.367°
38°26′39″N,38.44423606,122°42′33″W,-122.70926014,0.3696,44.607°
38°26′18″N,38.43842561,122°42′46″W,-122.71291229,0.1517,155.93°
38°26′08″N,38.43552119,122°42′53″W,-122.71482144,0.3417,186.976°
38°26′25″N,38.44038319,122°43′07″W,-122.71867881,0.2503,269.277°
38°26′13″N,38.43690876,122°42′46″W,-122.71285557,0.2518,165.059°
38°26′48″N,38.4465678,122°42′44″W,-122.71234495,0.4343,12.306°
38°26′09″N,38.43587946,122°42′42″W,-122.71158009,0.3418,156.922°
38°26′19″N,38.43857286,122°42′56″W,-122.71552787,0.1511,211.866°
38°26′36″N,38.44345198,122°42′21″W,-122.7058028,0.4932,64.931°
38°26′29″N,38.44127996,122°43′02″W,-122.7173142,0.186,288.436°
38°26′11″N,38.43631683,122°42′27″W,-122.70749717,0.4548,128.678°
38°26′06″N,38.43509731,122°43′08″W,-122.71890619,0.4525,215.48°
38°26′01″N,38.43349069,122°42′48″W,-122.71344226,0.4807,176.044°
38°26′45″N,38.44574643,122°43′10″W,-122.71956101,0.4732,320.959°
38°26′37″N,38.44350107,122°43′15″W,-122.72085319,0.4249,299.984°
38°26′12″N,38.43659236,122°42′50″W,-122.71388288,0.2653,177.99°
38°26′36″N,38.44335022,122°42′35″W,-122.70970328,0.3103,49.399°
38°26′46″N,38.44618445,122°42′32″W,-122.70886469,0.487,35.232°
38°26′45″N,38.44574291,122°42′57″W,-122.71590539,0.3807,344.744°
38°26′02″N,38.43375204,122°42′57″W,-122.71579379,0.471,191.531°
38°26′47″N,38.44635829,122°42′57″W,-122.71591968,0.4221,346.162°
38°26′07″N,38.4353203,122°42′29″W,-122.70817655,0.4753,137.971°
38°26′23″N,38.43983358,122°42′58″W,-122.71621084,0.1238,250.579°
38°26′05″N,38.4348184,122°43′01″W,-122.71705167,0.4204,202.705°
38°26′31″N,38.44197098,122°43′06″W,-122.71821941,0.2494,295.302°
38°26′47″N,38.44633581,122°43′00″W,-122.71676169,0.4338,340.257°
38°26′16″N,38.43773111,122°42′56″W,-122.71554582,0.2032,203.408°
38°26′19″N,38.43849911,122°43′07″W,-122.71861142,0.2804,241.6°
38°26′13″N,38.43700356,122°43′19″W,-122.72198726,0.4904,241.134°
38°26′29″N,38.44150694,122°42′54″W,-122.71488151,0.0869,329.007°
38°26′17″N,38.43815699,122°42′29″W,-122.70799651,0.3636,115.583°
38°26′47″N,38.44633771,122°42′36″W,-122.70999234,0.4638,28.301°
38°26′45″N,38.44580756,122°43′00″W,-122.71669089,0.3982,339.001°
38°26′25″N,38.44030275,122°43′12″W,-122.71993866,0.3186,268.433°
38°26′45″N,38.44573902,122°42′30″W,-122.70828817,0.4818,40.382°
38°26′37″N,38.44354796,122°43′13″W,-122.72023042,0.3978,302.816°
