36°58′17″N,36.97127797,122°02′18″W,-122.03829669,0.4583,244.651°
36°58′29″N,36.97469974,122°01′43″W,-122.02849719,0.1332,72.4°
36°58′08″N,36.96888135,122°01′35″W,-122.02627766,0.4396,145.412°
36°58′49″N,36.98033412,122°01′42″W,-122.02842052,0.4493,16.976°
36°58′31″N,36.9754152,122°01′33″W,-122.02585092,0.2874,71.81°
36°58′32″N,36.97563121,122°01′31″W,-122.02534033,0.3189,70.843°
36°58′29″N,36.97472521,122°01′50″W,-122.03062301,0.0431,12.825°
36°58′18″N,36.97158569,122°01′50″W,-122.03064521,0.1752,177.27°
36°58′31″N,36.97518204,122°01′53″W,-122.03139235,0.0806,335.908°
36°58′40″N,36.97765511,122°02′02″W,-122.03379049,0.2952,325.939°
36°58′35″N,36.9764246,122°01′51″W,-122.03084214,0.1595,359.091°
36°58′27″N,36.974095,122°01′31″W,-122.02537275,0.2995,90.291°
36°58′28″N,36.97433721,122°01′20″W,-122.02218767,0.4756,88.164°
36°58′08″N,36.96902201,122°02′01″W,-122.03349775,0.3824,202.958°
36°58′09″N,36.96923917,122°02′12″W,-122.03663598,0.4665,223.727°
36°58′30″N,36.97513494,122°02′03″W,-122.03421829,0.2016,290.422°
36°58′21″N,36.97236512,122°02′01″W,-122.03354476,0.1942,231.415°
36°58′27″N,36.97409262,122°01′21″W,-122.02243905,0.4615,90.208°
36°58′48″N,36.98001427,122°02′07″W,-122.03531616,0.4779,328.522°
36°58′13″N,36.97039872,122°01′33″W,-122.025857,0.3747,133.296°
36°58′50″N,36.98057526,122°01′58″W,-122.03274945,0.4592,346.418°
36°58′50″N,36.98058168,122°01′59″W,-122.03322133,0.4664,343.318°
36°58′07″N,36.96868127,122°02′03″W,-122.03427521,0.422,207.082°
36°58′08″N,36.96902079,122°01′46″W,-122.02947254,0.3597,168.276°
36°58′50″N,36.98046216,122°01′50″W,-122.03058499,0.4387,1.524°
36°58′43″N,36.97868713,122°01′46″W,-122.02952081,0.3236,12.569°
36°58′43″N,36.97851512,122°02′06″W,-122.03495572,0.381,322.929°
36°58′24″N,36.97333126,122°01′31″W,-122.02513954,0.317,99.863°
36°58′24″N,36.97339342,122°01′29″W,-122.02483248,0.3331,98.635°
36°58′35″N,36.97626326,122°02′19″W,-122.03859261,0.4553,289.015°
36°58′24″N,36.9732531,122°01′20″W,-122.02225259,0.4755,97.212°
36°58′45″N,36.97905712,122°02′07″W,-122.03518309,0.4186,324.649°
36°58′27″N,36.97407193,122°01′27″W,-122.02410255,0.3696,90.482°
36°58′08″N,36.96892768,122°01′42″W,-122.02838607,0.3826,159.641°
36°58′20″N,36.97232482,122°01′35″W,-122.0263162,0.2767,116.598°
36°58′42″N,36.97843282,122°01′59″W,-122.03310026,0.3243,336.903°
36°58′39″N,36.97753509,122°01′45″W,-122.02923217,0.2515,20.081°
36°58′22″N,36.97267323,122°01′26″W,-122.02390818,0.3932,104.7°
36°58′28″N,36.97432055,122°02′16″W,-122.03783714,0.389,272.074°
36°58′19″N,36.97181076,122°01′34″W,-122.02597399,0.3103,120.905°
36°58′36″N,36.97674857,122°02′08″W,-122.03555446,0.3195,304.695°
36°58′04″N,36.96781948,122°02′06″W,-122.034964,0.4924,207.868°
36°58′19″N,36.97186235,122°01′21″W,-122.02253223,0.4822,108.853°
36°58′06″N,36.96820883,122°01′33″W,-122.02594667,0.4883,146.742°
36°58′10″N,36.96938199,122°01′54″W,-122.03154441,0.3299,187.194°
36°58′31″N,36.97540284,122°01′36″W,-122.02659803,0.2483,69.025°
36°58′45″N,36.97919726,122°01′30″W,-122.02502062,0.4743,42.246°
36°58′04″N,36.9677501,122°01′40″W,-122.02772882,0.4715,158.947°
36°58′49″N,36.9802702,122°01′50″W,-122.03041932,0.4258,2.802°
36°58′45″N,36.9792714,122°01′52″W,-122.03108425,0.3566,357.445°
36°58′29″N,36.97473747,122°01′19″W,-122.02207068,0.4837,84.912°
36°58′11″N,36.96976949,122°01′31″W,-122.0253347,0.4257,134.894°
36°58′39″N,36.97736252,122°02′19″W,-122.03861681,0.4866,297.452°
36°58′08″N,36.96893246,122°01′50″W,-122.03045613,0.3588,176.999°
36°58′10″N,36.96938602,122°01′35″W,-122.02649581,0.4041,144.011°
36°58′47″N,36.97972074,122°01′55″W,-122.03207389,0.3937,349.678°
36°58′47″N,36.97965953,122°01′31″W,-122.02532128,0.488,38.277°
36°58′36″N,36.97665446,122°01′38″W,-122.02732338,0.2599,47.555°
36°58′41″N,36.97814724,122°02′13″W,-122.03682264,0.4339,309.935°
36°58′35″N,36.97640269,122°01′30″W,-122.02489049,0.3623,64.151°
36°58′50″N,36.9805748,122°02′04″W,-122.03432573,0.487,336.414°
36°58′10″N,36.96934718,122°01′28″W,-122.02453407,0.4778,133.631°
36°58′15″N,36.97079572,122°01′28″W,-122.02432087,0.4249,122.699°
36°58′23″N,36.97306001,122°01′38″W,-122.02708948,0.2173,109.643°
36°58′28″N,36.97452176,122°02′01″W,-122.0334891,0.1513,280.654°
36°58′45″N,36.97917595,122°01′28″W,-122.02448318,0.4937,44.911°
36°58′24″N,36.97337622,122°01′32″W,-122.02558828,0.2921,100.095°
36°58′51″N,36.98071262,122°01′38″W,-122.02728092,0.4955,23.063°
36°58′23″N,36.97291701,122°02′05″W,-122.03463232,0.2275,248.616°
36°58′11″N,36.96978868,122°02′04″W,-122.03455694,0.3642,214.767°
36°58′33″N,36.97573573,122°02′09″W,-122.03579591,0.2979,292.062°
36°58′13″N,36.97023282,122°01′37″W,-122.02700766,0.3404,142.071°
36°58′16″N,36.97105679,122°02′08″W,-122.0355255,0.3361,230.995°
36°58′30″N,36.97495149,122°01′47″W,-122.02978401,0.0803,44.105°
36°58′47″N,36.97968318,122°02′09″W,-122.03592854,0.4778,323.626°
36°58′11″N,36.96968603,122°01′43″W,-122.0286133,0.3291,158.515°
36°58′34″N,36.97616603,122°02′20″W,-122.03882099,0.4652,287.726°
36°58′38″N,36.9772723,122°01′42″W,-122.02836646,0.256,31.6°
36°58′08″N,36.96885546,122°01′54″W,-122.03171015,0.3671,187.9°
36°58′24″N,36.97345347,122°02′19″W,-122.03867311,0.4374,263.982°
36°58′16″N,36.97114446,122°01′55″W,-122.03188824,0.2141,196.356°
36°58′20″N,36.97219997,122°01′50″W,-122.03060317,0.1329,175.399°
36°58′44″N,36.97901825,122°01′55″W,-122.03183901,0.3436,350.354°
36°58′31″N,36.97528305,122°01′50″W,-122.03063568,0.0811,6.28°
36°58′44″N,36.97891539,122°01′46″W,-122.02936858,0.3409,13.371°
36°58′36″N,36.976541,122°01′25″W,-122.02350766,0.4359,67.397°
36°58′32″N,36.97548702,122°02′16″W,-122.03763921,0.3895,284.07°
36°58′14″N,36.97065712,122°01′54″W,-122.03171125,0.2444,191.93°
36°58′15″N,36.97069702,122°01′40″W,-122.02767265,0.2926,143.882°
36°58′17″N,36.9713318,122°01′22″W,-122.0227818,0.4826,113.507°
36°58′41″N,36.97798394,122°02′18″W,-122.03832817,0.4944,302.729°
36°58′41″N,36.9780392,122°02′16″W,-122.037903,0.4769,304.64°
36°58′11″N,36.96980325,122°01′50″W,-122.0305256,0.2985,177.13°
36°58′39″N,36.97741119,122°01′49″W,-122.03015025,0.2305,8.905°
36°58′26″N,36.97398678,122°01′46″W,-122.02948087,0.0732,97.069°
36°58′18″N,36.97161618,122°02′05″W,-122.03469649,0.2762,231.25°
36°58′42″N,36.97830062,122°01′33″W,-122.02578428,0.4002,43.743°
36°58′46″N,36.97937447,122°02′11″W,-122.03649897,0.4808,319.091°
36°58′36″N,36.97675218,122°01′43″W,-122.02861552,0.2183,33.47°
36°58′37″N,36.97686891,122°02′05″W,-122.03473679,0.289,311.159°
36°58′42″N,36.97841277,122°02′12″W,-122.03658128,0.4361,312.909°
36°58′45″N,36.97920942,122°01′38″W,-122.02735287,0.4,28.377°
36°58′29″N,36.97476664,122°02′03″W,-122.0342088,0.1937,283.402°
36°58′34″N,36.97624187,122°02′13″W,-122.03695691,0.3705,293.352°
36°58′37″N,36.97699271,122°01′54″W,-122.0317478,0.2056,345.193°
36°58′12″N,36.96999299,122°01′54″W,-122.03164823,0.2889,189.372°
36°58′14″N,36.97044598,122°02′05″W,-122.03466111,0.3315,220.068°
36°58′08″N,36.96880375,122°01′34″W,-122.02602742,0.4519,144.356°
36°58′29″N,36.97475581,122°02′23″W,-122.03980344,0.4993,275.075°
36°58′39″N,36.97757632,122°01′28″W,-122.02453743,0.4202,55.322°
36°58′10″N,36.96942364,122°02′05″W,-122.03475578,0.3912,213.981°
36°58′32″N,36.97545171,122°01′50″W,-122.03041887,0.0946,12.731°
36°58′23″N,36.97315587,122°01′29″W,-122.02481801,0.3367,101.377°
36°58′19″N,36.97184212,122°02′08″W,-122.03568141,0.3122,239.763°
36°58′24″N,36.97338802,122°01′59″W,-122.03341644,0.1532,250.798°
36°58′48″N,36.98012326,122°01′57″W,-122.03239348,0.4244,348.007°
36°58′42″N,36.97835213,122°01′52″W,-122.03122147,0.2936,355.415°
36°58′21″N,36.97257392,122°01′32″W,-122.02561388,0.3054,110.44°
36°58′23″N,36.97300387,122°01′54″W,-122.03171796,0.0922,213.482°
36°58′03″N,36.96752921,122°01′47″W,-122.02980953,0.4586,173.176°
36°58′33″N,36.97581105,122°02′06″W,-122.03492067,0.2561,297.209°
36°58′19″N,36.97193458,122°01′39″W,-122.02752499,0.2353,129.864°
36°58′24″N,36.97335647,122°01′59″W,-122.03313075,0.1392,247.813°
36°58′23″N,36.97301181,122°01′45″W,-122.02924168,0.1149,131.666°
36°58′16″N,36.97102691,122°01′59″W,-122.03346219,0.2594,214.576°
36°58′06″N,36.9683989,122°01′56″W,-122.03234198,0.4043,192.187°
36°58′35″N,36.97650354,122°02′08″W,-122.0355734,0.3111,302.02°
36°58′26″N,36.97382847,122°01′34″W,-122.0262158,0.2537,94.508°
36°58′23″N,36.97291695,122°02′03″W,-122.03416518,0.2037,245.968°
36°58′20″N,36.97214348,122°02′21″W,-122.03908977,0.4778,253.415°
36°58′33″N,36.97588712,122°02′21″W,-122.03910134,0.4746,284.94°
36°58′15″N,36.97091682,122°01′26″W,-122.02382637,0.4439,119.885°
36°58′35″N,36.97642174,122°01′35″W,-122.02630306,0.2948,57.297°
36°58′39″N,36.97759879,122°01′32″W,-122.02564539,0.3726,49.764°
36°58′44″N,36.9788469,122°01′52″W,-122.03105715,0.3272,357.477°
36°58′14″N,36.97060379,122°02′10″W,-122.03598701,0.3757,229.73°
36°58′49″N,36.98039661,122°01′46″W,-122.02931735,0.4416,10.655°
36°58′28″N,36.9744228,122°02′17″W,-122.03816784,0.4076,272.974°
36°58′08″N,36.96891995,122°01′53″W,-122.031399,0.3607,185.294°
36°58′22″N,36.97268322,122°01′44″W,-122.0289718,0.1413,134.529°
36°58′07″N,36.96869237,122°01′44″W,-122.02877769,0.3912,163.443°
36°58′49″N,36.98014161,122°01′51″W,-122.03092805,0.4165,358.999°
36°58′30″N,36.97488627,122°02′21″W,-122.03906244,0.4595,276.646°
36°58′32″N,36.97550889,122°02′09″W,-122.03584257,0.2948,289.048°
36°58′42″N,36.97841175,122°01′59″W,-122.03319646,0.3251,335.941°
36°58′19″N,36.97203112,122°01′56″W,-122.03223382,0.1646,208.836°
36°58′27″N,36.97407525,122°02′02″W,-122.03384674,0.1685,269.017°
36°58′39″N,36.97755982,122°01′43″W,-122.02859701,0.2671,27.037°
36°58′02″N,36.96721532,122°01′55″W,-122.03186781,0.4807,187.071°
36°58′38″N,36.97723376,122°01′39″W,-122.0273732,0.2866,41.264°
36°58′42″N,36.9782577,122°02′04″W,-122.03440499,0.3487,325.153°
36°58′36″N,36.97652875,122°01′24″W,-122.02329091,0.4467,68.087°
36°58′28″N,36.97448247,122°01′53″W,-122.03139192,0.0415,307.519°
36°58′22″N,36.97266479,122°01′28″W,-122.0243702,0.3688,105.794°
36°58′36″N,36.97661443,122°01′28″W,-122.02446477,0.3899,63.722°
36°58′14″N,36.97060319,122°01′34″W,-122.02603437,0.3579,132.725°
36°58′30″N,36.97501398,122°01′36″W,-122.02672152,0.2334,74.595°
36°58′03″N,36.967624,122°01′58″W,-122.03290139,0.4636,194.522°
36°58′38″N,36.97730788,122°01′37″W,-122.02702483,0.3033,43.357°
36°58′19″N,36.9720054,122°02′07″W,-122.03515066,0.2813,238.743°
36°58′29″N,36.97468985,122°02′22″W,-122.03936681,0.4749,274.784°
36°58′26″N,36.97393327,122°01′41″W,-122.0279555,0.1574,94.63°
36°58′16″N,36.97123079,122°01′47″W,-122.02966091,0.2091,162.553°
36°58′25″N,36.97369065,122°01′52″W,-122.03111124,0.0342,210.541°
36°58′29″N,36.97466768,122°01′31″W,-122.02532447,0.3045,82.82°
36°58′38″N,36.97727054,122°01′26″W,-122.02401773,0.4331,59.785°
36°58′38″N,36.97730672,122°02′01″W,-122.03364706,0.2709,324.473°
36°58′46″N,36.97937535,122°01′40″W,-122.02789931,0.3971,23.755°
36°58′15″N,36.97095272,122°01′26″W,-122.02387872,0.4402,119.792°
36°58′11″N,36.96959729,122°02′08″W,-122.03555966,0.4084,220.098°
36°58′38″N,36.97730812,122°01′43″W,-122.02857078,0.2525,29.125°
36°58′26″N,36.97388226,122°02′13″W,-122.03693002,0.3391,267.258°
36°58′27″N,36.97411776,122°01′59″W,-122.03316676,0.1309,270.021°
36°58′42″N,36.97836066,122°01′51″W,-122.03088901,0.2933,359°
36°58′49″N,36.98035681,122°01′53″W,-122.03140461,0.4326,355.547°
36°58′28″N,36.97436035,122°01′41″W,-122.02814495,0.1474,83.448°
36°58′29″N,36.97477421,122°01′33″W,-122.02581759,0.2786,80.618°
36°58′38″N,36.97728983,122°02′06″W,-122.03504278,0.321,313.084°
36°58′13″N,36.97021648,122°01′43″W,-122.02863042,0.2949,156.076°
36°58′48″N,36.97991481,122°01′44″W,-122.02880659,0.4155,15.331°
36°58′05″N,36.96799014,122°01′58″W,-122.03274325,0.4369,194.246°
36°58′21″N,36.97240004,122°01′27″W,-122.02420773,0.3827,108.065°
36°58′16″N,36.97123287,122°01′41″W,-122.02817971,0.2462,144.065°
36°58′16″N,36.97109343,122°01′59″W,-122.03341055,0.254,214.635°
36°58′25″N,36.97372812,122°01′24″W,-122.02336075,0.4115,93.744°
36°58′31″N,36.97527712,122°01′47″W,-122.02970336,0.1004,36.969°
36°58′14″N,36.97058852,122°01′56″W,-122.03232512,0.2581,199.094°
36°58′34″N,36.9760063,122°01′45″W,-122.02914933,0.1591,34.855°
36°58′23″N,36.97301445,122°01′25″W,-122.02369257,0.3996,100.993°
36°58′34″N,36.97607163,122°01′40″W,-122.02779614,0.2138,50.803°
36°58′42″N,36.97820452,122°01′49″W,-122.03025944,0.2841,5.99°
36°58′02″N,36.96718054,122°01′44″W,-122.02885861,0.4912,167.418°
36°58′25″N,36.97352584,122°02′23″W,-122.03970615,0.4937,265.254°
36°58′32″N,36.97549655,122°01′45″W,-122.0291855,0.1304,43.011°
36°58′48″N,36.98002712,122°01′35″W,-122.02641396,0.4748,30.64°
36°58′11″N,36.96962281,122°01′37″W,-122.02691387,0.3774,145.387°
36°58′37″N,36.97687545,122°01′35″W,-122.02644832,0.3066,51.546°
36°58′25″N,36.97362453,122°01′28″W,-122.02431759,0.3594,95.434°
36°58′13″N,36.97018477,122°01′29″W,-122.024815,0.4277,129.449°
36°58′35″N,36.97643894,122°02′06″W,-122.03490708,0.278,305.261°
36°58′21″N,36.97255483,122°01′28″W,-122.02434377,0.3723,106.858°
36°58′48″N,36.98005749,122°01′57″W,-122.03246669,0.4208,347.34°
36°58′27″N,36.97427146,122°01′58″W,-122.03286315,0.1146,275.341°
36°58′49″N,36.98018084,122°01′35″W,-122.02650478,0.4815,29.482°
36°58′13″N,36.97018833,122°02′14″W,-122.0372472,0.4479,232.684°
36°58′11″N,36.96981188,122°02′06″W,-122.03512682,0.3817,218.787°
36°58′17″N,36.97129656,122°01′26″W,-122.02376957,0.4342,116.674°
36°58′40″N,36.97787965,122°01′39″W,-122.02759469,0.3144,34.206°
36°58′14″N,36.97061067,122°01′56″W,-122.03210898,0.253,196.652°
36°58′26″N,36.97397122,122°02′23″W,-122.03960588,0.4865,268.815°
36°58′18″N,36.97155209,122°01′36″W,-122.02664941,0.2896,127.746°
36°58′35″N,36.9764708,122°01′22″W,-122.02265536,0.478,70.102°
36°58′27″N,36.97420106,122°01′48″W,-122.0300832,0.0398,81.617°
36°58′40″N,36.97781305,122°02′03″W,-122.03416805,0.3161,323.916°
36°58′33″N,36.97585946,122°01′21″W,-122.02262073,0.4672,75.061°
36°58′44″N,36.9788213,122°01′49″W,-122.03039722,0.3259,3.877°
36°58′20″N,36.97230338,122°01′47″W,-122.02985614,0.1357,157.504°
36°58′36″N,36.97673534,122°01′55″W,-122.03187812,0.1906,341.733°
36°58′27″N,36.97409752,122°01′53″W,-122.03138645,0.0326,267.622°
36°58′11″N,36.96969348,122°01′52″W,-122.03120435,0.3066,184.215°
36°58′22″N,36.97288505,122°01′41″W,-122.02810454,0.1713,119.808°
36°58′36″N,36.97667382,122°02′05″W,-122.03470815,0.2791,309.288°
36°58′25″N,36.97367489,122°01′36″W,-122.02663327,0.2319,97.572°
36°58′21″N,36.97260154,122°02′17″W,-122.03795546,0.409,255.161°
36°58′22″N,36.97267427,122°01′34″W,-122.02599691,0.2832,110.62°
36°58′32″N,36.97564204,122°01′43″W,-122.0286917,0.1569,47.792°
36°58′45″N,36.97928522,122°01′46″W,-122.02934622,0.3661,12.634°
36°58′09″N,36.96911026,122°01′38″W,-122.02717369,0.3997,149.969°
36°58′49″N,36.98026381,122°01′40″W,-122.02766243,0.4587,22.16°
36°58′25″N,36.97369566,122°01′44″W,-122.0288545,0.1111,105.198°
36°58′34″N,36.97601166,122°02′12″W,-122.03663517,0.348,292.106°
36°58′28″N,36.9744061,122°01′24″W,-122.02322944,0.4183,87.261°
36°58′17″N,36.97152104,122°02′08″W,-122.03559552,0.32,235.9°
36°58′48″N,36.98013592,122°01′52″W,-122.0310139,0.4162,358.346°
36°58′18″N,36.97179818,122°01′53″W,-122.03127684,0.1625,189.401°
36°58′48″N,36.97992838,122°02′02″W,-122.03376079,0.4337,337.829°
36°58′16″N,36.97110961,122°01′30″W,-122.0251341,0.3755,123.616°
36°58′28″N,36.97447432,122°01′59″W,-122.03347159,0.1498,279.489°
36°58′31″N,36.9751446,122°02′17″W,-122.0379824,0.4031,280.149°
36°58′11″N,36.9696633,122°02′12″W,-122.03679553,0.4522,227.102°
36°58′25″N,36.97352258,122°01′43″W,-122.02853103,0.1317,108.185°
36°58′24″N,36.97332942,122°01′39″W,-122.02739519,0.1955,106.165°
36°58′03″N,36.9674875,122°01′41″W,-122.0280288,0.483,161.555°
36°58′11″N,36.96963059,122°01′57″W,-122.03243386,0.323,196.258°
36°58′30″N,36.97489474,122°02′04″W,-122.03454524,0.2139,284.556°
36°58′12″N,36.97010826,122°01′56″W,-122.03224052,0.2883,196.057°
36°58′36″N,36.97655635,122°02′03″W,-122.03420575,0.2527,311.847°
36°58′21″N,36.97247073,122°01′59″W,-122.0333058,0.1793,230.609°
36°58′41″N,36.97793427,122°01′39″W,-122.02759165,0.3177,33.849°
36°58′19″N,36.97182805,122°01′50″W,-122.03061362,0.1585,176.352°
36°58′34″N,36.97603916,122°01′53″W,-122.0314332,0.1374,345.173°
36°58′22″N,36.97277015,122°01′37″W,-122.02703008,0.2278,114.115°
36°58′27″N,36.9741206,122°01′44″W,-122.02896015,0.1014,89.863°
36°58′09″N,36.96930335,122°01′37″W,-122.0268428,0.3979,146.728°
36°58′40″N,36.97786406,122°02′07″W,-122.03535521,0.3612,315.815°
36°58′35″N,36.97631133,122°01′55″W,-122.03203467,0.1664,335.731°
36°58′28″N,36.97431986,122°02′08″W,-122.03569116,0.2706,272.97°
36°58′18″N,36.97152927,122°01′47″W,-122.02967762,0.1892,160.947°
36°58′47″N,36.9797702,122°01′58″W,-122.03285079,0.4069,343.811°
36°58′19″N,36.97188737,122°01′44″W,-122.02886958,0.1873,145.38°
36°58′18″N,36.97171977,122°01′20″W,-122.0223366,0.4956,109.527°
36°58′33″N,36.97592363,122°02′13″W,-122.03700511,0.3649,290.014°
36°58′39″N,36.97757434,122°01′24″W,-122.02340875,0.4727,59.636°
36°58′51″N,36.98089716,122°01′56″W,-122.03227048,0.4756,350.147°
36°58′48″N,36.98001151,122°01′56″W,-122.03228421,0.4156,348.599°
36°58′21″N,36.97261878,122°01′48″W,-122.03007032,0.111,158.839°
36°58′21″N,36.97260571,122°01′19″W,-122.02197932,0.4979,102.107°
36°58′26″N,36.97377809,122°02′02″W,-122.03401371,0.1792,262.488°
36°58′28″N,36.9744674,122°02′04″W,-122.0345772,0.2102,276.616°
36°58′43″N,36.97871205,122°02′11″W,-122.03641351,0.4439,315.68°
36°58′19″N,36.97191625,122°01′36″W,-122.02661176,0.2766,123.357°
36°58′25″N,36.97357128,122°01′41″W,-122.02819249,0.1486,104.701°
36°58′05″N,36.96809455,122°01′58″W,-122.03264234,0.4286,193.761°
36°58′42″N,36.97840838,122°01′55″W,-122.03193197,0.3032,348.063°
36°58′07″N,36.96874027,122°01′29″W,-122.02474513,0.4998,138.038°
36°58′06″N,36.96822263,122°01′51″W,-122.03087377,0.4074,180.602°
36°58′24″N,36.97332608,122°02′04″W,-122.03439968,0.2063,254.637°
36°58′23″N,36.97314695,122°01′45″W,-122.02924072,0.109,127.976°
36°58′39″N,36.97759994,122°01′38″W,-122.02719734,0.3121,39.539°
36°58′19″N,36.97205609,122°01′57″W,-122.03250661,0.1709,213.544°
36°58′51″N,36.98088293,122°01′55″W,-122.03192487,0.4718,352.41°
36°58′28″N,36.97439079,122°01′57″W,-122.03244674,0.0931,281.727°
36°58′17″N,36.97144997,122°01′28″W,-122.02458145,0.3896,118.241°
36°58′22″N,36.97283609,122°01′48″W,-122.03004824,0.0977,154.989°
36°58′36″N,36.97671806,122°01′49″W,-122.0302897,0.1819,8.844°
36°58′02″N,36.96708729,122°01′56″W,-122.0323341,0.4932,189.914°
36°58′47″N,36.97960946,122°01′50″W,-122.03059252,0.3798,1.698°
36°58′36″N,36.976633,122°01′44″W,-122.02879973,0.2059,32.374°
36°58′37″N,36.97681592,122°02′04″W,-122.03448424,0.2762,312.491°
36°58′35″N,36.97647393,122°02′14″W,-122.03719797,0.3892,294.744°
36°58′47″N,36.97977989,122°02′05″W,-122.0345981,0.4441,331.795°
36°58′16″N,36.97105691,122°01′32″W,-122.02569301,0.3523,126.889°
36°58′28″N,36.97431296,122°01′44″W,-122.02899443,0.1004,82.252°
36°58′39″N,36.97760508,122°01′41″W,-122.02807973,0.2839,31.889°
36°58′20″N,36.97234907,122°01′42″W,-122.02828075,0.185,131.339°
36°58′31″N,36.97536887,122°01′23″W,-122.02292618,0.4431,78.738°
36°58′24″N,36.97321929,122°01′29″W,-122.02480478,0.3366,100.621°
36°58′44″N,36.97875979,122°01′54″W,-122.03178767,0.3255,350.319°
36°58′19″N,36.97206631,122°01′48″W,-122.03005068,0.1476,163.803°
36°58′46″N,36.97956664,122°01′39″W,-122.02741382,0.4204,26.374°
36°58′23″N,36.9729452,122°01′51″W,-122.03074778,0.081,178.105°
36°58′23″N,36.97296222,122°01′59″W,-122.03313547,0.1518,238.285°
36°58′28″N,36.97436374,122°01′49″W,-122.0301815,0.038,63.336°
36°58′35″N,36.97625029,122°01′50″W,-122.03041787,0.1489,8.066°
36°58′15″N,36.9708052,122°01′24″W,-122.0233017,0.4729,118.946°
36°58′33″N,36.97577915,122°02′08″W,-122.03558254,0.2882,293.494°
36°58′15″N,36.97074703,122°01′58″W,-122.03272444,0.2561,204.565°
36°58′18″N,36.97171714,122°01′53″W,-122.03147487,0.1701,192.729°
36°58′11″N,36.96984181,122°02′02″W,-122.03401374,0.3448,211.017°
36°58′17″N,36.97139554,122°01′33″W,-122.02588617,0.33,124.751°
36°58′28″N,36.97454101,122°01′51″W,-122.03080819,0.0293,358.717°
36°58′22″N,36.97269703,122°01′26″W,-122.0238689,0.3949,104.389°
36°58′37″N,36.9769805,122°01′44″W,-122.02890386,0.2238,27.833°
36°58′13″N,36.97017068,122°02′14″W,-122.03716711,0.4451,232.214°
36°58′21″N,36.97243537,122°02′03″W,-122.03419978,0.221,238.265°
36°58′26″N,36.97398619,122°01′19″W,-122.02204811,0.4831,91.07°
36°58′17″N,36.97151545,122°01′51″W,-122.03085311,0.1798,181°
36°58′07″N,36.9685856,122°01′35″W,-122.0262968,0.456,146.98°
36°58′15″N,36.97078863,122°01′55″W,-122.03207374,0.2406,197.047°
36°58′04″N,36.96788432,122°01′53″W,-122.03151226,0.4326,185.244°
36°58′19″N,36.97203056,122°01′26″W,-122.0238801,0.4082,110.685°
36°58′37″N,36.97701881,122°02′10″W,-122.03603046,0.3518,304.76°
36°58′37″N,36.97691093,122°01′38″W,-122.02733915,0.2715,44.67°
36°58′21″N,36.972547,122°01′52″W,-122.03119662,0.1107,191.514°
36°58′11″N,36.96965106,122°01′50″W,-122.03063102,0.3088,178.306°
36°58′28″N,36.97448398,122°02′01″W,-122.03353603,0.1534,279.516°
36°58′28″N,36.97436209,122°01′46″W,-122.02934782,0.0818,78.046°
36°58′09″N,36.96908674,122°02′01″W,-122.03360743,0.3808,204.06°
36°58′17″N,36.97132352,122°01′55″W,-122.03202271,0.2046,199.328°
36°58′50″N,36.98063162,122°02′01″W,-122.03355964,0.4754,341.281°
36°58′15″N,36.97074871,122°02′12″W,-122.03678007,0.4042,234.833°
36°58′24″N,36.97345734,122°01′31″W,-122.02522139,0.3112,98.424°
36°58′41″N,36.97818583,122°01′44″W,-122.02891787,0.2997,20.245°
36°58′11″N,36.96972547,122°02′15″W,-122.03740503,0.4747,230.25°
36°58′20″N,36.97213284,122°01′24″W,-122.02344863,0.4283,108.674°
36°58′50″N,36.98057618,122°01′56″W,-122.03219427,0.453,350.191°
36°58′22″N,36.97285616,122°02′21″W,-122.03908733,0.466,259.224°
36°58′02″N,36.96715159,122°01′57″W,-122.0324752,0.4903,190.901°
36°58′20″N,36.97223678,122°01′56″W,-122.03228539,0.1538,212.322°
36°58′15″N,36.97074835,122°02′09″W,-122.03588973,0.3651,230.382°
36°58′19″N,36.97181646,122°01′39″W,-122.02748038,0.2425,130.972°
36°58′35″N,36.97650539,122°01′34″W,-122.02608574,0.3081,57.598°
36°58′46″N,36.9794284,122°01′38″W,-122.02721601,0.4169,28.302°
36°58′13″N,36.97028642,122°01′33″W,-122.02576802,0.3837,133.637°
36°58′49″N,36.98018618,122°01′36″W,-122.02670341,0.4765,28.312°
36°58′18″N,36.97154187,122°01′42″W,-122.02838664,0.2222,143.219°
36°58′26″N,36.97386564,122°01′20″W,-122.02231816,0.4685,92.124°
36°58′48″N,36.98005092,122°02′08″W,-122.03544449,0.4838,327.963°
36°58′37″N,36.97706995,122°02′10″W,-122.03607272,0.3557,305.013°
36°58′47″N,36.97974903,122°01′32″W,-122.0254604,0.4882,37.12°
36°58′38″N,36.97730211,122°01′46″W,-122.02930755,0.235,20.476°
36°58′44″N,36.97878851,122°01′52″W,-122.03108285,0.3233,357.195°
36°58′43″N,36.9787125,122°01′39″W,-122.02756666,0.3643,29.311°
36°58′33″N,36.97585269,122°01′21″W,-122.02253596,0.4716,75.262°
36°58′11″N,36.96972538,122°02′07″W,-122.03523318,0.3901,218.91°
36°58′04″N,36.96765671,122°01′47″W,-122.02963914,0.4511,171.856°
36°58′18″N,36.97159188,122°01′40″W,-122.02786118,0.2382,137.119°
36°58′20″N,36.97218473,122°01′38″W,-122.027166,0.2409,123.673°
36°58′06″N,36.96827228,122°01′41″W,-122.02797851,0.4329,158.934°
36°58′36″N,36.97672976,122°01′48″W,-122.03009118,0.1847,12.167°
