37°00′10″N,37.00287064,121°33′36″W,-121.56011598,0.4932,114.07°
37°00′18″N,37.00502437,121°34′12″W,-121.57008306,0.1127,242.325°
37°00′23″N,37.00649159,121°33′51″W,-121.56427497,0.2262,77.468°
37°00′41″N,37.01140601,121°33′54″W,-121.56491952,0.4306,25.473°
36°59′57″N,36.99904113,121°34′13″W,-121.5702726,0.4787,193.315°
36°59′57″N,36.99908312,121°34′05″W,-121.56801446,0.4632,178.22°
37°00′25″N,37.00704765,121°33′37″W,-121.56020912,0.4537,78.878°
37°00′33″N,37.00920127,121°33′45″W,-121.56259419,0.3927,52.989°
37°00′29″N,37.00809692,121°33′36″W,-121.55999289,0.4843,70.704°
37°00′15″N,37.00405007,121°34′21″W,-121.57250921,0.2626,242.885°
37°00′30″N,37.0083402,121°34′20″W,-121.57235916,0.2865,308.116°
37°00′14″N,37.00401267,121°34′23″W,-121.57311217,0.2936,245.397°
37°00′35″N,37.00984578,121°33′59″W,-121.56658384,0.296,18.382°
37°00′40″N,37.01112805,121°33′56″W,-121.56558381,0.3983,21.898°
37°00′31″N,37.00856183,121°34′32″W,-121.5755172,0.4435,295.678°
37°00′41″N,37.01135313,121°34′02″W,-121.56715326,0.39,9.134°
37°00′31″N,37.00848238,121°34′23″W,-121.57298899,0.3202,305.66°
37°00′34″N,37.00940766,121°33′54″W,-121.56489359,0.3125,36.674°
37°00′38″N,37.01048404,121°33′46″W,-121.56284626,0.4421,42.671°
37°00′25″N,37.00683586,121°33′48″W,-121.56335782,0.281,74.97°
37°00′33″N,37.00907324,121°34′26″W,-121.57391409,0.3855,306.168°
37°00′20″N,37.00548766,121°34′01″W,-121.56683079,0.0823,104.297°
37°00′15″N,37.00419664,121°33′48″W,-121.56322164,0.2997,111.441°
37°00′26″N,37.00725687,121°33′47″W,-121.56303299,0.3068,70.585°
37°00′21″N,37.00577627,121°33′57″W,-121.56590202,0.131,90.161°
37°00′18″N,37.00504948,121°33′43″W,-121.56195334,0.3526,98.25°
37°00′32″N,37.00896171,121°33′45″W,-121.56259863,0.3827,54.947°
37°00′00″N,37.00001769,121°34′22″W,-121.57267823,0.4667,211.387°
37°00′11″N,37.00302635,121°33′36″W,-121.56001171,0.4943,112.659°
37°00′32″N,37.0087738,121°34′19″W,-121.57207568,0.2946,314.594°
37°00′43″N,37.01198547,121°34′22″W,-121.57281803,0.4967,329.684°
37°00′43″N,37.01208222,121°33′53″W,-121.56479074,0.476,23.826°
37°00′36″N,37.00986688,121°34′17″W,-121.57125836,0.3269,329.753°
37°00′15″N,37.00410611,121°34′06″W,-121.56843143,0.1161,184.261°
37°00′20″N,37.00548958,121°34′21″W,-121.57260149,0.2396,265.17°
37°00′03″N,37.00089947,121°34′03″W,-121.56759143,0.3395,173.619°
37°00′11″N,37.00313559,121°33′48″W,-121.56324504,0.3325,123.372°
37°00′41″N,37.01143218,121°34′25″W,-121.57356547,0.4876,323.218°
37°00′15″N,37.00412078,121°33′59″W,-121.56664342,0.1459,141.883°
37°00′13″N,37.00369973,121°34′32″W,-121.57549834,0.4239,250.157°
37°00′43″N,37.01183656,121°34′08″W,-121.56878423,0.4194,356.159°
37°00′40″N,37.01114893,121°33′58″W,-121.56602023,0.3913,18.545°
37°00′12″N,37.00325879,121°33′41″W,-121.56147641,0.4138,114.92°
37°00′01″N,37.00031112,121°33′59″W,-121.56640489,0.3919,164.729°
37°00′26″N,37.007102,121°34′12″W,-121.57004616,0.1337,313.034°
37°00′10″N,37.00277115,121°33′40″W,-121.56122918,0.4411,118.146°
37°00′18″N,37.00492714,121°33′55″W,-121.56514699,0.1825,108.882°
37°00′21″N,37.00584439,121°33′55″W,-121.56526861,0.166,88.501°
37°00′12″N,37.00331992,121°34′24″W,-121.57330145,0.3254,238.482°
37°00′20″N,37.00554601,121°34′06″W,-121.56835252,0.0168,194.705°
37°00′28″N,37.00772641,121°34′18″W,-121.57164486,0.2295,305.857°
37°00′23″N,37.00648076,121°34′21″W,-121.57262447,0.2449,281.383°
37°00′35″N,37.00982356,121°33′48″W,-121.56336231,0.3893,44.144°
37°00′05″N,37.00149085,121°34′32″W,-121.57556109,0.4997,233.596°
37°00′07″N,37.00201596,121°34′12″W,-121.56997406,0.2766,199.815°
37°00′36″N,37.00997234,121°33′56″W,-121.5655284,0.3269,27.626°
37°00′39″N,37.01074751,121°34′21″W,-121.57237287,0.411,326.619°
37°00′19″N,37.005195,121°34′24″W,-121.57323362,0.2767,261.575°
37°00′38″N,37.01063547,121°34′16″W,-121.57122679,0.3729,334.099°
37°00′40″N,37.01124866,121°33′54″W,-121.56494604,0.4202,25.931°
37°00′22″N,37.0060264,121°34′34″W,-121.57607054,0.4306,272.254°
37°00′03″N,37.0008616,121°34′12″W,-121.5700649,0.3541,196.2°
37°00′17″N,37.0047851,121°33′44″W,-121.56229351,0.3373,101.782°
37°00′16″N,37.00435238,121°34′27″W,-121.57424829,0.3442,253.323°
37°00′29″N,37.00808204,121°34′07″W,-121.56868464,0.1606,351.909°
37°00′01″N,37.00040627,121°34′21″W,-121.57262358,0.4423,212.866°
37°00′44″N,37.01211503,121°34′20″W,-121.57225024,0.4896,333.381°
37°00′26″N,37.00712135,121°34′01″W,-121.56707466,0.1139,35.585°
37°00′36″N,37.009937,121°33′40″W,-121.56119713,0.4849,53.675°
37°00′08″N,37.00229981,121°33′52″W,-121.56437681,0.3228,138.198°
37°00′03″N,37.00076071,121°34′05″W,-121.56807946,0.3472,178.218°
37°00′41″N,37.01138165,121°34′17″W,-121.57142265,0.4243,335.829°
37°00′37″N,37.0102597,121°33′59″W,-121.56671868,0.3212,15.511°
36°59′59″N,36.99967167,121°33′58″W,-121.5661977,0.4376,164.808°
37°00′15″N,37.00418206,121°33′52″W,-121.56431549,0.2449,116.831°
37°00′31″N,37.00853103,121°33′56″W,-121.56558838,0.241,37.966°
37°00′07″N,37.00205779,121°34′17″W,-121.57148331,0.3124,214.53°
37°00′29″N,37.00804844,121°34′17″W,-121.57132118,0.2298,312.982°
37°00′27″N,37.00748669,121°34′09″W,-121.56917591,0.1279,337.126°
37°00′27″N,37.00746099,121°34′16″W,-121.57122593,0.2,305.478°
37°00′32″N,37.00890998,121°33′58″W,-121.56613273,0.2464,28.672°
37°00′42″N,37.01157603,121°33′49″W,-121.5636958,0.4736,32.254°
37°00′37″N,37.01025212,121°33′57″W,-121.56586521,0.3364,23.29°
37°00′22″N,37.00617288,121°33′47″W,-121.563007,0.292,84.685°
37°00′34″N,37.00939544,121°33′59″W,-121.56665323,0.2653,19.716°
37°00′26″N,37.0072528,121°33′44″W,-121.56235329,0.3423,72.717°
37°00′44″N,37.01227531,121°33′59″W,-121.56662355,0.458,11.48°
37°00′27″N,37.00749551,121°34′37″W,-121.5768307,0.4868,284.085°
37°00′24″N,37.00656872,121°34′18″W,-121.57174039,0.1989,285.879°
37°00′17″N,37.00474862,121°34′31″W,-121.57534023,0.3964,259.627°
36°59′57″N,36.99916214,121°33′54″W,-121.56486618,0.4947,157.643°
37°00′20″N,37.0056103,121°33′42″W,-121.56157661,0.3699,91.832°
37°00′09″N,37.00243699,121°33′58″W,-121.56624059,0.257,154.09°
37°00′06″N,37.00177706,121°34′13″W,-121.57018047,0.2961,200.806°
37°00′05″N,37.00146211,121°33′40″W,-121.56123428,0.4901,127.53°
37°00′36″N,37.01009676,121°34′05″W,-121.56802464,0.2986,2.654°
37°00′03″N,37.00093868,121°33′42″W,-121.56167437,0.4948,132.572°
36°59′57″N,36.99924374,121°34′16″W,-121.57115924,0.4791,199.408°
37°00′08″N,37.00228319,121°34′04″W,-121.56774403,0.2436,173.088°
37°00′39″N,37.0108458,121°34′21″W,-121.57236917,0.4166,327.156°
36°59′59″N,36.99977769,121°33′48″W,-121.56324188,0.4994,146.197°
37°00′18″N,37.0049844,121°33′51″W,-121.56423776,0.2296,103.887°
37°00′20″N,37.00559576,121°33′58″W,-121.56623948,0.1131,96.521°
37°00′16″N,37.00453501,121°33′59″W,-121.56631035,0.1385,128.467°
36°59′58″N,36.99954665,121°33′54″W,-121.56488221,0.4699,156.51°
37°00′03″N,37.00078111,121°34′16″W,-121.57105494,0.3781,203.94°
37°00′19″N,37.0052163,121°34′16″W,-121.57123336,0.1679,256.544°
37°00′37″N,37.0103624,121°33′56″W,-121.56546919,0.3525,26.064°
37°00′33″N,37.00923359,121°34′14″W,-121.5704785,0.2678,332.992°
37°00′22″N,37.00618949,121°34′25″W,-121.57348314,0.2888,275.603°
37°00′08″N,37.00227211,121°34′33″W,-121.57585216,0.4835,239.889°
37°00′37″N,37.01017282,121°33′51″W,-121.56419314,0.378,36.586°
37°00′35″N,37.00974176,121°33′54″W,-121.56501004,0.3277,33.359°
37°00′07″N,37.00187999,121°34′25″W,-121.57349045,0.3944,226.871°
37°00′08″N,37.0023275,121°33′50″W,-121.56390556,0.3394,134.707°
37°00′39″N,37.01088571,121°34′01″W,-121.56691138,0.3607,12.043°
37°00′31″N,37.00848838,121°34′14″W,-121.57044537,0.2221,327.37°
37°00′39″N,37.01090609,121°34′15″W,-121.57097091,0.3842,337.214°
37°00′43″N,37.01186117,121°34′06″W,-121.56826462,0.4202,0.079°
37°00′25″N,37.00704087,121°34′02″W,-121.56714261,0.1072,35.684°
37°00′25″N,37.00689179,121°33′53″W,-121.56485657,0.2037,67.869°
37°00′23″N,37.00633034,121°34′16″W,-121.57110635,0.1608,283.643°
37°00′01″N,37.00037745,121°33′56″W,-121.56565997,0.4004,158.87°
37°00′29″N,37.00809877,121°33′38″W,-121.56068094,0.4487,69.086°
37°00′17″N,37.00469054,121°34′14″W,-121.57044193,0.1414,237.768°
37°00′16″N,37.00443961,121°33′55″W,-121.56531055,0.1881,119.546°
37°00′25″N,37.00692315,121°33′56″W,-121.56559222,0.1678,61.95°
37°00′10″N,37.00277904,121°34′25″W,-121.57356859,0.3584,234.616°
37°00′12″N,37.00337924,121°33′50″W,-121.56389308,0.2934,124.468°
37°00′02″N,37.0004225,121°33′54″W,-121.56509154,0.41,154.619°
37°00′00″N,36.99998355,121°34′21″W,-121.57263557,0.4675,210.99°
37°00′13″N,37.00368057,121°34′15″W,-121.57092067,0.2059,225.16°
37°00′36″N,37.00990979,121°34′28″W,-121.57434801,0.4402,310.408°
37°00′38″N,37.01053223,121°34′12″W,-121.56997046,0.3414,344.094°
37°00′15″N,37.00425681,121°34′25″W,-121.57361914,0.3132,250.34°
37°00′02″N,37.00066806,121°34′28″W,-121.57447392,0.4919,224.073°
37°00′35″N,37.00978583,121°33′51″W,-121.56407143,0.3611,39.973°
37°00′45″N,37.0125186,121°34′01″W,-121.56699257,0.471,8.643°
37°00′20″N,37.00549961,121°34′06″W,-121.5683157,0.0196,186.558°
37°00′21″N,37.00594647,121°33′51″W,-121.56409172,0.2312,87.173°
37°00′30″N,37.00825746,121°34′34″W,-121.57615681,0.4675,291.475°
37°00′19″N,37.00521601,121°33′53″W,-121.56462148,0.2054,100.969°
37°00′09″N,37.00240897,121°34′28″W,-121.57442276,0.4117,235.514°
37°00′05″N,37.00150101,121°34′19″W,-121.5718797,0.3565,213.921°
37°00′42″N,37.01173631,121°33′48″W,-121.56328476,0.4952,33.79°
37°00′22″N,37.00620525,121°34′29″W,-121.57471122,0.3564,274.714°
37°00′14″N,37.00397484,121°33′40″W,-121.56110242,0.4151,107.504°
37°00′19″N,37.00533855,121°33′51″W,-121.5641699,0.2286,97.695°
36°59′59″N,36.99964588,121°34′05″W,-121.56806925,0.4242,178.465°
37°00′12″N,37.00320428,121°33′59″W,-121.56649414,0.2035,151.108°
37°00′13″N,37.00358804,121°33′36″W,-121.55995467,0.4836,108.267°
37°00′30″N,37.00830852,121°33′45″W,-121.56257457,0.3599,60.964°
37°00′05″N,37.0014957,121°33′59″W,-121.56674548,0.308,164.091°
37°00′28″N,37.00781442,121°34′10″W,-121.56936561,0.1528,336.81°
37°00′10″N,37.0027754,121°33′48″W,-121.56320379,0.3486,126.585°
36°59′56″N,36.99893549,121°34′02″W,-121.56734755,0.4759,173.824°
37°00′41″N,37.01151922,121°34′17″W,-121.57134409,0.4312,336.872°
37°00′37″N,37.01038691,121°33′48″W,-121.56343002,0.4157,40.033°
37°00′43″N,37.01202826,121°33′51″W,-121.56407808,0.49,28.213°
37°00′30″N,37.00832086,121°34′18″W,-121.57162297,0.2548,313.526°
37°00′08″N,37.00234385,121°33′56″W,-121.56556577,0.2807,147.814°
37°00′12″N,37.00334965,121°33′37″W,-121.56020234,0.4762,110.666°
37°00′17″N,37.00473546,121°33′38″W,-121.5606155,0.4289,99.703°
37°00′40″N,37.01104282,121°33′59″W,-121.56675059,0.3732,13.028°
37°00′12″N,37.00344161,121°33′47″W,-121.56292621,0.3366,118.713°
37°00′24″N,37.00673655,121°34′25″W,-121.57373545,0.3085,282.354°
37°00′20″N,37.00567724,121°33′47″W,-121.56299027,0.2918,91.415°
37°00′32″N,37.0088015,121°34′17″W,-121.57146814,0.2732,319.825°
36°59′58″N,36.99950206,121°33′54″W,-121.5650034,0.4701,157.408°
37°00′03″N,37.00088198,121°34′22″W,-121.57264301,0.4157,215.45°
37°00′08″N,37.00230091,121°33′48″W,-121.56346462,0.3583,132.177°
36°59′59″N,36.99969126,121°33′49″W,-121.5635429,0.4954,148.178°
37°00′11″N,37.0031201,121°34′26″W,-121.57391723,0.3617,239.432°
37°00′06″N,37.00167436,121°34′24″W,-121.57324717,0.3948,224.033°
37°00′09″N,37.00242972,121°34′02″W,-121.56730992,0.2377,167.049°
37°00′07″N,37.00200619,121°33′57″W,-121.56594133,0.291,153.726°
36°59′56″N,36.99886481,121°34′01″W,-121.56686499,0.4844,170.752°
37°00′25″N,37.00681831,121°34′37″W,-121.57706906,0.4906,278.4°
37°00′05″N,37.0015106,121°33′57″W,-121.56590164,0.323,156.068°
37°00′13″N,37.00370952,121°33′46″W,-121.56289696,0.3296,115.753°
37°00′08″N,37.0022755,121°33′54″W,-121.5650303,0.3013,143.532°
37°00′01″N,37.00035151,121°33′59″W,-121.56642743,0.3889,164.797°
37°00′00″N,37.00008193,121°34′11″W,-121.56969888,0.4017,191.282°
36°59′55″N,36.99858127,121°34′06″W,-121.56827991,0.4977,180.031°
37°00′13″N,37.00357886,121°34′30″W,-121.57502621,0.4025,247.779°
37°00′16″N,37.0045514,121°34′30″W,-121.57487115,0.3739,256.856°
37°00′11″N,37.00317764,121°34′19″W,-121.57202925,0.2745,229.025°
37°00′12″N,37.00347205,121°34′17″W,-121.5713586,0.2333,226.836°
37°00′06″N,37.00172625,121°34′26″W,-121.5738914,0.4179,227.883°
37°00′16″N,37.00449737,121°34′15″W,-121.57069676,0.1605,236.414°
37°00′17″N,37.00467401,121°33′52″W,-121.56453177,0.2203,110.329°
37°00′03″N,37.00082495,121°34′10″W,-121.56930989,0.3473,189.466°
37°00′19″N,37.00519328,121°34′18″W,-121.57179462,0.1985,258.179°
37°00′11″N,37.00316301,121°34′15″W,-121.57095689,0.2338,219.279°
37°00′30″N,37.00845205,121°34′08″W,-121.56877559,0.1866,351.488°
37°00′17″N,37.00467924,121°34′31″W,-121.57520586,0.3901,258.738°
37°00′09″N,37.00247657,121°34′20″W,-121.57228413,0.318,224.09°
37°00′23″N,37.00639146,121°34′20″W,-121.57217103,0.2191,281.092°
37°00′23″N,37.00643835,121°34′08″W,-121.5688284,0.0547,326.068°
37°00′07″N,37.00193717,121°33′58″W,-121.56616156,0.2902,156.296°
37°00′09″N,37.00239256,121°34′28″W,-121.57450317,0.416,235.732°
37°00′10″N,37.00282087,121°34′15″W,-121.57074617,0.2459,213.685°
37°00′22″N,37.00605351,121°33′57″W,-121.56577376,0.1393,82.248°
37°00′26″N,37.00719136,121°34′10″W,-121.569545,0.12,324.271°
37°00′09″N,37.00240776,121°33′52″W,-121.56455139,0.3108,138.606°
37°00′23″N,37.00652071,121°33′36″W,-121.56006202,0.4562,83.568°
37°00′31″N,37.00847534,121°34′27″W,-121.57421249,0.3769,299.604°
37°00′08″N,37.00217016,121°34′09″W,-121.56903552,0.2531,189.545°
37°00′14″N,37.00396613,121°33′35″W,-121.55975809,0.4866,104.942°
37°00′17″N,37.00479518,121°33′58″W,-121.56610556,0.1378,119.654°
37°00′27″N,37.00759894,121°34′30″W,-121.57489358,0.3863,288.977°
37°00′36″N,37.0099208,121°33′41″W,-121.56133207,0.4782,53.254°
37°00′33″N,37.00914978,121°34′03″W,-121.56741171,0.2376,11.568°
37°00′27″N,37.00737089,121°34′18″W,-121.57157859,0.2129,301.068°
37°00′18″N,37.00494994,121°34′24″W,-121.57337897,0.2875,258.469°
37°00′12″N,37.00321486,121°33′38″W,-121.56058025,0.4603,112.668°
37°00′43″N,37.01203443,121°33′55″W,-121.56520911,0.4641,21.382°
37°00′06″N,37.0016677,121°34′32″W,-121.57566227,0.4971,235.112°
37°00′08″N,37.00234368,121°34′03″W,-121.56739452,0.2425,168.439°
37°00′02″N,37.00051642,121°34′27″W,-121.57411701,0.4862,221.545°
37°00′14″N,37.00388942,121°34′37″W,-121.5768394,0.4905,254.538°
37°00′14″N,37.00393597,121°33′50″W,-121.56376218,0.2799,117.116°
37°00′02″N,37.00050366,121°34′11″W,-121.56974441,0.3737,192.535°
37°00′04″N,37.0011312,121°33′49″W,-121.56348203,0.4163,140.541°
37°00′04″N,37.00106221,121°34′25″W,-121.57349479,0.4352,221.454°
37°00′19″N,37.00536788,121°33′50″W,-121.56392839,0.2416,96.796°
37°00′45″N,37.01253687,121°34′09″W,-121.56921331,0.4698,353.672°
37°00′16″N,37.0045738,121°34′03″W,-121.56755856,0.0924,154.65°
37°00′30″N,37.00835716,121°33′50″W,-121.56400237,0.2955,52.952°
37°00′43″N,37.01204504,121°34′20″W,-121.57221617,0.4845,333.324°
37°00′17″N,37.00476393,121°34′05″W,-121.56813037,0.0708,173.521°
37°00′25″N,37.00688783,121°33′47″W,-121.56295189,0.3036,75.412°
37°00′04″N,37.00101981,121°33′44″W,-121.56213022,0.4726,134.136°
37°00′19″N,37.00533143,121°34′01″W,-121.56688362,0.0829,112.053°
36°59′59″N,36.99977069,121°34′18″W,-121.57157434,0.4536,203.671°
37°00′00″N,36.99992201,121°33′59″W,-121.5663522,0.4187,165.314°
37°00′10″N,37.00266292,121°33′47″W,-121.56293924,0.365,126.198°
37°00′35″N,37.00981768,121°34′15″W,-121.5707465,0.3105,333.943°
37°00′46″N,37.01285174,121°34′07″W,-121.56853095,0.4889,358.345°
37°00′31″N,37.00869216,121°34′10″W,-121.56942478,0.2109,342.493°
37°00′08″N,37.00234936,121°33′59″W,-121.56672518,0.2522,160.169°
37°00′36″N,37.00999583,121°34′23″W,-121.57312727,0.3957,317.405°
37°00′23″N,37.00640135,121°34′32″W,-121.57552579,0.4025,276.112°
37°00′30″N,37.0083157,121°33′43″W,-121.56196934,0.3896,63.285°
37°00′39″N,37.01082784,121°34′10″W,-121.56943594,0.3546,349.591°
37°00′43″N,37.01192819,121°33′57″W,-121.56584933,0.4454,17.491°
37°00′32″N,37.00890272,121°34′05″W,-121.56793171,0.2166,5.021°
37°00′39″N,37.01092206,121°34′04″W,-121.56780574,0.3562,4.17°
37°00′00″N,36.99990336,121°34′23″W,-121.57317363,0.488,213.645°
37°00′26″N,37.00726054,121°33′59″W,-121.56669338,0.1344,40.499°
37°00′10″N,37.00277168,121°34′04″W,-121.56790349,0.209,174.369°
37°00′17″N,37.00460894,121°33′37″W,-121.56041516,0.4413,100.58°
37°00′31″N,37.00850405,121°33′44″W,-121.56222464,0.3833,60.599°
36°59′57″N,36.9992174,121°33′53″W,-121.56485459,0.4914,157.405°
37°00′33″N,37.00925327,121°34′21″W,-121.57241014,0.3312,316.436°
37°00′16″N,37.00433767,121°33′54″W,-121.56493317,0.2097,118.414°
37°00′26″N,37.00718153,121°34′27″W,-121.5740809,0.3347,286.803°
36°59′58″N,36.99950133,121°34′19″W,-121.57205658,0.4816,205.682°
37°00′04″N,37.00117677,121°34′02″W,-121.56708522,0.325,168.34°
37°00′20″N,37.00550113,121°34′13″W,-121.57016483,0.1061,259.472°
37°00′26″N,37.00719652,121°34′15″W,-121.57078599,0.1696,305.21°
36°59′59″N,36.99964565,121°34′11″W,-121.56985633,0.433,191.63°
37°00′08″N,37.00212709,121°33′46″W,-121.56275295,0.3959,129.647°
37°00′16″N,37.00436582,121°33′53″W,-121.56481283,0.2147,117.114°
37°00′27″N,37.00740566,121°34′20″W,-121.57230223,0.249,296.795°
37°00′21″N,37.00574697,121°34′24″W,-121.57330898,0.2779,269.508°
37°00′40″N,37.01116246,121°33′49″W,-121.56355681,0.454,34.999°
37°00′06″N,37.00176285,121°34′33″W,-121.57575639,0.4977,236.076°
37°00′20″N,37.00554161,121°34′32″W,-121.57560795,0.4051,267.655°
37°00′31″N,37.00849224,121°33′57″W,-121.56595406,0.227,34.363°
37°00′14″N,37.00386345,121°33′36″W,-121.55998858,0.4762,106.162°
37°00′24″N,37.00661067,121°33′54″W,-121.56503928,0.1876,72.21°
37°00′35″N,37.00981975,121°34′17″W,-121.57149729,0.3309,327.496°
37°00′26″N,37.00714207,121°34′38″W,-121.57709943,0.496,280.93°
37°00′35″N,37.00959221,121°33′39″W,-121.56070123,0.4941,57.785°
37°00′25″N,37.00697953,121°33′52″W,-121.56436748,0.231,68.997°
37°00′03″N,37.00090897,121°33′58″W,-121.56602659,0.3589,159.769°
36°59′56″N,36.9989952,121°34′03″W,-121.56738652,0.4716,174.03°
37°00′10″N,37.00272369,121°34′02″W,-121.56716481,0.2201,163.83°
37°00′19″N,37.00539588,121°33′55″W,-121.56528378,0.1672,99.172°
37°00′40″N,37.01100132,121°34′20″W,-121.57210495,0.4181,329.634°
37°00′06″N,37.00153432,121°34′08″W,-121.56901248,0.2964,187.894°
37°00′05″N,37.0015091,121°34′16″W,-121.57098514,0.331,206.865°
37°00′38″N,37.01045701,121°34′01″W,-121.56699517,0.3308,12.331°
37°00′35″N,37.00959023,121°34′21″W,-121.57236152,0.3466,319.411°
37°00′12″N,37.00341738,121°33′51″W,-121.56428982,0.274,126.606°
37°00′34″N,37.00952331,121°33′45″W,-121.56245465,0.4124,51.163°
37°00′03″N,37.00080816,121°34′18″W,-121.57172034,0.3928,208.953°
37°00′18″N,37.00491013,121°34′02″W,-121.5671128,0.088,133.194°
37°00′43″N,37.0118897,121°34′12″W,-121.56990766,0.4317,347.952°
37°00′06″N,37.00168034,121°33′49″W,-121.56348838,0.3875,137.012°
37°00′14″N,37.00384437,121°34′12″W,-121.56999346,0.1641,215.313°
37°00′10″N,37.00285216,121°33′48″W,-121.56322268,0.3446,125.98°
37°00′33″N,37.00926057,121°34′18″W,-121.57159003,0.3021,322.733°
37°00′04″N,37.00117989,121°33′59″W,-121.56660496,0.3311,163.836°
37°00′04″N,37.00098294,121°34′10″W,-121.56936149,0.337,190.249°
37°00′13″N,37.00362251,121°34′17″W,-121.57150596,0.2325,230.078°
37°00′19″N,37.00534553,121°34′02″W,-121.56724153,0.0645,117.848°
37°00′14″N,37.00400414,121°34′09″W,-121.56903567,0.1298,198.866°
37°00′44″N,37.01211385,121°34′05″W,-121.56805466,0.4378,1.592°
37°00′43″N,37.01191365,121°34′07″W,-121.56855718,0.4241,357.896°
37°00′22″N,37.00598189,121°33′36″W,-121.56003322,0.4551,88.254°
37°00′13″N,37.00370298,121°33′53″W,-121.56466863,0.2455,125.818°
37°00′17″N,37.00459761,121°33′48″W,-121.56334961,0.2839,106.751°
37°00′13″N,37.00373669,121°34′25″W,-121.57353685,0.323,244.051°
36°59′57″N,36.99917443,121°34′18″W,-121.57157644,0.4917,201.755°
37°00′02″N,37.00045732,121°33′52″W,-121.56439374,0.4258,149.792°
37°00′18″N,37.00505181,121°34′13″W,-121.57033166,0.1242,246.042°
37°00′27″N,37.00751653,121°33′45″W,-121.5625199,0.3395,69.317°
37°00′06″N,37.0016419,121°34′21″W,-121.57245267,0.3675,218.867°
37°00′41″N,37.01132211,121°34′09″W,-121.56905948,0.3854,353.55°
37°00′24″N,37.00678787,121°33′35″W,-121.5597634,0.4749,81.576°
37°00′29″N,37.00816045,121°33′40″W,-121.56118707,0.4244,67.202°
37°00′42″N,37.011768,121°34′09″W,-121.56903426,0.4159,354.218°
37°00′04″N,37.00117093,121°34′15″W,-121.57094688,0.3511,204.834°
37°00′18″N,37.00499382,121°33′40″W,-121.56098288,0.4062,97.702°
37°00′37″N,37.01014309,121°33′59″W,-121.56668917,0.3139,16.191°
36°59′58″N,36.9995497,121°34′18″W,-121.57157985,0.4678,202.954°
37°00′03″N,37.00071856,121°33′52″W,-121.56437393,0.4109,148.393°
37°00′23″N,37.00635566,121°33′53″W,-121.56462659,0.2052,78.853°
37°00′25″N,37.00703193,121°34′12″W,-121.56987197,0.1234,314.436°
37°00′14″N,37.00391247,121°34′36″W,-121.57669081,0.4821,254.46°
37°00′34″N,37.00943669,121°34′20″W,-121.57230062,0.3364,318.67°
37°00′30″N,37.0084575,121°34′10″W,-121.56939189,0.1949,341.568°
37°00′41″N,37.01126282,121°33′52″W,-121.56444706,0.4338,29.147°
37°00′45″N,37.0123743,121°33′54″W,-121.56486265,0.4931,22.456°
37°00′00″N,36.99999737,121°34′11″W,-121.56976835,0.4082,191.65°
37°00′08″N,37.00209926,121°34′19″W,-121.57201124,0.3276,219.018°
37°00′46″N,37.01268742,121°34′15″W,-121.57084404,0.4979,343.457°
37°00′11″N,37.00314885,121°33′43″W,-121.561927,0.3948,117.442°
37°00′06″N,37.0016581,121°34′30″W,-121.57499864,0.4679,232.479°
37°00′15″N,37.00427852,121°34′26″W,-121.57386372,0.3255,251.389°
37°00′27″N,37.00754303,121°34′20″W,-121.57221636,0.2493,299.235°
37°00′29″N,37.00792511,121°33′40″W,-121.56098403,0.4288,69.787°
37°00′25″N,37.00700214,121°33′50″W,-121.56377149,0.2625,71.253°
37°00′12″N,37.00331045,121°34′29″W,-121.57460551,0.3889,243.952°
37°00′18″N,37.00511713,121°34′14″W,-121.57045854,0.129,249.14°
37°00′05″N,37.00143265,121°33′49″W,-121.56359905,0.3962,139.347°
37°00′16″N,37.0044337,121°34′08″W,-121.56889946,0.0993,200.3°
37°00′13″N,37.00355743,121°33′43″W,-121.56206585,0.3756,114.157°
37°00′21″N,37.00584784,121°33′47″W,-121.56299215,0.2916,89.099°
37°00′30″N,37.00828525,121°33′57″W,-121.56571797,0.2233,39.201°
37°00′31″N,37.00852156,121°34′18″W,-121.57165209,0.2657,315.457°
37°00′15″N,37.00406275,121°34′16″W,-121.57122261,0.2014,233.863°
37°00′01″N,37.00039389,121°34′07″W,-121.56868499,0.3731,183.477°
37°00′24″N,37.00679871,121°34′08″W,-121.5690155,0.0813,329.83°
37°00′20″N,37.0056199,121°34′35″W,-121.57635107,0.4459,268.566°
37°00′00″N,37.00000712,121°34′07″W,-121.56859574,0.3995,182.539°
37°00′24″N,37.00669794,121°33′49″W,-121.56362788,0.2642,76.129°
37°00′39″N,37.01092436,121°34′17″W,-121.57152269,0.3981,333.24°
36°59′57″N,36.99927789,121°34′07″W,-121.5685824,0.4498,182.161°
37°00′31″N,37.00873842,121°34′19″W,-121.57207772,0.2929,314.238°
37°00′22″N,37.00614881,121°34′16″W,-121.57115019,0.1607,279.088°
37°00′15″N,37.00419298,121°33′42″W,-121.56173011,0.3776,106.904°
37°00′10″N,37.00285344,121°34′01″W,-121.5668463,0.2172,158.71°
37°00′29″N,37.00800249,121°34′31″W,-121.57533988,0.4191,291.49°
37°00′31″N,37.00874636,121°34′35″W,-121.57627051,0.4865,294.91°
37°00′12″N,37.00330584,121°34′10″W,-121.56952953,0.1846,202.03°
37°00′33″N,37.00924921,121°34′01″W,-121.56690813,0.2513,17.474°
37°00′02″N,37.00064427,121°34′27″W,-121.57424243,0.4843,222.852°
