38°17′46″N,38.29601131,122°16′55″W,-122.28200249,0.2841,111.804°
38°17′55″N,38.29856954,122°16′49″W,-122.28032249,0.362,78.639°
38°17′41″N,38.29481595,122°16′55″W,-122.28192121,0.3276,125.052°
38°18′14″N,38.30401754,122°17′05″W,-122.28468855,0.4631,14.767°
38°18′12″N,38.30321099,122°17′01″W,-122.28350534,0.4324,24.926°
38°17′47″N,38.29642367,122°17′33″W,-122.2925706,0.3189,256.026°
38°18′13″N,38.30354841,122°17′18″W,-122.28836988,0.4234,348.884°
38°17′56″N,38.29897075,122°16′54″W,-122.28162379,0.301,70.795°
38°18′02″N,38.30060234,122°16′53″W,-122.28149168,0.3603,53.994°
38°18′03″N,38.30080597,122°17′20″W,-122.28899975,0.2538,332.858°
38°17′34″N,38.29279733,122°17′17″W,-122.28811265,0.3346,191.671°
38°17′58″N,38.29937265,122°16′52″W,-122.28099729,0.3426,68.276°
38°17′48″N,38.29663919,122°17′37″W,-122.29357622,0.3693,260.317°
38°18′12″N,38.30322741,122°17′14″W,-122.28729121,0.3939,356.636°
38°17′35″N,38.29302508,122°17′25″W,-122.29025767,0.3622,210.541°
38°17′34″N,38.29268951,122°17′04″W,-122.28451887,0.3585,159.204°
38°18′10″N,38.30270532,122°17′06″W,-122.28497196,0.3716,16.04°
38°18′02″N,38.3005285,122°17′20″W,-122.28881165,0.2321,332.939°
38°17′47″N,38.29643878,122°16′48″W,-122.28009246,0.3751,101.683°
38°18′09″N,38.30257384,122°17′21″W,-122.28924857,0.3713,339.623°
38°17′33″N,38.29260113,122°17′15″W,-122.28756218,0.3433,186.325°
38°18′14″N,38.30392195,122°17′16″W,-122.28776157,0.4439,353.711°
38°17′44″N,38.29544459,122°17′01″W,-122.28360198,0.2286,129.265°
38°17′45″N,38.29592332,122°16′44″W,-122.27882117,0.4504,104.346°
38°17′45″N,38.29591389,122°17′14″W,-122.28709092,0.1129,186.23°
38°17′26″N,38.29047776,122°17′20″W,-122.28877693,0.4989,191.999°
38°17′48″N,38.29655957,122°17′24″W,-122.28990633,0.1783,247.709°
38°17′43″N,38.29517367,122°17′10″W,-122.286063,0.1691,165.093°
38°17′50″N,38.29717178,122°16′53″W,-122.28130227,0.3028,94.795°
38°17′37″N,38.29363518,122°16′57″W,-122.28263133,0.3543,139.59°
38°17′48″N,38.29655474,122°17′03″W,-122.28407708,0.1658,114.2°
38°18′07″N,38.30197122,122°17′19″W,-122.28872169,0.3225,341.806°
38°17′32″N,38.29218091,122°17′24″W,-122.28987826,0.4047,203.82°
38°17′44″N,38.29561219,122°17′09″W,-122.28584541,0.1441,157.438°
38°18′11″N,38.30300607,122°17′30″W,-122.29170061,0.46,325.24°
38°17′46″N,38.29622524,122°17′30″W,-122.29161996,0.2734,250.619°
38°17′36″N,38.29336123,122°16′53″W,-122.28129879,0.4177,133.714°
38°18′02″N,38.30061733,122°17′39″W,-122.29405633,0.4443,298.619°
38°17′45″N,38.29594753,122°17′18″W,-122.28826653,0.1337,214.666°
38°17′50″N,38.29726997,122°17′13″W,-122.28681027,0.0188,170.898°
38°17′56″N,38.29883753,122°17′02″W,-122.2839359,0.1825,60.521°
38°17′34″N,38.29279288,122°16′48″W,-122.27997335,0.4973,131.259°
38°18′12″N,38.30336479,122°16′56″W,-122.28230832,0.4725,31.537°
38°18′11″N,38.30312768,122°17′23″W,-122.28962225,0.4143,338.839°
38°17′47″N,38.29625095,122°17′25″W,-122.29025659,0.2044,244.194°
38°17′56″N,38.29886026,122°17′08″W,-122.2856372,0.1131,36.084°
38°17′30″N,38.2915821,122°17′31″W,-122.29189601,0.4939,213.544°
38°17′43″N,38.29524676,122°17′07″W,-122.28537283,0.1779,152.928°
38°17′26″N,38.29066825,122°17′03″W,-122.28415559,0.497,162.8°
38°17′54″N,38.29841359,122°16′47″W,-122.27976049,0.3901,81.074°
38°17′51″N,38.29745334,122°16′47″W,-122.27970187,0.3886,90.862°
38°17′50″N,38.29719744,122°16′47″W,-122.27983246,0.3822,93.53°
38°18′05″N,38.30139206,122°17′14″W,-122.28720793,0.267,356.006°
38°17′28″N,38.29113471,122°17′09″W,-122.28591887,0.4455,173.385°
38°18′11″N,38.30303976,122°17′24″W,-122.29012858,0.4194,335.038°
38°17′38″N,38.29386765,122°16′48″W,-122.2801286,0.4448,124.768°
38°17′45″N,38.29594821,122°17′44″W,-122.29550426,0.4813,256.806°
38°18′16″N,38.3043154,122°17′05″W,-122.28483004,0.4812,13.258°
38°17′55″N,38.2985422,122°17′23″W,-122.28963714,0.1656,294.776°
38°17′37″N,38.29355632,122°17′13″W,-122.28700567,0.2753,181.588°
38°17′33″N,38.2923979,122°17′03″W,-122.28414535,0.3847,157.449°
38°17′32″N,38.29223846,122°17′13″W,-122.28682689,0.3663,179.677°
38°18′15″N,38.30415627,122°17′03″W,-122.28427606,0.4785,17.065°
38°17′28″N,38.29122609,122°17′14″W,-122.28713556,0.4365,181.927°
38°17′59″N,38.29959972,122°17′34″W,-122.29283222,0.3536,293.762°
38°17′58″N,38.29936346,122°17′35″W,-122.29305216,0.3585,290.604°
38°17′59″N,38.30001207,122°17′28″W,-122.291083,0.2856,306.775°
38°17′41″N,38.2948354,122°17′22″W,-122.28941415,0.2324,216.511°
38°17′52″N,38.29786579,122°16′50″W,-122.28049131,0.3465,86.25°
38°18′11″N,38.3029995,122°17′26″W,-122.29052878,0.4266,332.236°
38°17′34″N,38.29277256,122°17′05″W,-122.28470157,0.3497,160.389°
38°17′30″N,38.2916326,122°17′18″W,-122.28843539,0.417,191.789°
38°18′09″N,38.30237519,122°16′59″W,-122.28337786,0.3841,29.498°
38°17′49″N,38.2969266,122°17′29″W,-122.2915002,0.255,260.459°
38°17′31″N,38.29188507,122°17′22″W,-122.28954389,0.4169,200.402°
38°18′15″N,38.30416541,122°17′25″W,-122.29022281,0.4929,338.318°
38°17′48″N,38.29657234,122°17′03″W,-122.28407323,0.1655,113.786°
38°17′29″N,38.29136939,122°17′05″W,-122.28470018,0.4422,164.6°
38°17′28″N,38.29122251,122°17′18″W,-122.28840438,0.4444,190.83°
38°17′54″N,38.29830833,122°17′35″W,-122.29311407,0.3431,278.927°
38°18′07″N,38.30192535,122°17′32″W,-122.2921218,0.4162,316.763°
38°17′29″N,38.29142204,122°17′06″W,-122.2850653,0.4338,166.995°
38°17′39″N,38.29406659,122°16′49″W,-122.28033249,0.4279,124.101°
38°17′39″N,38.29406344,122°17′01″W,-122.2837304,0.2943,144.7°
38°18′12″N,38.30340653,122°16′56″W,-122.28210251,0.4809,32.491°
38°18′02″N,38.30060129,122°17′02″W,-122.28379375,0.2694,38.197°
38°18′08″N,38.30225591,122°16′48″W,-122.28011689,0.4902,48.301°
38°17′55″N,38.29849517,122°17′21″W,-122.28924247,0.1449,297.156°
38°17′49″N,38.29692496,122°17′34″W,-122.29279712,0.3246,262.499°
38°17′39″N,38.2941391,122°16′47″W,-122.27980435,0.4493,121.522°
38°17′36″N,38.29335778,122°17′11″W,-122.28630765,0.2905,174.026°
38°17′34″N,38.29265343,122°17′31″W,-122.29200358,0.4378,219.546°
38°18′10″N,38.30266181,122°16′55″W,-122.28208277,0.439,36.22°
38°17′51″N,38.29748651,122°17′20″W,-122.2889584,0.1136,268.202°
38°17′51″N,38.29744894,122°16′55″W,-122.28202228,0.2628,91.342°
38°18′12″N,38.30334359,122°17′05″W,-122.2846021,0.4196,17.008°
38°17′59″N,38.29989611,122°17′43″W,-122.29534635,0.4881,289.51°
38°17′37″N,38.29348117,122°17′33″W,-122.29258012,0.418,227.873°
38°17′43″N,38.2951678,122°17′41″W,-122.29468964,0.455,248.897°
38°18′01″N,38.30016993,122°16′47″W,-122.2797255,0.4279,64.837°
38°17′36″N,38.29324088,122°17′20″W,-122.28876211,0.3143,199.111°
38°17′49″N,38.29688556,122°16′57″W,-122.28245359,0.2435,100.673°
38°17′28″N,38.29107139,122°17′06″W,-122.28498955,0.4584,167.176°
38°18′15″N,38.30414981,122°17′12″W,-122.28675639,0.457,0.739°
38°17′51″N,38.29754481,122°17′23″W,-122.28971186,0.1544,270.173°
38°17′49″N,38.2969958,122°17′20″W,-122.28890999,0.1171,251.331°
38°17′41″N,38.29484079,122°16′56″W,-122.28219302,0.3146,126.338°
38°17′57″N,38.2992554,122°17′35″W,-122.29301208,0.3539,289.596°
38°17′48″N,38.29674864,122°16′40″W,-122.27781187,0.4941,96.338°
38°17′59″N,38.29981267,122°17′44″W,-122.29550491,0.4943,288.547°
38°18′03″N,38.30084079,122°17′32″W,-122.29233371,0.3743,307.581°
38°17′44″N,38.29567322,122°17′40″W,-122.29433109,0.425,252.348°
38°17′50″N,38.29720023,122°16′50″W,-122.28051962,0.345,93.879°
38°18′14″N,38.30387034,122°17′02″W,-122.28399896,0.4644,19.554°
38°17′57″N,38.29914955,122°16′54″W,-122.28160593,0.3062,68.671°
38°18′06″N,38.30164963,122°17′10″W,-122.28622026,0.2863,7.016°
38°17′56″N,38.29887567,122°17′33″W,-122.29254071,0.3214,286.716°
38°17′32″N,38.29210098,122°16′57″W,-122.28247614,0.4449,147.644°
38°17′34″N,38.29278708,122°17′03″W,-122.28428547,0.3569,156.919°
38°17′43″N,38.29521748,122°17′13″W,-122.28690238,0.1604,180.724°
38°17′56″N,38.298802,122°17′06″W,-122.28506842,0.1309,48.126°
38°17′50″N,38.29712161,122°16′54″W,-122.28176165,0.2783,95.935°
38°18′13″N,38.30357255,122°17′09″W,-122.28574832,0.4215,8.263°
38°18′14″N,38.30393394,122°17′27″W,-122.29086438,0.4924,333.863°
38°17′40″N,38.29441577,122°17′42″W,-122.29512836,0.4975,244.294°
38°17′59″N,38.29988281,122°17′01″W,-122.28361146,0.2396,47.438°
38°17′30″N,38.29161579,122°17′17″W,-122.28814728,0.4152,189.645°
38°17′49″N,38.29688493,122°17′16″W,-122.28779007,0.0675,228.023°
38°17′46″N,38.29602403,122°17′07″W,-122.28540791,0.1311,142.937°
38°18′10″N,38.30281489,122°17′15″W,-122.28747131,0.3662,354.848°
38°17′57″N,38.29924861,122°17′19″W,-122.28853647,0.149,322.517°
38°17′50″N,38.29725965,122°16′46″W,-122.27953937,0.3978,92.771°
38°18′05″N,38.30151608,122°17′07″W,-122.28526203,0.2884,17.548°
38°17′38″N,38.29400635,122°17′38″W,-122.29384596,0.4505,237.196°
38°17′32″N,38.29222243,122°17′27″W,-122.29089225,0.4274,210.737°
38°17′43″N,38.29541069,122°16′52″W,-122.28112022,0.3446,115.259°
38°18′12″N,38.30320476,122°17′12″W,-122.28670922,0.3917,1.236°
38°17′38″N,38.29401779,122°16′48″W,-122.27997908,0.4458,123.078°
38°17′53″N,38.29798318,122°16′58″W,-122.28286686,0.219,81.925°
38°17′58″N,38.29931871,122°17′22″W,-122.28933411,0.1819,312.581°
38°17′28″N,38.29097647,122°17′25″W,-122.29028369,0.49,202.241°
38°18′09″N,38.30248142,122°16′50″W,-122.28056768,0.4831,44.99°
38°18′04″N,38.30109523,122°17′28″W,-122.29113779,0.3379,316.692°
38°18′05″N,38.30151899,122°16′48″W,-122.28013262,0.4572,53.001°
38°17′56″N,38.29877841,122°17′37″W,-122.29350907,0.3704,283.382°
38°18′05″N,38.30138197,122°16′48″W,-122.28002141,0.4565,54.406°
38°17′28″N,38.29112746,122°17′27″W,-122.29090999,0.4944,206.347°
38°17′42″N,38.29494522,122°16′47″W,-122.27974447,0.4258,114.888°
38°17′28″N,38.29124545,122°16′57″W,-122.28255922,0.4937,151.762°
38°18′13″N,38.30347445,122°16′57″W,-122.28250561,0.4736,29.954°
38°18′02″N,38.30049582,122°17′16″W,-122.28786987,0.2116,345.071°
38°17′38″N,38.29385242,122°17′18″W,-122.28830733,0.2665,197.074°
38°17′42″N,38.29486926,122°17′11″W,-122.28640735,0.1861,172.335°
38°17′25″N,38.2903905,122°17′13″W,-122.28692309,0.494,180.365°
38°18′07″N,38.30204913,122°17′19″W,-122.28864742,0.3264,342.773°
38°17′57″N,38.29923709,122°17′18″W,-122.28827249,0.1401,326.971°
38°17′29″N,38.29151715,122°17′21″W,-122.28905739,0.4328,195.95°
38°17′48″N,38.29669798,122°16′42″W,-122.2783451,0.4658,97.159°
38°17′48″N,38.29664442,122°17′28″W,-122.29098304,0.2318,254.544°
38°17′35″N,38.29310295,122°17′10″W,-122.28609902,0.3093,172.281°
38°17′38″N,38.29402297,122°17′05″W,-122.28468064,0.2703,154.001°
38°18′12″N,38.30341374,122°17′18″W,-122.2882245,0.4127,349.709°
38°17′50″N,38.29734991,122°16′47″W,-122.27960997,0.3937,91.891°
38°17′39″N,38.29420341,122°17′02″W,-122.28397906,0.2786,145.815°
38°17′30″N,38.29173787,122°17′24″W,-122.29006866,0.4369,203.437°
38°18′05″N,38.30140373,122°16′48″W,-122.27990991,0.4623,54.691°
38°18′04″N,38.30119164,122°17′19″W,-122.28858174,0.2691,339.759°
38°18′04″N,38.30121245,122°17′08″W,-122.28558159,0.2633,15.329°
38°18′10″N,38.30274447,122°17′25″W,-122.29021298,0.4031,333.223°
38°17′46″N,38.29604603,122°17′45″W,-122.29583001,0.4971,258.03°
38°17′54″N,38.29840711,122°17′15″W,-122.28749652,0.0691,330.303°
38°17′51″N,38.29744208,122°17′35″W,-122.2930694,0.3366,268.872°
38°18′16″N,38.3043299,122°17′21″W,-122.28929305,0.4875,344.329°
38°17′53″N,38.29798601,122°17′32″W,-122.29233302,0.2982,275.96°
38°17′45″N,38.29582522,122°17′06″W,-122.28496184,0.1571,138.911°
38°17′31″N,38.29193228,122°16′55″W,-122.28195172,0.4703,145.475°
38°18′05″N,38.30129859,122°16′47″W,-122.27975932,0.4649,56.004°
38°17′57″N,38.29907097,122°17′12″W,-122.28673605,0.1062,3.777°
38°17′53″N,38.29812995,122°17′16″W,-122.28780432,0.0653,308.76°
38°17′38″N,38.2938959,122°17′27″W,-122.29092873,0.3346,221.208°
38°17′32″N,38.29226439,122°16′57″W,-122.28238101,0.4382,146.283°
38°17′35″N,38.2929742,122°17′26″W,-122.29045282,0.3706,211.675°
38°17′50″N,38.29730455,122°16′50″W,-122.28055368,0.3427,92.698°
38°18′12″N,38.30335137,122°17′21″W,-122.28922364,0.4217,342.339°
38°17′34″N,38.29288871,122°17′16″W,-122.28777028,0.3251,188.689°
38°17′51″N,38.29736927,122°17′22″W,-122.28937408,0.1366,265.1°
38°17′56″N,38.29876577,122°17′03″W,-122.28412602,0.1711,60.267°
38°17′41″N,38.29460407,122°17′26″W,-122.29060927,0.287,225.045°
38°17′47″N,38.2962824,122°17′16″W,-122.2878508,0.1019,211.638°
38°17′41″N,38.29462199,122°16′56″W,-122.28233237,0.3179,129.342°
38°17′29″N,38.29151917,122°17′08″W,-122.28542426,0.4233,169.36°
38°17′41″N,38.29458897,122°17′25″W,-122.29020567,0.2727,221.639°
38°17′54″N,38.29821614,122°17′35″W,-122.29306298,0.3394,277.938°
38°17′33″N,38.29244542,122°16′52″W,-122.28104497,0.4728,138.109°
38°18′11″N,38.3031559,122°17′32″W,-122.29218852,0.4839,323.365°
38°18′01″N,38.30039116,122°17′22″W,-122.28944956,0.2419,324.591°
38°18′01″N,38.30021119,122°17′29″W,-122.29152202,0.313,306.183°
38°17′35″N,38.29291916,122°17′02″W,-122.28375442,0.3611,152.141°
38°18′11″N,38.30301845,122°16′59″W,-122.28293884,0.4345,29.344°
38°17′58″N,38.29930836,122°16′48″W,-122.28007679,0.388,71.616°
38°18′14″N,38.30376519,122°17′02″W,-122.28378566,0.4617,21.209°
38°17′43″N,38.2953649,122°17′23″W,-122.28965988,0.2134,225.267°
38°17′49″N,38.29699522,122°17′13″W,-122.2869317,0.0377,185.508°
38°17′53″N,38.29815725,122°17′40″W,-122.29435612,0.4086,276.014°
38°17′50″N,38.2973073,122°16′46″W,-122.27937887,0.4064,92.247°
38°17′59″N,38.29989053,122°17′02″W,-122.283973,0.2259,43.973°
38°17′56″N,38.29877536,122°17′05″W,-122.28470094,0.1452,53.926°
38°17′34″N,38.29285298,122°17′25″W,-122.29033988,0.3747,210.205°
38°17′33″N,38.2925039,122°17′30″W,-122.29154528,0.4307,216.118°
38°17′52″N,38.29772285,122°17′03″W,-122.28408446,0.1514,85.16°
38°18′11″N,38.30298853,122°17′31″W,-122.29195825,0.4672,323.747°
38°17′56″N,38.29891054,122°16′51″W,-122.280759,0.3445,74.016°
38°17′56″N,38.29883407,122°17′09″W,-122.2858951,0.1039,30.427°
38°17′58″N,38.29941983,122°16′43″W,-122.27856083,0.4688,73.892°
38°17′33″N,38.2924757,122°16′53″W,-122.28151361,0.4546,140.318°
38°17′29″N,38.29132173,122°17′05″W,-122.28477713,0.4443,165.232°
38°17′37″N,38.29365449,122°17′25″W,-122.29034135,0.328,215.09°
38°17′49″N,38.29697206,122°16′55″W,-122.28200506,0.2665,98.44°
38°17′55″N,38.29864017,122°17′25″W,-122.29022781,0.1977,292.666°
38°17′45″N,38.29576894,122°17′39″W,-122.29407414,0.4097,252.638°
38°17′52″N,38.29781006,122°17′06″W,-122.28498172,0.1039,79.573°
38°17′52″N,38.29774128,122°17′21″W,-122.2892308,0.1291,276.246°
38°17′55″N,38.29862698,122°16′54″W,-122.28179483,0.2851,74.694°
38°18′15″N,38.30408726,122°17′08″W,-122.28550703,0.4586,9.242°
38°17′39″N,38.29415432,122°16′44″W,-122.27884129,0.4941,118.249°
38°17′37″N,38.29366687,122°17′25″W,-122.29017045,0.3221,213.828°
38°17′38″N,38.29388501,122°17′08″W,-122.28545855,0.2638,163.187°
38°18′15″N,38.30414066,122°17′24″W,-122.28997181,0.4865,339.733°
38°17′44″N,38.29551488,122°17′15″W,-122.2874677,0.1436,193.159°
38°17′37″N,38.29365798,122°17′39″W,-122.29422614,0.481,236.116°
38°17′35″N,38.29301179,122°17′27″W,-122.29069578,0.3756,213.594°
38°18′03″N,38.30094906,122°16′56″W,-122.28210143,0.3498,47.621°
38°17′42″N,38.29509628,122°17′12″W,-122.28657046,0.1695,174.592°
38°17′47″N,38.29630313,122°17′09″W,-122.28580399,0.1029,146.009°
38°18′09″N,38.30252818,122°17′24″W,-122.29003488,0.3854,333.504°
38°17′50″N,38.29730418,122°17′11″W,-122.28636287,0.0317,120.693°
38°17′35″N,38.29301137,122°16′59″W,-122.28292763,0.3788,145.68°
38°17′39″N,38.2941542,122°17′09″W,-122.28575273,0.2415,165.535°
38°17′42″N,38.29500842,122°17′30″W,-122.29179855,0.3197,236.843°
38°17′54″N,38.29830789,122°17′14″W,-122.28717863,0.0559,342.269°
38°17′26″N,38.29063497,122°17′17″W,-122.28811959,0.4819,188.118°
38°18′08″N,38.30221786,122°16′59″W,-122.28291707,0.3879,33.505°
38°17′45″N,38.29588267,122°17′20″W,-122.28883154,0.1564,222.994°
38°17′53″N,38.29803009,122°17′03″W,-122.2842601,0.1453,76.468°
38°18′06″N,38.30153404,122°16′54″W,-122.28155037,0.3992,46.225°
38°17′50″N,38.29717533,122°17′30″W,-122.29168771,0.2628,264.527°
38°17′39″N,38.29414021,122°17′04″W,-122.28451932,0.2671,151.551°
38°18′02″N,38.30066762,122°17′42″W,-122.29506167,0.4944,295.946°
38°17′52″N,38.29791062,122°16′59″W,-122.28342746,0.1882,82.137°
38°18′02″N,38.30052895,122°17′34″W,-122.29270965,0.3785,303.108°
38°17′33″N,38.29245184,122°16′55″W,-122.28192504,0.442,142.682°
38°17′54″N,38.29839659,122°17′21″W,-122.28917983,0.1389,295.294°
38°18′01″N,38.30022145,122°17′08″W,-122.28564407,0.1969,19.65°
38°17′57″N,38.2990449,122°17′23″W,-122.28961666,0.182,304.907°
38°18′01″N,38.30028853,122°16′50″W,-122.28048691,0.3947,61.21°
38°18′06″N,38.30173194,122°17′27″W,-122.29074869,0.3583,323.994°
38°18′12″N,38.30324488,122°17′01″W,-122.2834928,0.4348,24.878°
38°18′01″N,38.30028382,122°16′43″W,-122.27867661,0.483,66.862°
38°17′30″N,38.29162898,122°17′07″W,-122.28538018,0.4163,168.843°
38°17′42″N,38.29506254,122°17′19″W,-122.28866082,0.1969,209.654°
38°17′55″N,38.29850087,122°17′02″W,-122.28393657,0.1722,67.269°
38°17′59″N,38.29977492,122°17′16″W,-122.28764581,0.1603,344.68°
38°18′12″N,38.30328289,122°17′02″W,-122.28396129,0.4272,21.636°
38°17′40″N,38.29446585,122°17′34″W,-122.29288918,0.3897,236.986°
38°17′57″N,38.29914163,122°16′41″W,-122.27813995,0.4861,76.817°
38°17′40″N,38.29444659,122°17′31″W,-122.2919058,0.347,231.996°
38°17′50″N,38.29719016,122°17′23″W,-122.28982077,0.1621,261.471°
38°17′59″N,38.29964915,122°16′58″W,-122.28286112,0.2616,56.104°
38°17′45″N,38.29595887,122°17′42″W,-122.29504265,0.4568,256.179°
38°17′40″N,38.29431581,122°17′04″W,-122.28452688,0.2563,150.339°
38°17′36″N,38.29330329,122°17′23″W,-122.28982898,0.3339,208.781°
38°17′34″N,38.29269363,122°17′15″W,-122.28762669,0.3374,187.035°
38°17′41″N,38.29482722,122°17′25″W,-122.29022999,0.2616,224.252°
38°17′44″N,38.2954649,122°17′05″W,-122.28475733,0.1833,141.414°
38°18′06″N,38.30175861,122°17′10″W,-122.28609668,0.2947,8.13°
38°17′48″N,38.29668112,122°16′56″W,-122.28222713,0.2585,103.247°
38°18′02″N,38.30052249,122°16′45″W,-122.27910913,0.4685,63.878°
38°17′38″N,38.2938098,122°17′08″W,-122.28542386,0.2693,163.123°
38°17′59″N,38.30009528,122°16′49″W,-122.28019558,0.4026,63.96°
38°17′45″N,38.29592497,122°16′54″W,-122.2817837,0.2973,112.022°
38°17′33″N,38.29243019,122°17′19″W,-122.28867698,0.3665,195.558°
38°18′05″N,38.30129851,122°17′10″W,-122.28615021,0.2628,8.484°
38°17′31″N,38.29201038,122°16′55″W,-122.28206491,0.4623,145.723°
38°17′57″N,38.29915247,122°16′50″W,-122.2806008,0.3576,71.819°
38°17′49″N,38.29703624,122°17′11″W,-122.28644384,0.0415,146.631°
38°17′36″N,38.29341647,122°16′53″W,-122.28142895,0.41,134.01°
38°18′05″N,38.30139632,122°16′53″W,-122.28137607,0.3997,48.148°
38°17′32″N,38.2921686,122°17′08″W,-122.28568702,0.3766,170.23°
38°17′43″N,38.29515753,122°16′47″W,-122.27962771,0.4257,112.737°
38°18′06″N,38.30175298,122°17′21″W,-122.28921372,0.318,336.38°
38°17′59″N,38.29977967,122°17′08″W,-122.28567831,0.1678,22.561°
38°17′26″N,38.29055397,122°17′13″W,-122.28699614,0.4828,180.844°
38°17′37″N,38.29354169,122°17′06″W,-122.2849305,0.2955,159.197°
38°17′45″N,38.29578115,122°16′59″W,-122.2830318,0.2408,120.285°
38°17′42″N,38.29493772,122°17′26″W,-122.29042215,0.2637,227.033°
38°17′54″N,38.29821424,122°16′47″W,-122.27966149,0.3935,83.178°
38°18′01″N,38.3004161,122°16′43″W,-122.27852732,0.4941,66.256°
38°17′35″N,38.29308795,122°17′21″W,-122.28919475,0.3325,202.337°
38°18′13″N,38.30350362,122°17′21″W,-122.28918237,0.431,343.047°
38°17′53″N,38.29796207,122°16′41″W,-122.27803295,0.48,86.497°
38°17′43″N,38.29532071,122°16′59″W,-122.28347096,0.2395,129.775°
38°17′35″N,38.29295617,122°17′14″W,-122.28723258,0.3173,183.603°
38°18′05″N,38.30148207,122°17′09″W,-122.28575384,0.2792,12.467°
38°18′03″N,38.30080946,122°17′24″W,-122.29005034,0.2846,322.616°
38°17′35″N,38.29304999,122°17′30″W,-122.29160948,0.4031,219.683°
38°17′40″N,38.2943242,122°17′25″W,-122.29036333,0.2922,220.508°
38°18′03″N,38.30078246,122°16′47″W,-122.27973702,0.447,59.885°
38°17′40″N,38.2944181,122°17′22″W,-122.28935539,0.2545,212.066°
38°17′31″N,38.29184044,122°16′54″W,-122.28179253,0.4804,145.056°
38°17′27″N,38.29072381,122°17′03″W,-122.28427555,0.4915,163.392°
38°17′57″N,38.29926298,122°17′30″W,-122.29154967,0.2807,295.136°
38°17′47″N,38.29625887,122°17′28″W,-122.29109883,0.2461,248.945°
38°17′57″N,38.29909177,122°17′12″W,-122.28657086,0.1086,8.451°
38°17′58″N,38.29939292,122°17′04″W,-122.28433061,0.188,46.998°
38°17′48″N,38.29675514,122°16′46″W,-122.27946617,0.405,97.677°
38°17′54″N,38.29836893,122°17′11″W,-122.28626167,0.0661,29.679°
38°17′59″N,38.29971246,122°17′03″W,-122.28408547,0.2129,45.091°
38°18′02″N,38.300499,122°17′07″W,-122.28516007,0.2246,24.317°
38°17′37″N,38.29374252,122°16′51″W,-122.28072644,0.4239,128.231°
38°17′39″N,38.29409544,122°17′15″W,-122.28739422,0.2397,186.879°
38°17′33″N,38.29257052,122°17′06″W,-122.28509504,0.3565,164.377°
38°18′08″N,38.30221807,122°17′08″W,-122.28568318,0.3298,11.209°
38°18′01″N,38.30041237,122°17′27″W,-122.2909707,0.2984,311.736°
38°17′46″N,38.29603175,122°17′39″W,-122.29406806,0.4043,255.082°
38°17′51″N,38.29742765,122°16′50″W,-122.28058116,0.3409,91.281°
38°17′57″N,38.29915965,122°17′40″W,-122.29446462,0.4272,285.212°
38°17′40″N,38.29440081,122°17′31″W,-122.29198766,0.3525,232.035°
38°17′52″N,38.29770307,122°17′19″W,-122.28858034,0.0937,276.987°
38°17′43″N,38.29529163,122°17′22″W,-122.28956233,0.2133,223.3°
38°18′08″N,38.30220378,122°17′23″W,-122.28975334,0.3585,334.089°
38°17′40″N,38.2943761,122°16′57″W,-122.2824599,0.3238,132.445°
38°17′56″N,38.29881736,122°17′01″W,-122.28354029,0.2008,63.881°
38°17′36″N,38.29322566,122°17′09″W,-122.28582967,0.3033,169.329°
38°18′08″N,38.30218141,122°17′25″W,-122.29030094,0.3711,329.857°
38°18′05″N,38.30137625,122°17′19″W,-122.28855583,0.2807,340.929°
38°17′37″N,38.29369035,122°17′38″W,-122.29401185,0.4701,235.552°
38°17′51″N,38.29763085,122°16′57″W,-122.28258376,0.2323,88.417°
38°17′49″N,38.296993,122°17′06″W,-122.28490519,0.1128,109.514°
38°18′01″N,38.30031601,122°16′47″W,-122.27985411,0.426,63.209°
38°18′11″N,38.30319078,122°17′22″W,-122.28936355,0.4135,340.87°
38°17′43″N,38.29538472,122°17′44″W,-122.29546602,0.4897,252.309°
38°17′40″N,38.29435847,122°16′51″W,-122.28087565,0.3922,124.074°
38°17′37″N,38.29351113,122°17′39″W,-122.29417348,0.4844,234.931°
38°17′59″N,38.29963766,122°17′21″W,-122.28909505,0.1889,320.187°
38°17′29″N,38.29143255,122°16′55″W,-122.28193183,0.4997,147.618°
38°17′39″N,38.29416788,122°17′29″W,-122.29146568,0.3414,226.975°
38°18′06″N,38.30166035,122°16′54″W,-122.28164898,0.4015,44.797°
38°17′44″N,38.29541741,122°17′40″W,-122.29436594,0.4325,250.191°
38°17′39″N,38.29407407,122°17′01″W,-122.28350047,0.301,142.681°
38°17′40″N,38.29455292,122°16′43″W,-122.27866391,0.4904,114.879°
38°18′14″N,38.30386478,122°17′13″W,-122.286839,0.4373,0.185°
38°18′03″N,38.30070843,122°17′02″W,-122.28399113,0.2689,35.427°
38°18′03″N,38.30074719,122°17′02″W,-122.28386843,0.275,36.234°
38°17′43″N,38.29517711,122°17′39″W,-122.29424847,0.4325,247.834°
38°17′59″N,38.29986954,122°16′57″W,-122.28240671,0.2906,56.321°
38°17′55″N,38.29874684,122°16′48″W,-122.28000451,0.3814,77.345°
38°17′36″N,38.29327692,122°17′35″W,-122.29302034,0.4452,228.587°
38°18′11″N,38.30291693,122°17′04″W,-122.28449623,0.3933,19.065°
38°17′34″N,38.29266545,122°17′33″W,-122.29246412,0.4535,222.047°
38°17′58″N,38.29954244,122°17′44″W,-122.29554743,0.4909,286.394°
