38°34′42″N,38.57827598,121°30′06″W,-121.50159647,0.4507,239.639°
38°34′33″N,38.57573097,121°29′24″W,-121.48995647,0.4697,149.26°
38°34′49″N,38.58023199,121°29′19″W,-121.48866206,0.3235,106.631°
38°34′57″N,38.58241318,121°30′00″W,-121.50008705,0.3127,280.717°
38°34′50″N,38.58060891,121°29′31″W,-121.49202152,0.1447,117.384°
38°35′03″N,38.58413269,121°30′11″W,-121.50293589,0.494,290.998°
38°35′01″N,38.58349188,121°29′54″W,-121.49844765,0.2558,301.248°
38°34′38″N,38.57720318,121°29′31″W,-121.49200525,0.3285,156.807°
38°34′40″N,38.57765542,121°29′43″W,-121.49536701,0.2757,190.929°
38°35′06″N,38.58509754,121°29′32″W,-121.49229359,0.2689,25.029°
38°35′10″N,38.58609882,121°29′28″W,-121.49124273,0.3564,28.595°
38°34′58″N,38.5826499,121°29′50″W,-121.49726925,0.172,295.668°
38°34′39″N,38.5774579,121°30′05″W,-121.50126843,0.4675,232.544°
38°34′39″N,38.57752535,121°30′01″W,-121.50033861,0.4257,228.927°
38°35′10″N,38.58604237,121°29′39″W,-121.49423558,0.3091,1.643°
38°34′54″N,38.58154193,121°30′00″W,-121.49998916,0.302,269.609°
38°35′12″N,38.58677329,121°29′22″W,-121.48954605,0.445,36.106°
38°35′07″N,38.58525361,121°29′45″W,-121.49574171,0.2646,344.095°
38°35′03″N,38.58418209,121°29′55″W,-121.49865061,0.2921,308.15°
38°35′04″N,38.58456206,121°29′51″W,-121.49737565,0.2618,322.117°
38°34′41″N,38.57797514,121°29′20″W,-121.48889817,0.3875,129.905°
38°34′45″N,38.57920143,121°29′39″W,-121.49425076,0.164,177.19°
38°34′49″N,38.58014799,121°29′28″W,-121.4910438,0.2063,118.491°
38°34′55″N,38.58201458,121°29′22″W,-121.48937752,0.2731,83.565°
38°34′59″N,38.58319007,121°29′50″W,-121.49726862,0.1911,305.812°
38°34′57″N,38.58244414,121°29′37″W,-121.49364463,0.0728,34.083°
38°35′16″N,38.587799,121°29′50″W,-121.49708723,0.4542,341.358°
38°34′55″N,38.58188919,121°30′03″W,-121.50082128,0.3477,273.619°
38°34′35″N,38.57642815,121°29′27″W,-121.49077119,0.406,151.124°
38°34′33″N,38.57588792,121°29′22″W,-121.48950803,0.4735,146.067°
38°34′57″N,38.5825493,121°29′15″W,-121.48746187,0.3809,79.782°
38°35′14″N,38.58712608,121°29′49″W,-121.49700687,0.4089,339.85°
38°35′13″N,38.5870706,121°29′55″W,-121.4985977,0.4426,329.173°
38°34′40″N,38.57786325,121°29′41″W,-121.49480577,0.2573,184.894°
38°34′39″N,38.57762975,121°30′06″W,-121.50173946,0.4812,235.512°
38°35′04″N,38.58443034,121°29′27″W,-121.49086979,0.2746,43.988°
38°34′30″N,38.57492984,121°29′50″W,-121.49722981,0.4839,198.424°
38°35′02″N,38.58383644,121°30′11″W,-121.50317232,0.4992,288.277°
38°34′48″N,38.58000078,121°29′46″W,-121.49619951,0.1458,221.847°
38°34′30″N,38.57492178,121°29′36″W,-121.49339549,0.4628,173.268°
38°35′01″N,38.58360255,121°29′09″W,-121.48579379,0.4857,73.201°
38°34′44″N,38.57881871,121°29′46″W,-121.49613112,0.212,206.181°
38°34′52″N,38.58098175,121°29′56″W,-121.49898505,0.2511,260.652°
38°34′49″N,38.58021343,121°29′58″W,-121.499355,0.2837,250.677°
38°35′16″N,38.58771056,121°29′36″W,-121.49344871,0.4274,6.904°
38°34′53″N,38.58138023,121°29′11″W,-121.48640683,0.432,91.755°
38°34′38″N,38.57720201,121°29′29″W,-121.49143641,0.3418,152.071°
38°35′01″N,38.58348342,121°29′30″W,-121.49156091,0.2024,49.257°
38°34′41″N,38.57800629,121°29′16″W,-121.48790907,0.4286,125.095°
38°34′48″N,38.58006425,121°29′50″W,-121.49731926,0.1891,236.554°
38°34′38″N,38.57730947,121°29′43″W,-121.49537248,0.2993,190.117°
38°34′37″N,38.57695334,121°29′26″W,-121.49047954,0.3831,146.434°
38°35′03″N,38.58427397,121°30′09″W,-121.50261634,0.4816,292.818°
38°35′08″N,38.58545914,121°29′35″W,-121.49299199,0.2792,15.804°
38°34′48″N,38.58000861,121°30′04″W,-121.5012486,0.3855,253.725°
38°34′38″N,38.5771163,121°29′51″W,-121.49754581,0.3518,208.9°
38°34′39″N,38.57742115,121°29′25″W,-121.49034418,0.361,142.627°
38°34′50″N,38.58061628,121°29′24″W,-121.4898951,0.2522,105.182°
38°34′37″N,38.57704277,121°29′59″W,-121.49966238,0.4229,222.253°
38°34′49″N,38.58034276,121°29′30″W,-121.49170389,0.1686,120.253°
38°34′46″N,38.57941331,121°29′16″W,-121.48781761,0.3857,112.757°
38°35′03″N,38.58426836,121°29′48″W,-121.49657139,0.2202,327.806°
38°34′36″N,38.57657703,121°29′28″W,-121.49116774,0.3869,153.168°
38°34′41″N,38.57816616,121°29′41″W,-121.49476791,0.2362,184.832°
38°35′07″N,38.58531836,121°30′06″W,-121.50168738,0.4713,303.333°
38°35′03″N,38.58425542,121°29′43″W,-121.49534672,0.1924,344.576°
38°34′42″N,38.57844083,121°29′21″W,-121.48910155,0.3589,127.087°
38°34′34″N,38.57616604,121°29′19″W,-121.4886116,0.4872,140.068°
38°34′59″N,38.58315975,121°29′28″W,-121.49119382,0.205,57.64°
38°35′16″N,38.58767235,121°29′28″W,-121.49110155,0.4577,22.908°
38°34′56″N,38.58219258,121°30′02″W,-121.50065428,0.3406,277.237°
38°34′42″N,38.57844037,121°29′11″W,-121.48628959,0.4887,116.284°
38°35′19″N,38.58847914,121°29′37″W,-121.49368321,0.479,4.635°
38°34′59″N,38.58319123,121°29′28″W,-121.49112614,0.2093,57.673°
38°34′50″N,38.58069143,121°29′55″W,-121.49854664,0.2322,254.807°
38°34′47″N,38.57961592,121°30′04″W,-121.50104352,0.3836,249.366°
38°34′54″N,38.58162201,121°29′47″W,-121.49649323,0.1132,271.754°
38°35′04″N,38.58435676,121°29′52″W,-121.4977091,0.2627,317.11°
38°35′14″N,38.58714577,121°30′00″W,-121.50008071,0.4926,321.456°
38°35′17″N,38.5879267,121°29′43″W,-121.49515162,0.4411,354.715°
38°35′01″N,38.58372398,121°29′25″W,-121.49037718,0.2634,55.61°
38°35′00″N,38.58327671,121°29′45″W,-121.49569966,0.1372,329.2°
38°35′11″N,38.58638449,121°29′42″W,-121.49489909,0.3337,355.362°
38°34′45″N,38.57919465,121°30′04″W,-121.5012098,0.403,245.94°
38°34′46″N,38.57937606,121°29′58″W,-121.49949792,0.3145,241.149°
38°35′09″N,38.58591899,121°29′48″W,-121.49673326,0.3258,337.236°
38°34′35″N,38.57629384,121°29′56″W,-121.4988264,0.4362,213.253°
38°35′10″N,38.58619155,121°29′49″W,-121.49699349,0.3487,336.303°
38°35′05″N,38.58484571,121°29′49″W,-121.49699605,0.2662,328.203°
38°35′11″N,38.58632103,121°29′39″W,-121.49415531,0.3285,2.302°
38°35′09″N,38.58579942,121°29′32″W,-121.49231239,0.3132,21.103°
38°34′30″N,38.57500555,121°29′42″W,-121.49501991,0.4551,184.224°
38°34′59″N,38.5830111,121°30′03″W,-121.50079362,0.3595,286.065°
38°35′01″N,38.58358073,121°29′38″W,-121.49379979,0.1426,13.138°
38°34′37″N,38.57685852,121°29′19″W,-121.48854588,0.4541,135.845°
38°35′02″N,38.58380762,121°29′17″W,-121.4880275,0.3774,65.826°
38°34′50″N,38.58062141,121°29′09″W,-121.4858472,0.4667,98.089°
38°35′13″N,38.58698971,121°29′53″W,-121.49797847,0.4214,332.691°
38°35′07″N,38.58518214,121°29′31″W,-121.49195451,0.2823,27.897°
38°34′49″N,38.58017222,121°29′50″W,-121.49716316,0.1779,237.062°
38°34′51″N,38.58084561,121°30′07″W,-121.5018852,0.4075,262.927°
38°34′39″N,38.57741373,121°29′38″W,-121.49389031,0.2887,174.531°
38°34′50″N,38.58052686,121°29′32″W,-121.49222234,0.138,121.549°
38°34′58″N,38.58266308,121°30′03″W,-121.50087239,0.3578,282.172°
38°34′50″N,38.58064491,121°29′42″W,-121.49513344,0.0753,211.751°
38°35′05″N,38.58458365,121°29′42″W,-121.49492469,0.2101,352.239°
38°35′08″N,38.58555637,121°29′37″W,-121.49366287,0.2783,8.224°
38°34′30″N,38.5749683,121°29′50″W,-121.49733413,0.4832,199.158°
38°34′43″N,38.57854172,121°30′01″W,-121.50033111,0.3828,236.837°
38°35′10″N,38.58602645,121°29′52″W,-121.49776103,0.3575,329.466°
38°34′59″N,38.58311699,121°29′11″W,-121.48651809,0.439,75.919°
38°35′02″N,38.58395357,121°29′25″W,-121.49019541,0.2805,54.068°
38°34′50″N,38.58042914,121°29′11″W,-121.48636929,0.441,100.315°
38°34′50″N,38.58066771,121°29′50″W,-121.49719229,0.1633,247.503°
38°35′15″N,38.5874047,121°29′42″W,-121.49500363,0.4045,355.372°
38°34′41″N,38.5780706,121°29′35″W,-121.49299608,0.2536,162.6°
38°34′59″N,38.58315762,121°29′17″W,-121.48815479,0.3548,72.003°
38°35′01″N,38.58351218,121°29′43″W,-121.49539377,0.1445,338.172°
38°34′39″N,38.5773826,121°29′19″W,-121.48871951,0.4219,133.332°
38°35′03″N,38.58405042,121°29′12″W,-121.48669409,0.4502,67.632°
38°34′53″N,38.58132316,121°29′54″W,-121.49826561,0.2096,265.296°
38°34′39″N,38.57752484,121°29′17″W,-121.48811655,0.4399,129.485°
38°34′48″N,38.57999595,121°29′25″W,-121.49027097,0.2482,116.025°
38°34′31″N,38.57534606,121°29′32″W,-121.49229952,0.445,165.227°
38°34′47″N,38.57972741,121°29′30″W,-121.49160835,0.1975,130.208°
38°34′48″N,38.57995163,121°29′48″W,-121.49678628,0.1708,229.029°
38°35′07″N,38.58527947,121°29′26″W,-121.49047946,0.3325,39.573°
38°34′51″N,38.58092422,121°29′47″W,-121.49644891,0.1194,247.987°
38°34′55″N,38.58183489,121°30′11″W,-121.50292948,0.4612,272.261°
38°35′09″N,38.58584836,121°30′02″W,-121.50065792,0.4491,311.16°
38°35′04″N,38.58448634,121°29′38″W,-121.49384563,0.2036,8.451°
38°35′00″N,38.58328632,121°29′28″W,-121.49122274,0.2086,55.38°
38°34′35″N,38.57650154,121°29′41″W,-121.49464314,0.3507,182.15°
38°34′34″N,38.57611755,121°29′27″W,-121.4909717,0.42,153.834°
38°34′35″N,38.57642104,121°29′34″W,-121.49267547,0.368,165.336°
38°34′54″N,38.58176993,121°30′05″W,-121.50149974,0.3839,272.046°
38°34′52″N,38.58115005,121°29′38″W,-121.49399722,0.0364,143.29°
38°35′05″N,38.58459275,121°29′24″W,-121.48998965,0.3168,48.771°
38°34′44″N,38.57893287,121°30′02″W,-121.50065504,0.3841,241.648°
38°35′12″N,38.5866225,121°29′45″W,-121.49589966,0.3584,346.93°
38°35′00″N,38.58334584,121°29′58″W,-121.49951207,0.3022,293.937°
38°34′45″N,38.57915789,121°29′26″W,-121.4905906,0.2649,129.031°
38°34′49″N,38.58034267,121°29′56″W,-121.4990018,0.2628,251.137°
38°34′34″N,38.57606454,121°29′23″W,-121.48978957,0.4549,146.799°
38°34′50″N,38.58045052,121°29′28″W,-121.49109278,0.1948,113.45°
38°34′35″N,38.57631976,121°29′25″W,-121.49016313,0.4292,147.764°
38°34′36″N,38.57673855,121°29′50″W,-121.49733589,0.3698,205.405°
38°35′03″N,38.58406181,121°29′54″W,-121.49819584,0.2677,309.999°
38°34′51″N,38.58087338,121°29′12″W,-121.48671861,0.4178,96.633°
38°35′15″N,38.58758857,121°29′48″W,-121.49676549,0.435,342.915°
38°35′01″N,38.58372983,121°29′56″W,-121.49887165,0.2839,301.688°
38°35′11″N,38.5862994,121°29′46″W,-121.49601768,0.3382,345.022°
38°34′35″N,38.57641312,121°29′19″W,-121.48872432,0.4703,139.302°
38°34′35″N,38.57643243,121°30′01″W,-121.50028481,0.4768,221.836°
38°35′12″N,38.58680083,121°29′36″W,-121.49343429,0.3651,8.211°
38°34′57″N,38.58246061,121°29′53″W,-121.49804188,0.2062,287.336°
38°34′43″N,38.5786057,121°30′00″W,-121.50002487,0.3666,236.001°
38°35′03″N,38.58424231,121°30′04″W,-121.5012241,0.4123,296.593°
38°34′41″N,38.57799202,121°29′57″W,-121.49928417,0.3618,226.849°
38°34′54″N,38.58167653,121°29′59″W,-121.49973806,0.2885,271.438°
38°34′48″N,38.58012565,121°30′00″W,-121.49992811,0.315,251.499°
38°34′50″N,38.58065125,121°29′41″W,-121.49485372,0.0682,201.086°
38°34′36″N,38.57657184,121°30′01″W,-121.50041449,0.4744,223.243°
38°34′49″N,38.58027418,121°30′12″W,-121.50331615,0.49,259.456°
38°35′03″N,38.58429876,121°29′19″W,-121.48855011,0.368,59.188°
38°34′57″N,38.58250591,121°29′24″W,-121.48994446,0.2492,74.986°
38°34′46″N,38.57931085,121°29′21″W,-121.48930054,0.3167,119.562°
38°34′55″N,38.5819405,121°29′43″W,-121.49516444,0.0485,301.654°
38°35′10″N,38.5861391,121°29′59″W,-121.49965279,0.4245,318.043°
38°34′39″N,38.57747265,121°29′23″W,-121.48962382,0.3832,137.673°
38°35′02″N,38.5840216,121°29′38″W,-121.49386768,0.1717,9.633°
38°34′53″N,38.58142036,121°29′58″W,-121.49955472,0.2787,267.848°
38°34′58″N,38.58269344,121°30′08″W,-121.50223024,0.4301,280.385°
38°35′13″N,38.58682032,121°29′27″W,-121.49085845,0.4101,27.807°
38°34′49″N,38.58031445,121°30′09″W,-121.50263479,0.4534,258.95°
38°35′02″N,38.58397474,121°29′30″W,-121.49174111,0.2196,40.855°
38°34′53″N,38.58149012,121°29′50″W,-121.49718175,0.1504,267.847°
38°34′48″N,38.57996797,121°29′13″W,-121.48705275,0.4121,105.601°
38°34′52″N,38.58100936,121°29′36″W,-121.49346388,0.0638,127.562°
38°34′47″N,38.57967673,121°29′19″W,-121.48851965,0.3436,112.405°
38°35′10″N,38.58615626,121°29′27″W,-121.49080015,0.3718,31.539°
38°34′39″N,38.57751444,121°29′22″W,-121.48951778,0.385,136.753°
38°35′04″N,38.58438485,121°29′35″W,-121.49296879,0.2092,21.683°
38°35′19″N,38.58851491,121°29′37″W,-121.49348406,0.4824,5.885°
38°34′37″N,38.57701318,121°30′04″W,-121.50099663,0.4757,228.527°
38°35′14″N,38.58713282,121°29′46″W,-121.49607096,0.3948,346.779°
38°34′40″N,38.57767716,121°29′12″W,-121.48678236,0.4918,123.185°
38°35′14″N,38.58722658,121°29′52″W,-121.4977456,0.4306,335.178°
38°34′41″N,38.5779364,121°30′08″W,-121.50215555,0.4886,239.055°
38°34′36″N,38.57656394,121°29′57″W,-121.4992976,0.4357,217.402°
38°34′42″N,38.57834958,121°29′40″W,-121.49437535,0.2227,179.663°
38°35′15″N,38.58761146,121°29′22″W,-121.48932721,0.4993,33.284°
38°35′00″N,38.58324402,121°29′53″W,-121.49796728,0.2247,300.947°
38°34′43″N,38.57864962,121°29′28″W,-121.49118537,0.2664,139.309°
38°34′51″N,38.58087056,121°29′43″W,-121.49530631,0.0689,225.304°
38°34′29″N,38.57477448,121°29′42″W,-121.49496341,0.4708,183.71°
38°35′18″N,38.58843348,121°29′47″W,-121.49641781,0.4866,347.052°
38°34′40″N,38.57776138,121°29′57″W,-121.49911532,0.3664,224.054°
38°35′06″N,38.58508086,121°29′48″W,-121.49680287,0.2751,331.837°
38°35′06″N,38.58510589,121°29′59″W,-121.49967601,0.3754,310.592°
38°35′12″N,38.58660275,121°29′38″W,-121.49386415,0.3489,4.756°
38°34′47″N,38.57978599,121°29′33″W,-121.49236482,0.1653,138.309°
38°35′01″N,38.58347466,121°30′10″W,-121.50283426,0.4743,286.1°
38°34′30″N,38.57499239,121°29′36″W,-121.49346656,0.4575,173.674°
38°35′03″N,38.58414378,121°29′54″W,-121.49821955,0.2724,310.739°
38°35′14″N,38.58730626,121°29′24″W,-121.49012517,0.4587,30.227°
38°34′31″N,38.57516985,121°29′28″W,-121.49098141,0.4795,157.343°
38°34′40″N,38.57775079,121°29′28″W,-121.49118547,0.3161,146.672°
38°35′07″N,38.585286,121°30′02″W,-121.50055689,0.4202,307.658°
38°35′14″N,38.5871519,121°29′35″W,-121.49311419,0.3919,10.208°
38°34′51″N,38.58092559,121°29′21″W,-121.48911193,0.2892,98.885°
38°34′56″N,38.58218329,121°29′18″W,-121.48820963,0.3371,82.797°
38°34′36″N,38.57672114,121°29′24″W,-121.49002676,0.4102,144.825°
38°35′00″N,38.58321505,121°29′58″W,-121.49939076,0.2926,292.84°
38°35′00″N,38.58338896,121°29′54″W,-121.49841437,0.2506,300.071°
38°34′34″N,38.57620025,121°29′38″W,-121.49393036,0.3721,176.093°
38°35′07″N,38.585322,121°29′39″W,-121.49409113,0.2597,3.679°
38°34′44″N,38.57899923,121°29′39″W,-121.49422616,0.1781,176.983°
38°34′33″N,38.57594335,121°29′51″W,-121.4975479,0.4246,203.619°
38°34′35″N,38.57629828,121°29′19″W,-121.4886168,0.4801,139.394°
38°35′08″N,38.58545825,121°29′46″W,-121.4960728,0.2834,341.4°
38°35′00″N,38.58343718,121°29′25″W,-121.49021852,0.2601,60.285°
38°34′59″N,38.58314029,121°29′27″W,-121.4908146,0.222,60.765°
38°35′02″N,38.58396897,121°29′38″W,-121.49397189,0.1673,7.94°
38°34′55″N,38.58204018,121°30′05″W,-121.50138138,0.3786,274.906°
38°34′39″N,38.57738359,121°29′39″W,-121.4940923,0.29,176.717°
38°34′46″N,38.57936161,121°29′17″W,-121.48798935,0.3785,113.799°
38°35′02″N,38.58402606,121°29′59″W,-121.49983512,0.3391,300.012°
38°34′50″N,38.58067532,121°29′15″W,-121.48741454,0.3825,99.322°
38°34′54″N,38.58156789,121°30′04″W,-121.50115435,0.365,269.959°
38°35′11″N,38.58630464,121°29′44″W,-121.49562872,0.3338,348.525°
38°35′01″N,38.58362453,121°29′32″W,-121.49233609,0.1804,38.162°
38°35′04″N,38.58453418,121°29′29″W,-121.49149096,0.2581,37.507°
38°35′04″N,38.58445717,121°29′52″W,-121.49774844,0.2693,317.784°
38°34′35″N,38.57639198,121°29′45″W,-121.49588467,0.3669,192.633°
38°34′42″N,38.57844759,121°30′02″W,-121.50062958,0.3999,237.321°
38°34′51″N,38.58082671,121°29′39″W,-121.49419151,0.0527,167.686°
38°35′03″N,38.58408795,121°29′49″W,-121.4968846,0.2197,322.331°
38°35′05″N,38.5845926,121°29′52″W,-121.49778035,0.2774,318.819°
38°34′51″N,38.58075064,121°29′16″W,-121.4876791,0.3675,98.883°
38°35′01″N,38.5836157,121°29′18″W,-121.48832168,0.3575,66.722°
38°35′08″N,38.5855603,121°30′01″W,-121.50021751,0.4181,311.252°
38°34′54″N,38.58166046,121°30′04″W,-121.5011874,0.3668,270.958°
38°34′47″N,38.57982398,121°30′02″W,-121.50067495,0.3599,250.391°
38°34′43″N,38.57871805,121°29′59″W,-121.49965847,0.3459,235.234°
38°35′02″N,38.5838059,121°29′32″W,-121.49228457,0.1921,36.504°
38°34′52″N,38.58121877,121°29′26″W,-121.49043192,0.2158,96.494°
38°34′33″N,38.57578941,121°29′50″W,-121.49731693,0.4296,201.525°
38°34′56″N,38.58224451,121°29′50″W,-121.49730894,0.1639,286.476°
38°34′36″N,38.5766228,121°29′28″W,-121.49100801,0.3881,151.82°
38°35′01″N,38.58363925,121°30′03″W,-121.50070365,0.3694,292.761°
38°35′09″N,38.58575845,121°29′28″W,-121.491185,0.3375,30.972°
38°34′51″N,38.58082202,121°29′55″W,-121.49872452,0.2394,257.496°
38°34′45″N,38.57903456,121°29′41″W,-121.49468605,0.1761,185.043°
38°35′13″N,38.58690728,121°29′47″W,-121.49639812,0.3842,343.68°
38°34′42″N,38.57825263,121°30′05″W,-121.50146181,0.4452,238.987°
38°34′42″N,38.57827089,121°29′55″W,-121.49859135,0.3215,224.791°
38°34′58″N,38.58265055,121°29′51″W,-121.49749642,0.1832,294.017°
38°35′08″N,38.58548154,121°29′32″W,-121.49229237,0.2932,22.846°
38°34′52″N,38.58124989,121°29′58″W,-121.49946796,0.2747,265.355°
38°34′50″N,38.58060422,121°29′10″W,-121.48603467,0.4569,98.415°
38°34′30″N,38.57508242,121°29′52″W,-121.49770464,0.4828,201.711°
38°34′35″N,38.57649673,121°29′35″W,-121.49300844,0.3587,167.905°
38°35′03″N,38.58422286,121°29′55″W,-121.49855872,0.2899,309.194°
38°35′02″N,38.58391522,121°29′18″W,-121.48826095,0.3691,63.97°
38°34′37″N,38.57683235,121°30′02″W,-121.50058054,0.4678,225.555°
38°35′16″N,38.58790814,121°29′43″W,-121.49534256,0.4409,353.365°
38°35′16″N,38.58784375,121°29′28″W,-121.49116476,0.4674,21.957°
38°35′18″N,38.58824622,121°29′45″W,-121.49594059,0.4688,349.77°
38°34′46″N,38.57944711,121°30′06″W,-121.50165376,0.4186,249.462°
38°34′49″N,38.58029871,121°29′38″W,-121.49387508,0.0924,162.149°
38°34′51″N,38.58076049,121°30′11″W,-121.50303094,0.4697,263.145°
38°35′03″N,38.58422385,121°29′23″W,-121.48964746,0.3155,54.476°
38°35′09″N,38.58589631,121°29′31″W,-121.49182785,0.3296,24.932°
38°34′34″N,38.57607275,121°29′35″W,-121.49315877,0.3859,169.996°
38°34′40″N,38.57789603,121°29′13″W,-121.4869708,0.475,122.33°
38°34′33″N,38.5759319,121°29′25″W,-121.49028223,0.4488,150.285°
38°35′05″N,38.58482953,121°30′07″W,-121.50181199,0.4594,299.348°
38°35′10″N,38.58606396,121°29′36″W,-121.49322202,0.3169,11.58°
38°34′48″N,38.57989924,121°29′41″W,-121.49476344,0.1173,189.651°
38°34′47″N,38.57983675,121°29′32″W,-121.49210946,0.1723,134.104°
38°34′52″N,38.58104562,121°29′53″W,-121.49808232,0.2023,259.641°
38°35′10″N,38.58611491,121°29′58″W,-121.49931353,0.4112,319.786°
38°34′58″N,38.58271169,121°29′33″W,-121.49261364,0.1246,50.771°
38°34′45″N,38.57914336,121°29′16″W,-121.48768707,0.3996,114.833°
38°34′47″N,38.57979001,121°29′52″W,-121.49785307,0.2236,236.575°
38°34′37″N,38.57699015,121°29′31″W,-121.4918957,0.3444,156.866°
38°35′05″N,38.58466696,121°29′27″W,-121.49070935,0.2924,42.984°
38°34′51″N,38.58082234,121°30′05″W,-121.50151204,0.3878,262.324°
38°34′53″N,38.58137059,121°29′47″W,-121.49652126,0.1155,263.08°
38°35′15″N,38.5875404,121°29′25″W,-121.4903884,0.466,27.714°
38°35′04″N,38.5843637,121°29′32″W,-121.49232862,0.2231,30.108°
38°35′04″N,38.58450415,121°29′16″W,-121.48768802,0.4154,60.797°
38°34′34″N,38.57606207,121°29′21″W,-121.48917938,0.4739,143.473°
38°35′16″N,38.58764803,121°29′35″W,-121.49307425,0.426,9.676°
38°34′48″N,38.5800049,121°29′13″W,-121.48704257,0.412,105.239°
38°34′36″N,38.57669071,121°29′19″W,-121.48852345,0.4633,136.736°
38°34′38″N,38.57728999,121°29′49″W,-121.49689112,0.3251,204.46°
38°35′18″N,38.58842618,121°29′46″W,-121.49612819,0.4829,348.849°
38°34′52″N,38.58113809,121°30′03″W,-121.50089362,0.3521,265.118°
38°34′47″N,38.57983961,121°29′41″W,-121.49469637,0.1208,187.628°
38°34′47″N,38.57983298,121°30′10″W,-121.5027757,0.4682,255.13°
38°34′58″N,38.58265335,121°29′12″W,-121.48662991,0.4264,79.902°
38°34′31″N,38.57525778,121°29′40″W,-121.4944414,0.4364,180.297°
38°35′14″N,38.58725323,121°29′54″W,-121.49825969,0.4446,332.028°
38°34′56″N,38.58209827,121°29′33″W,-121.49240128,0.1139,71.378°
38°34′40″N,38.57786357,121°29′59″W,-121.49974198,0.386,228.399°
38°34′51″N,38.58092998,121°30′12″W,-121.50331327,0.4836,264.739°
38°34′43″N,38.57866519,121°29′46″W,-121.49612757,0.2215,204.926°
38°34′45″N,38.57905889,121°29′28″W,-121.49100597,0.2526,133.448°
38°34′45″N,38.57909477,121°29′59″W,-121.49983618,0.34,239.766°
38°35′02″N,38.58401219,121°29′40″W,-121.4944365,0.1687,359.323°
38°34′51″N,38.58078296,121°29′08″W,-121.48559581,0.4788,96.537°
38°34′34″N,38.57609958,121°29′58″W,-121.49940813,0.4651,215.585°
38°34′44″N,38.57882651,121°29′58″W,-121.49942774,0.3314,235.069°
38°34′59″N,38.58313751,121°29′29″W,-121.49130839,0.199,57.06°
38°34′32″N,38.57564689,121°29′41″W,-121.49484558,0.4102,183.368°
38°35′14″N,38.58709059,121°29′56″W,-121.49902052,0.4559,326.796°
38°34′56″N,38.58218851,121°29′53″W,-121.49792845,0.1954,282.601°
38°35′10″N,38.58599773,121°29′43″W,-121.49525862,0.3094,351.373°
38°35′10″N,38.58624741,121°30′03″W,-121.50081425,0.4739,313°
38°34′53″N,38.58131112,121°29′31″W,-121.4918074,0.1412,97.332°
38°34′37″N,38.57686673,121°29′29″W,-121.49142081,0.3629,153.668°
38°35′01″N,38.58349731,121°29′26″W,-121.49060525,0.2444,57.009°
38°35′04″N,38.58442939,121°29′48″W,-121.49672658,0.2341,327.521°
38°35′04″N,38.58440989,121°29′53″W,-121.49793202,0.2737,315.786°
38°34′37″N,38.57702683,121°29′22″W,-121.4895092,0.4105,139.93°
38°34′43″N,38.57870715,121°29′48″W,-121.49662118,0.2315,211.226°
38°34′42″N,38.57844378,121°29′13″W,-121.4870476,0.4523,118.556°
38°34′57″N,38.58247203,121°29′11″W,-121.48631916,0.441,81.887°
38°35′07″N,38.58538552,121°29′30″W,-121.49162591,0.3032,29.619°
38°34′52″N,38.5811815,121°29′56″W,-121.49901223,0.2507,263.822°
38°34′53″N,38.58145085,121°29′31″W,-121.49206931,0.1262,93.801°
38°34′34″N,38.57610217,121°29′32″W,-121.49231022,0.3945,163.373°
38°34′51″N,38.5809693,121°30′01″W,-121.5001665,0.3144,262.388°
38°34′57″N,38.58242472,121°29′22″W,-121.48946688,0.273,77.527°
38°35′11″N,38.58638458,121°29′20″W,-121.48891632,0.4454,41.687°
38°34′50″N,38.58060491,121°29′10″W,-121.48622427,0.4467,98.601°
38°34′50″N,38.58042511,121°29′23″W,-121.48976335,0.2627,107.557°
38°35′16″N,38.58765953,121°29′27″W,-121.49095589,0.4601,23.854°
38°34′31″N,38.57515947,121°29′39″W,-121.49414986,0.4434,178.256°
38°34′36″N,38.5766954,121°29′57″W,-121.49925316,0.427,217.887°
38°34′33″N,38.57592121,121°29′48″W,-121.49676595,0.4109,198.128°
38°34′51″N,38.58095536,121°29′48″W,-121.49669025,0.1309,251.002°
38°35′08″N,38.58563937,121°30′05″W,-121.50142686,0.4724,306.52°
38°34′35″N,38.57650852,121°29′24″W,-121.48999392,0.4232,145.775°
38°34′45″N,38.57927178,121°29′09″W,-121.48587557,0.4872,109.041°
38°34′40″N,38.57784086,121°29′47″W,-121.49640965,0.2798,202.839°
38°34′31″N,38.57533674,121°29′40″W,-121.49457615,0.4311,181.268°
38°35′09″N,38.5857187,121°29′27″W,-121.4907849,0.3468,34.269°
38°35′06″N,38.58513563,121°29′31″W,-121.49207492,0.2765,27.017°
38°34′57″N,38.58244003,121°29′30″W,-121.49162258,0.1616,68.202°
38°35′07″N,38.58519363,121°29′20″W,-121.48898094,0.3852,49.467°
38°34′37″N,38.57681604,121°29′27″W,-121.49081115,0.3816,149.465°
38°34′46″N,38.57949961,121°30′08″W,-121.50218929,0.4446,251.209°
38°34′35″N,38.57639431,121°29′46″W,-121.49609461,0.3694,194.356°
38°34′58″N,38.58278239,121°29′39″W,-121.49427671,0.0839,4.537°
38°34′47″N,38.57980953,121°29′25″W,-121.49032147,0.2518,118.933°
38°35′12″N,38.58669489,121°29′29″W,-121.49141422,0.3891,24.49°
38°34′38″N,38.57727906,121°29′22″W,-121.4894902,0.398,138.201°
