37°54′52″N,37.9144272,122°04′17″W,-122.07151833,0.458,311.023°
37°54′36″N,37.90992946,122°03′59″W,-122.06652015,0.0737,261.977°
37°54′35″N,37.90983622,122°04′19″W,-122.072046,0.3747,267.443°
37°54′24″N,37.90670432,122°04′11″W,-122.06960701,0.3356,225.981°
37°54′14″N,37.90399926,122°04′07″W,-122.06859319,0.4595,203.883°
37°54′42″N,37.91166866,122°03′44″W,-122.06209785,0.2009,56.83°
37°54′32″N,37.90896502,122°03′44″W,-122.0623495,0.1726,116.48°
37°54′44″N,37.91216199,122°04′18″W,-122.07172209,0.3846,291.992°
37°54′30″N,37.90824981,122°04′26″W,-122.07382277,0.4879,254.989°
37°54′23″N,37.90634138,122°04′20″W,-122.07230266,0.4664,236.373°
37°54′18″N,37.9050696,122°03′55″W,-122.06514058,0.3462,179.627°
37°54′40″N,37.91109563,122°04′16″W,-122.0710116,0.3256,282.474°
37°54′46″N,37.91268503,122°03′54″W,-122.06512002,0.1802,1.073°
37°54′42″N,37.91172046,122°04′21″W,-122.07247031,0.4133,285.94°
37°54′14″N,37.90385601,122°04′03″W,-122.06742032,0.447,195.847°
37°54′15″N,37.9042268,122°03′54″W,-122.06508403,0.4045,179.244°
37°54′47″N,37.91294328,122°04′03″W,-122.06737464,0.2313,328.875°
37°54′54″N,37.91510562,122°04′18″W,-122.07162504,0.4941,314.685°
37°54′17″N,37.90467489,122°03′53″W,-122.06459667,0.3748,175.115°
37°54′39″N,37.91071428,122°03′37″W,-122.06021305,0.2745,80.784°
37°55′01″N,37.91683178,122°03′46″W,-122.06281166,0.4843,15.476°
37°54′31″N,37.90864594,122°04′10″W,-122.06948868,0.2549,247.144°
37°54′15″N,37.90426741,122°03′41″W,-122.06141564,0.4511,152.914°
37°54′17″N,37.90472243,122°04′04″W,-122.06775852,0.3959,200.786°
37°54′24″N,37.90675863,122°03′56″W,-122.06543593,0.2299,183.455°
37°54′17″N,37.904612,122°03′38″W,-122.06050654,0.4558,145.985°
37°54′44″N,37.91213223,122°04′14″W,-122.07064369,0.3299,295.486°
37°54′39″N,37.91072966,122°03′24″W,-122.05660662,0.4698,84.498°
37°54′36″N,37.91011342,122°03′46″W,-122.06264356,0.1384,88.994°
37°54′13″N,37.90363804,122°04′05″W,-122.06818403,0.4743,200.194°
37°54′46″N,37.91289602,122°03′33″W,-122.05922454,0.3788,59.056°
37°54′51″N,37.91406869,122°04′14″W,-122.07060859,0.4045,312.987°
37°54′54″N,37.91499646,122°03′54″W,-122.0650193,0.34,1.494°
37°54′17″N,37.90469887,122°04′07″W,-122.06849697,0.4134,205.931°
37°54′44″N,37.91211557,122°03′28″W,-122.05775458,0.4288,70.827°
37°54′48″N,37.91344227,122°03′47″W,-122.06300694,0.261,27.025°
37°54′21″N,37.90580864,122°03′50″W,-122.06381949,0.3043,165.868°
37°54′35″N,37.90978549,122°03′39″W,-122.06081436,0.239,94.856°
37°54′19″N,37.90524627,122°04′02″W,-122.06710809,0.3501,197.46°
37°54′39″N,37.91093525,122°03′33″W,-122.05910393,0.3367,79.866°
37°54′38″N,37.91043536,122°03′49″W,-122.06350728,0.0946,74.877°
37°54′32″N,37.90882633,122°04′24″W,-122.07343669,0.4584,259.121°
37°54′35″N,37.90985791,122°04′23″W,-122.07299218,0.4262,267.954°
37°54′29″N,37.90803702,122°03′56″W,-122.0655912,0.1428,188.99°
37°54′28″N,37.90767826,122°03′56″W,-122.06560311,0.1675,187.884°
37°54′17″N,37.90460213,122°04′11″W,-122.06975945,0.4534,213.408°
37°54′30″N,37.90826143,122°04′07″W,-122.06865325,0.2272,236.442°
37°54′52″N,37.91455972,122°03′39″W,-122.06093543,0.3867,36.78°
37°54′32″N,37.90880247,122°04′01″W,-122.06689433,0.1284,226.641°
37°54′21″N,37.90581879,122°03′34″W,-122.05933953,0.4338,132.738°
37°54′37″N,37.9101853,122°04′06″W,-122.06821026,0.1653,272.565°
37°54′58″N,37.91610573,122°03′48″W,-122.06334999,0.4284,13.483°
37°54′51″N,37.91419091,122°03′58″W,-122.06624203,0.2901,348.505°
37°54′49″N,37.91351252,122°04′02″W,-122.06722207,0.2621,334.888°
37°54′48″N,37.91345789,122°03′59″W,-122.06669321,0.2477,340.567°
37°54′25″N,37.90697807,122°03′31″W,-122.05854746,0.4205,120.635°
37°54′49″N,37.91374744,122°04′18″W,-122.07156075,0.4305,306.097°
37°54′19″N,37.90516814,122°03′59″W,-122.06677638,0.3503,194.371°
37°54′59″N,37.9163187,122°04′05″W,-122.06799797,0.4578,340.404°
37°54′24″N,37.90669366,122°04′15″W,-122.07096625,0.3927,233.44°
37°54′50″N,37.91397132,122°03′40″W,-122.06099763,0.3528,40.296°
37°54′41″N,37.91133233,122°04′04″W,-122.06781619,0.1678,301.106°
37°54′24″N,37.9065601,122°03′56″W,-122.06547906,0.2437,183.813°
37°55′02″N,37.91713523,122°03′48″W,-122.06325298,0.499,12.169°
37°54′39″N,37.91076349,122°04′21″W,-122.07255649,0.4049,276.719°
37°54′45″N,37.91250618,122°03′49″W,-122.06347586,0.1919,29.003°
37°54′52″N,37.91443292,122°03′59″W,-122.06631837,0.3073,348.366°
37°54′20″N,37.90563253,122°03′59″W,-122.06678634,0.3195,195.894°
37°54′33″N,37.90904325,122°03′53″W,-122.06473812,0.0755,161.31°
37°54′47″N,37.91292959,122°03′28″W,-122.05789647,0.4435,63.614°
37°54′31″N,37.90851158,122°03′51″W,-122.06416042,0.1218,152.778°
37°54′43″N,37.91196812,122°04′17″W,-122.07149036,0.368,290.794°
37°54′27″N,37.90748223,122°04′25″W,-122.07355604,0.4906,248.552°
37°54′27″N,37.90760279,122°03′36″W,-122.05999541,0.3306,121.17°
37°54′47″N,37.91292909,122°03′32″W,-122.05887604,0.3963,60.185°
37°54′51″N,37.91428597,122°03′57″W,-122.06583536,0.293,353.015°
37°54′30″N,37.90826454,122°04′04″W,-122.06784077,0.1917,229.154°
37°54′48″N,37.91337434,122°03′30″W,-122.05825612,0.441,58.899°
37°54′34″N,37.9095246,122°03′56″W,-122.0655491,0.0432,207.62°
37°54′50″N,37.91389604,122°03′57″W,-122.06592866,0.267,351.227°
37°54′25″N,37.90691815,122°04′11″W,-122.06978737,0.3328,228.989°
37°54′55″N,37.91536143,122°03′46″W,-122.06270833,0.3893,20.273°
37°54′29″N,37.90791723,122°03′38″W,-122.0605479,0.2935,120.585°
37°54′30″N,37.90836032,122°03′44″W,-122.06215456,0.2034,125.725°
37°54′37″N,37.91031878,122°03′29″W,-122.05794154,0.3952,87.587°
37°54′17″N,37.90484481,122°03′44″W,-122.06231949,0.394,156.657°
37°54′36″N,37.90994665,122°04′26″W,-122.07401288,0.4816,268.92°
37°54′35″N,37.90980738,122°04′19″W,-122.07201909,0.3733,267.127°
37°54′18″N,37.9050015,122°03′54″W,-122.0650919,0.3509,179.199°
37°54′24″N,37.90677286,122°04′23″W,-122.07317424,0.4921,242.34°
37°54′45″N,37.91247009,122°04′08″W,-122.06899732,0.2657,308.47°
37°54′31″N,37.90868269,122°03′41″W,-122.06131782,0.2317,114.596°
37°54′35″N,37.90979288,122°04′11″W,-122.06978232,0.2516,265.505°
37°54′40″N,37.91118272,122°03′39″W,-122.06081911,0.2499,72.21°
37°54′19″N,37.90514437,122°03′56″W,-122.06567747,0.3421,184.531°
37°54′33″N,37.90929146,122°04′24″W,-122.07344682,0.454,263.122°
37°54′38″N,37.91042139,122°03′57″W,-122.06577844,0.0403,306.091°
37°54′36″N,37.91001364,122°03′59″W,-122.06625129,0.0585,265.618°
37°54′52″N,37.91453677,122°04′20″W,-122.0721735,0.4902,308.95°
37°54′45″N,37.9124282,122°04′11″W,-122.0695902,0.2901,304.046°
37°54′25″N,37.90704013,122°03′36″W,-122.06007783,0.3487,127.031°
37°54′46″N,37.91284459,122°04′02″W,-122.06711154,0.2182,331.175°
37°54′48″N,37.91343136,122°03′49″W,-122.06362114,0.2469,20.165°
37°54′15″N,37.90404237,122°03′48″W,-122.06320426,0.4309,165.505°
37°54′30″N,37.90841051,122°03′43″W,-122.06200376,0.2081,123.628°
37°54′52″N,37.91450888,122°03′42″W,-122.06154382,0.3649,32.935°
37°54′54″N,37.91501976,122°03′55″W,-122.0652906,0.3416,359.006°
37°54′24″N,37.90669498,122°03′44″W,-122.06209054,0.2883,144.211°
37°54′31″N,37.90852642,122°04′15″W,-122.07090643,0.3301,251.039°
37°54′59″N,37.91659675,122°03′44″W,-122.06217316,0.4795,20.008°
37°54′47″N,37.91316595,122°04′02″W,-122.06708733,0.2374,334.04°
37°54′39″N,37.91096571,122°04′25″W,-122.07362993,0.4647,277.586°
37°54′46″N,37.91275269,122°03′30″W,-122.05846787,0.4101,63.21°
37°54′25″N,37.90693416,122°04′18″W,-122.0715378,0.4091,237.915°
37°54′14″N,37.90401077,122°03′49″W,-122.06363841,0.4277,168.65°
37°54′20″N,37.90565449,122°03′41″W,-122.06148383,0.3663,146.592°
37°54′18″N,37.90505713,122°04′16″W,-122.07105694,0.4723,222.714°
37°54′25″N,37.9068711,122°04′04″W,-122.06770274,0.2608,211.806°
37°54′14″N,37.90383519,122°04′11″W,-122.06978042,0.4991,210.165°
37°54′51″N,37.91412718,122°04′21″W,-122.07241713,0.4837,305.35°
37°54′41″N,37.91142093,122°04′05″W,-122.06799708,0.1794,301.154°
37°54′22″N,37.90609108,122°04′16″W,-122.07108341,0.4237,229.428°
37°54′55″N,37.91540149,122°03′42″W,-122.06163583,0.4156,27.724°
37°54′39″N,37.91091268,122°04′16″W,-122.07106724,0.3261,280.189°
37°54′15″N,37.90416234,122°03′58″W,-122.06623717,0.4129,188.012°
37°54′51″N,37.91403386,122°03′58″W,-122.06598847,0.2769,350.861°
37°54′44″N,37.91221695,122°03′40″W,-122.06104037,0.2699,56.793°
37°54′24″N,37.90669518,122°03′58″W,-122.06611402,0.2393,192.265°
37°54′45″N,37.91246959,122°03′58″W,-122.06621044,0.1745,341.256°
37°54′43″N,37.91188447,122°03′55″W,-122.0653632,0.1252,355.472°
37°54′41″N,37.91147194,122°03′58″W,-122.0660736,0.1079,333.215°
37°54′25″N,37.90700531,122°04′05″W,-122.06795985,0.2609,215.499°
37°54′42″N,37.91179677,122°03′25″W,-122.05688971,0.4675,75.28°
37°54′46″N,37.91290163,122°03′37″W,-122.06035233,0.3278,53.461°
37°54′52″N,37.9144715,122°03′41″W,-122.06131291,0.3697,34.791°
37°54′42″N,37.91169699,122°03′34″W,-122.05931216,0.3391,70.732°
37°54′39″N,37.91077171,122°03′31″W,-122.0586305,0.3605,82.357°
37°54′19″N,37.90541252,122°03′38″W,-122.06045681,0.4128,141.373°
37°54′25″N,37.90701427,122°04′15″W,-122.07092724,0.3782,235.946°
37°55′01″N,37.9170624,122°03′57″W,-122.06591122,0.4843,355.291°
37°54′39″N,37.91095507,122°03′40″W,-122.06114357,0.2284,74.613°
37°54′53″N,37.91477159,122°04′12″W,-122.06987161,0.4131,321.751°
37°54′27″N,37.90737015,122°03′42″W,-122.06175101,0.2646,135.012°
37°54′56″N,37.9154498,122°04′14″W,-122.07041718,0.4683,322.443°
37°54′44″N,37.91230387,122°03′41″W,-122.06130422,0.2615,53.964°
37°54′51″N,37.91405145,122°03′39″W,-122.06071098,0.3672,41.597°
37°54′31″N,37.90851142,122°04′12″W,-122.07003006,0.2857,247.726°
37°54′37″N,37.91016762,122°03′22″W,-122.05603837,0.4986,89.288°
37°54′38″N,37.9105266,122°03′52″W,-122.06455203,0.0463,47.946°
37°54′27″N,37.90759173,122°04′05″W,-122.06802819,0.2316,222.087°
37°54′15″N,37.90407897,122°04′01″W,-122.06688974,0.425,192.66°
37°54′42″N,37.91172452,122°03′59″W,-122.06627265,0.1284,332.402°
37°54′46″N,37.91289256,122°03′34″W,-122.05931744,0.3743,58.688°
37°54′25″N,37.90685252,122°03′50″W,-122.06391044,0.2335,162.725°
37°54′13″N,37.90366988,122°04′01″W,-122.06691035,0.4528,192.014°
37°54′22″N,37.90623747,122°03′29″W,-122.05794834,0.4755,123.937°
37°54′20″N,37.90564856,122°04′01″W,-122.0670221,0.3222,198.148°
37°54′17″N,37.9047865,122°04′12″W,-122.07009541,0.4534,216.228°
37°54′50″N,37.91401507,122°04′13″W,-122.07036788,0.3924,313.897°
37°54′31″N,37.90873786,122°04′04″W,-122.06788381,0.174,237.839°
37°54′46″N,37.91289227,122°03′30″W,-122.05821053,0.427,62.903°
37°54′36″N,37.90989705,122°03′30″W,-122.05836356,0.372,91.928°
37°54′27″N,37.90744382,122°03′25″W,-122.05692848,0.4855,112.024°
37°54′24″N,37.90653336,122°04′17″W,-122.07139511,0.4181,234.13°
37°54′45″N,37.91242381,122°04′04″W,-122.06777535,0.2151,318.901°
37°54′46″N,37.91289719,122°04′18″W,-122.07154399,0.3979,299.32°
37°54′11″N,37.90297878,122°03′57″W,-122.06583176,0.492,184.131°
37°54′29″N,37.90817304,122°04′04″W,-122.06784248,0.1959,227.773°
37°54′54″N,37.91493482,122°03′55″W,-122.0652103,0.3357,359.736°
37°54′52″N,37.91452442,122°04′12″W,-122.06990728,0.401,320.021°
37°54′56″N,37.91544709,122°03′36″W,-122.05989696,0.4698,37.832°
37°54′11″N,37.90305309,122°03′59″W,-122.06658849,0.4916,188.978°
37°54′17″N,37.90460728,122°04′11″W,-122.06961204,0.4487,212.576°
37°54′16″N,37.90446744,122°04′03″W,-122.06738446,0.406,197.21°
37°54′46″N,37.91288832,122°04′22″W,-122.07281888,0.4595,295.005°
37°54′41″N,37.91145918,122°03′50″W,-122.06376752,0.1227,38.942°
37°54′31″N,37.90850243,122°03′38″W,-122.06045107,0.28,112.888°
37°54′58″N,37.91615961,122°03′58″W,-122.06621755,0.4241,352.348°
37°54′25″N,37.90688324,122°04′24″W,-122.07320825,0.4902,243.23°
37°54′27″N,37.90742101,122°03′27″W,-122.05743242,0.4608,113.488°
37°54′58″N,37.91613186,122°04′08″W,-122.06878243,0.4622,334.863°
37°54′40″N,37.91119256,122°03′57″W,-122.0658646,0.0855,334.201°
37°54′53″N,37.91470987,122°03′34″W,-122.05954095,0.4439,43.856°
37°54′40″N,37.91123817,122°04′17″W,-122.07127753,0.3419,283.561°
37°54′57″N,37.91572706,122°03′52″W,-122.0645239,0.3921,5.251°
37°54′12″N,37.90324408,122°03′51″W,-122.06415916,0.4756,173.266°
37°54′33″N,37.90914146,122°04′27″W,-122.07407164,0.4891,262.395°
37°54′47″N,37.91306065,122°04′19″W,-122.07202914,0.4265,298.904°
37°54′30″N,37.90820484,122°03′59″W,-122.06641935,0.146,207.526°
37°54′44″N,37.91209089,122°04′12″W,-122.07000821,0.2977,297.86°
37°54′47″N,37.91294752,122°04′19″W,-122.07200224,0.4215,298.069°
37°54′32″N,37.90890439,122°03′39″W,-122.06072168,0.2564,108.447°
37°54′51″N,37.91404017,122°03′44″W,-122.06211552,0.3208,31.409°
37°54′28″N,37.90774687,122°03′24″W,-122.05674143,0.4877,109.292°
37°54′40″N,37.911093,122°04′27″W,-122.07411566,0.4922,278.195°
37°54′35″N,37.90974892,122°04′27″W,-122.07417699,0.491,267.346°
37°54′41″N,37.91150674,122°03′30″W,-122.05825792,0.3903,75.344°
37°54′48″N,37.91336082,122°03′41″W,-122.06132194,0.3095,42.852°
37°54′23″N,37.90626685,122°03′52″W,-122.06438946,0.267,170.684°
37°54′44″N,37.91211909,122°04′16″W,-122.07099667,0.347,293.983°
37°54′55″N,37.91515013,122°04′13″W,-122.07018172,0.4441,322.128°
37°54′23″N,37.90652375,122°04′02″W,-122.06725265,0.2704,204.686°
37°54′43″N,37.91189994,122°03′44″W,-122.06209848,0.2101,53.173°
37°54′51″N,37.91410989,122°04′20″W,-122.07219767,0.4733,306.07°
37°54′32″N,37.90892256,122°04′07″W,-122.06851847,0.1987,246.298°
37°54′20″N,37.90555044,122°03′59″W,-122.06666915,0.3233,194.53°
37°54′25″N,37.90700769,122°03′29″W,-122.05798224,0.4463,118.391°
37°54′43″N,37.9118781,122°04′17″W,-122.07137786,0.36,290.215°
37°54′54″N,37.91508921,122°03′36″W,-122.06003961,0.4456,38.993°
37°54′11″N,37.90311624,122°04′03″W,-122.06752809,0.4979,194.891°
37°54′34″N,37.90948628,122°04′25″W,-122.0735373,0.4575,264.871°
37°54′52″N,37.91441188,122°04′16″W,-122.07107551,0.4393,312.986°
37°54′31″N,37.90849819,122°04′17″W,-122.07131285,0.3517,251.912°
37°54′58″N,37.91599238,122°03′58″W,-122.06613991,0.4121,352.717°
37°54′28″N,37.90789619,122°03′37″W,-122.0602263,0.3095,119.164°
37°54′47″N,37.91308432,122°03′50″W,-122.06377933,0.2214,20.209°
37°54′27″N,37.90742873,122°03′25″W,-122.05699979,0.4823,112.312°
37°54′36″N,37.9100792,122°03′56″W,-122.06558499,0.022,270.162°
37°54′19″N,37.90535786,122°03′47″W,-122.06306891,0.346,160.547°
37°54′55″N,37.91540465,122°03′43″W,-122.06188983,0.4096,25.994°
37°54′32″N,37.90890722,122°03′52″W,-122.06440651,0.0913,152.417°
37°54′21″N,37.90590069,122°04′02″W,-122.06709002,0.3069,199.818°
37°54′21″N,37.90576188,122°04′05″W,-122.06794699,0.3343,206.814°
37°54′55″N,37.91538711,122°04′16″W,-122.07116295,0.4909,318.37°
37°54′38″N,37.91063921,122°03′42″W,-122.06156868,0.2008,78.868°
37°54′53″N,37.91470343,122°03′32″W,-122.05885862,0.4702,47.164°
37°54′45″N,37.91240653,122°03′58″W,-122.06611232,0.1687,342.501°
37°54′36″N,37.91013432,122°04′18″W,-122.07174141,0.3577,270.622°
37°54′14″N,37.9039034,122°03′54″W,-122.06501157,0.4269,178.753°
37°54′25″N,37.90704186,122°03′30″W,-122.05824111,0.4328,119.005°
37°54′40″N,37.91107003,122°03′37″W,-122.06016281,0.2821,75.938°
37°54′44″N,37.91222086,122°04′10″W,-122.06931332,0.2696,303.319°
37°54′27″N,37.90740169,122°03′59″W,-122.06652391,0.1989,201.584°
37°54′22″N,37.90617009,122°04′22″W,-122.07275572,0.4935,236.817°
37°54′58″N,37.91615646,122°03′45″W,-122.06248459,0.4451,19.295°
37°54′53″N,37.91459202,122°03′48″W,-122.06344232,0.3261,16.912°
37°54′49″N,37.91361529,122°04′22″W,-122.07277036,0.4806,300.576°
37°54′31″N,37.9085246,122°03′53″W,-122.06463744,0.1114,164.545°
37°54′54″N,37.91505947,122°03′35″W,-122.0596557,0.4575,41.193°
37°54′32″N,37.90886241,122°03′50″W,-122.06383334,0.1117,138.811°
37°54′49″N,37.91356705,122°03′27″W,-122.05758451,0.4793,59.797°
37°54′12″N,37.90327996,122°03′52″W,-122.06441339,0.4717,174.903°
37°54′53″N,37.91481043,122°03′31″W,-122.05863756,0.4841,47.492°
37°54′49″N,37.91374663,122°03′34″W,-122.05954241,0.3986,50.494°
37°54′39″N,37.91094829,122°03′49″W,-122.06369456,0.101,53.447°
37°54′28″N,37.90784912,122°04′18″W,-122.0717906,0.3919,246.854°
37°54′22″N,37.9061292,122°03′49″W,-122.06353259,0.2874,161.762°
37°54′26″N,37.90722429,122°04′12″W,-122.06999113,0.3282,233.053°
37°54′18″N,37.90503419,122°04′16″W,-122.07117489,0.4779,223.152°
37°54′25″N,37.90689562,122°03′45″W,-122.06237597,0.268,145.177°
37°54′13″N,37.90352383,122°03′50″W,-122.06379494,0.4593,170.521°
37°54′49″N,37.91355324,122°03′42″W,-122.06161587,0.309,38.994°
37°54′25″N,37.90683974,122°03′27″W,-122.05763315,0.4686,118.533°
37°54′45″N,37.91245505,122°04′20″W,-122.0722011,0.4165,293.23°
37°54′13″N,37.90367039,122°03′44″W,-122.06233193,0.4694,160.662°
37°54′53″N,37.91485136,122°04′06″W,-122.06840812,0.3739,331.931°
37°54′22″N,37.90607098,122°03′57″W,-122.06578867,0.2789,186.813°
37°54′24″N,37.90662205,122°03′56″W,-122.06549406,0.2395,184.076°
37°54′47″N,37.91317439,122°03′59″W,-122.06634159,0.2231,343.537°
37°54′30″N,37.90821405,122°03′32″W,-122.05892391,0.3648,110.683°
37°54′19″N,37.90520595,122°03′57″W,-122.06579194,0.3384,185.642°
37°54′50″N,37.91400386,122°03′34″W,-122.05956188,0.4093,48.478°
37°54′36″N,37.90986858,122°03′45″W,-122.0625574,0.1438,95.782°
37°54′51″N,37.91408907,122°03′28″W,-122.05786133,0.486,55.22°
37°54′55″N,37.91521545,122°04′10″W,-122.06949594,0.4259,326.475°
37°54′46″N,37.91264721,122°04′01″W,-122.06703333,0.2042,330.378°
37°54′23″N,37.9062515,122°03′46″W,-122.06283221,0.2939,154.151°
37°54′25″N,37.90689771,122°04′10″W,-122.06934362,0.316,225.914°
37°54′44″N,37.91228243,122°04′16″W,-122.0712383,0.3637,294.765°
37°54′36″N,37.91009562,122°03′24″W,-122.05663772,0.4659,89.85°
37°54′36″N,37.90998878,122°04′01″W,-122.06690953,0.0944,266.243°
37°54′29″N,37.90796285,122°04′11″W,-122.06972003,0.2874,239.426°
37°54′50″N,37.91397399,122°03′57″W,-122.06585878,0.2718,352.195°
37°54′42″N,37.91175417,122°03′45″W,-122.06246463,0.1881,51.984°
37°54′23″N,37.90651218,122°04′10″W,-122.06946611,0.3396,223.468°
37°54′34″N,37.909371,122°04′06″W,-122.06822297,0.1729,253.576°
37°54′49″N,37.91358237,122°04′22″W,-122.07286193,0.4838,300.043°
37°54′50″N,37.91387258,122°04′05″W,-122.06795818,0.3028,330.004°
37°54′38″N,37.91067915,122°04′22″W,-122.07277468,0.4161,275.73°
37°54′51″N,37.91420934,122°03′36″W,-122.06007322,0.3989,44.293°
37°54′41″N,37.91129358,122°04′16″W,-122.07103105,0.3298,284.755°
37°54′52″N,37.91433484,122°03′39″W,-122.06073684,0.3812,39.484°
37°54′49″N,37.91358106,122°04′09″W,-122.06911415,0.3234,318.47°
37°54′39″N,37.9107072,122°04′27″W,-122.07414569,0.4907,275.084°
37°54′24″N,37.90657017,122°03′51″W,-122.06417271,0.2486,167.212°
37°54′30″N,37.90837727,122°04′12″W,-122.06992549,0.2841,245.56°
37°54′51″N,37.91418156,122°03′56″W,-122.06548218,0.2841,356.696°
37°54′54″N,37.91489069,122°03′59″W,-122.06667345,0.3424,346.26°
37°54′13″N,37.90368157,122°03′52″W,-122.06441464,0.4441,174.593°
37°54′30″N,37.90823378,122°03′41″W,-122.06148239,0.2386,122.289°
37°54′29″N,37.90804669,122°04′21″W,-122.07237505,0.4166,250.306°
37°54′33″N,37.90917297,122°04′06″W,-122.06821592,0.1769,249.284°
37°54′58″N,37.91624908,122°03′46″W,-122.06276643,0.4464,17.161°
37°54′24″N,37.90678718,122°03′32″W,-122.0588654,0.4128,123.438°
37°54′29″N,37.90798063,122°04′11″W,-122.06962024,0.2821,239.079°
37°54′45″N,37.91240809,122°03′29″W,-122.05819289,0.4137,67.093°
37°54′26″N,37.90711684,122°03′58″W,-122.06619046,0.2119,195.04°
37°54′24″N,37.90654438,122°04′04″W,-122.06774782,0.2815,209.808°
37°54′43″N,37.91196299,122°04′24″W,-122.07337576,0.4654,286.256°
37°54′13″N,37.90367356,122°03′50″W,-122.06380104,0.449,170.345°
37°54′28″N,37.90769332,122°03′32″W,-122.05896771,0.3768,115.938°
37°54′47″N,37.91307248,122°04′13″W,-122.07026608,0.346,306.741°
37°54′18″N,37.90505151,122°04′06″W,-122.06841648,0.3896,206.918°
37°54′34″N,37.9094521,122°04′10″W,-122.06955842,0.2425,259.722°
37°54′14″N,37.90381982,122°03′46″W,-122.06268228,0.4535,162.508°
37°54′11″N,37.90293217,122°03′52″W,-122.06446001,0.4955,175.443°
37°54′53″N,37.91481434,122°03′31″W,-122.05872864,0.4806,47.068°
37°54′22″N,37.90597687,122°04′06″W,-122.06844114,0.3346,212.088°
37°54′36″N,37.90993798,122°03′46″W,-122.06266798,0.1374,94.046°
37°54′35″N,37.90980058,122°03′57″W,-122.06580805,0.0392,240.657°
37°54′13″N,37.90370198,122°03′47″W,-122.06302578,0.4561,165.061°
37°54′39″N,37.91089419,122°04′26″W,-122.0738844,0.4779,276.779°
37°54′49″N,37.91362912,122°03′53″W,-122.0646396,0.2472,6.871°
37°54′12″N,37.90323937,122°04′03″W,-122.06758178,0.4905,195.477°
37°54′46″N,37.91273606,122°03′43″W,-122.06185788,0.2581,44.617°
37°54′55″N,37.91520228,122°03′46″W,-122.0628715,0.3759,19.582°
37°54′24″N,37.90666761,122°03′33″W,-122.05905502,0.4089,125.203°
37°54′44″N,37.91224315,122°04′19″W,-122.07190463,0.396,292.205°
37°54′15″N,37.9041489,122°03′59″W,-122.06646112,0.4157,189.661°
37°54′46″N,37.91273137,122°03′27″W,-122.05745815,0.4594,66.47°
37°54′28″N,37.90767037,122°03′49″W,-122.06374318,0.184,154.76°
37°54′25″N,37.90693961,122°03′27″W,-122.05755926,0.4689,117.557°
37°54′55″N,37.91536203,122°04′09″W,-122.06918059,0.4253,329.161°
37°54′25″N,37.90695199,122°03′39″W,-122.06072616,0.3252,131.645°
37°54′48″N,37.91335987,122°03′46″W,-122.06284909,0.26,29.285°
37°54′58″N,37.91620643,122°03′54″W,-122.06511317,0.4236,0.507°
37°54′52″N,37.91448416,122°03′42″W,-122.06178553,0.3564,31.306°
37°54′40″N,37.91119357,122°03′53″W,-122.06477988,0.0801,15.875°
37°54′29″N,37.90794351,122°03′57″W,-122.06583917,0.1518,193.654°
37°54′15″N,37.9041187,122°03′51″W,-122.06426996,0.4149,173.115°
37°54′47″N,37.9131476,122°03′59″W,-122.06626697,0.2202,344.416°
37°54′48″N,37.91342621,122°04′03″W,-122.06742952,0.2618,332.092°
37°54′26″N,37.90728239,122°03′46″W,-122.06290169,0.2298,147.24°
37°54′35″N,37.9097916,122°04′12″W,-122.06990126,0.2581,265.599°
37°54′12″N,37.90319925,122°03′49″W,-122.06370108,0.4823,170.36°
37°54′22″N,37.906191,122°03′42″W,-122.06176737,0.3269,145.275°
37°54′55″N,37.91535576,122°03′37″W,-122.06014076,0.4567,37.001°
37°54′46″N,37.91272863,122°03′56″W,-122.06552348,0.1841,354.194°
37°54′29″N,37.9081332,122°03′41″W,-122.06143003,0.2448,123.307°
37°54′53″N,37.91476821,122°04′08″W,-122.06900427,0.3854,327.26°
37°54′36″N,37.91004565,122°04′09″W,-122.06925291,0.222,269.419°
37°54′45″N,37.91237439,122°04′12″W,-122.07012993,0.313,300.464°
37°54′29″N,37.90814119,122°03′47″W,-122.063048,0.1774,139.004°
37°54′56″N,37.91553163,122°03′54″W,-122.06492228,0.3772,2.151°
37°54′58″N,37.9161765,122°03′59″W,-122.06635284,0.4263,351.386°
37°54′45″N,37.91236113,122°04′17″W,-122.07128781,0.3684,295.357°
37°54′51″N,37.91412656,122°03′37″W,-122.06040377,0.3823,42.958°
37°54′56″N,37.91552844,122°03′55″W,-122.06529071,0.3767,359.098°
37°54′49″N,37.91349273,122°04′19″W,-122.07191546,0.4365,302.732°
37°54′59″N,37.91669396,122°03′51″W,-122.06408623,0.4611,7.444°
37°54′39″N,37.9108883,122°03′53″W,-122.06463088,0.0635,28.223°
37°54′41″N,37.91152388,122°03′39″W,-122.06073463,0.2623,67.607°
37°54′54″N,37.91488916,122°03′32″W,-122.05879173,0.4816,46.339°
37°54′59″N,37.91631489,122°03′43″W,-122.0620689,0.4633,21.494°
37°54′41″N,37.9113124,122°04′17″W,-122.07140577,0.3499,284.109°
37°54′42″N,37.91163279,122°03′45″W,-122.06248683,0.182,53.83°
37°54′53″N,37.91459899,122°04′18″W,-122.07171298,0.4738,311.264°
37°54′44″N,37.91229001,122°04′02″W,-122.06722327,0.1891,323.939°
37°54′17″N,37.90479431,122°04′15″W,-122.07075535,0.4751,219.77°
37°54′59″N,37.91649341,122°03′59″W,-122.06667586,0.4508,349.59°
