37°38′33″N,37.64250801,120°59′26″W,-120.99053346,0.4197,55.826°
37°38′35″N,37.64310441,120°59′23″W,-120.98971097,0.4802,54.773°
37°38′33″N,37.64243249,121°00′04″W,-121.00118746,0.3298,314.347°
37°38′38″N,37.64394624,121°00′03″W,-121.00077123,0.3971,327.556°
37°38′24″N,37.64000776,120°59′56″W,-120.99887348,0.126,299.956°
37°38′41″N,37.64477996,120°59′38″W,-120.99387903,0.4257,22.68°
37°38′08″N,37.63568651,121°00′15″W,-121.00427647,0.4685,239.796°
37°38′11″N,37.63649368,120°59′20″W,-120.98897008,0.4687,112.572°
37°38′20″N,37.63899515,120°59′34″W,-120.99286374,0.2198,91.837°
37°38′16″N,37.63771768,121°00′10″W,-121.00269596,0.3324,253.332°
37°37′59″N,37.63340891,120°59′43″W,-120.99539573,0.4014,168.338°
37°38′25″N,37.64030109,120°59′58″W,-120.99943705,0.1629,300.717°
37°38′04″N,37.63432308,120°59′32″W,-120.99215735,0.4191,141.935°
37°38′14″N,37.6371264,121°00′13″W,-121.00374753,0.3999,250.087°
37°38′23″N,37.6397198,120°59′59″W,-120.99973915,0.1624,285.367°
37°38′18″N,37.63843571,120°59′53″W,-120.99817036,0.0842,237.119°
37°38′21″N,37.63910715,120°59′22″W,-120.98943607,0.4073,89.901°
37°38′10″N,37.6361173,120°59′31″W,-120.99199528,0.3374,127.618°
37°38′32″N,37.64229506,120°59′27″W,-120.99092928,0.3935,55.828°
37°38′30″N,37.64169367,120°59′56″W,-120.99881969,0.2086,329.371°
37°38′21″N,37.63907965,120°59′48″W,-120.99655811,0.0176,93.96°
37°38′02″N,37.63394406,120°59′58″W,-120.9994037,0.382,201.212°
37°38′29″N,37.64132073,120°59′31″W,-120.9919678,0.3096,60.236°
37°38′02″N,37.6337672,120°59′34″W,-120.99269975,0.4336,148.166°
37°38′10″N,37.6360802,121°00′11″W,-121.00307971,0.3984,238.438°
37°38′41″N,37.64464301,121°00′06″W,-121.00163053,0.4632,325.843°
37°38′07″N,37.63537497,120°59′44″W,-120.99542837,0.2692,162.857°
37°38′19″N,37.63864621,120°59′27″W,-120.99082562,0.3327,95.374°
37°38′42″N,37.64504175,120°59′52″W,-120.99779237,0.4139,353.057°
37°38′28″N,37.6411873,120°59′29″W,-120.99140854,0.3324,64.238°
37°38′07″N,37.63525055,120°59′42″W,-120.99494105,0.2862,158.258°
37°38′45″N,37.64573123,120°59′57″W,-120.99920912,0.4759,344.453°
37°38′21″N,37.63916971,120°59′28″W,-120.99113036,0.3146,89.086°
37°38′28″N,37.64113723,120°59′24″W,-120.98989039,0.4076,69.76°
37°38′07″N,37.63527942,120°59′23″W,-120.9897903,0.4692,124.221°
37°38′35″N,37.64316016,121°00′00″W,-121.00009751,0.3315,327.896°
37°38′26″N,37.64067092,120°59′44″W,-120.99556126,0.1305,33.53°
37°38′09″N,37.63587517,121°00′01″W,-121.00014961,0.2857,218.801°
37°38′16″N,37.63791156,121°00′04″W,-121.00103522,0.2418,250.194°
37°38′33″N,37.64241639,120°59′31″W,-120.99199537,0.3522,49.354°
37°38′14″N,37.63724632,121°00′17″W,-121.00459159,0.4411,253.144°
37°38′19″N,37.63856253,121°00′09″W,-121.00249313,0.3095,263.145°
37°38′08″N,37.635641,120°59′55″W,-120.99852389,0.2553,200.66°
37°38′20″N,37.6389708,120°59′20″W,-120.98879659,0.4424,91.129°
37°38′23″N,37.63967228,120°59′38″W,-120.99387815,0.1689,76.391°
37°37′58″N,37.6328852,120°59′57″W,-120.99905308,0.4455,195.497°
37°38′13″N,37.63699295,120°59′33″W,-120.99244041,0.2831,120.911°
37°38′03″N,37.63427795,120°59′33″W,-120.99257425,0.408,144.73°
37°37′59″N,37.63329803,120°59′54″W,-120.99819974,0.4073,190.23°
37°38′36″N,37.64336062,120°59′38″W,-120.9939725,0.3348,28.354°
37°38′42″N,37.64488696,121°00′08″W,-121.00233199,0.4992,323.283°
37°38′28″N,37.64101326,120°59′41″W,-120.99475784,0.1761,41.227°
37°37′58″N,37.63271393,120°59′50″W,-120.99714771,0.4414,181.915°
37°38′46″N,37.64604414,120°59′55″W,-120.99852879,0.4886,349.345°
37°38′27″N,37.64084391,121°00′12″W,-121.00320364,0.3666,289.227°
37°38′17″N,37.63809075,120°59′25″W,-120.99019956,0.3721,100.773°
37°38′12″N,37.63658842,120°59′55″W,-120.99857515,0.1967,208.176°
37°38′27″N,37.64093545,120°59′42″W,-120.99488089,0.1676,40.708°
37°38′09″N,37.63578843,120°59′27″W,-120.99088053,0.4001,124.861°
37°38′40″N,37.644514,120°59′50″W,-120.99721993,0.3749,357.14°
37°37′59″N,37.63328513,120°59′35″W,-120.99307055,0.4525,152.579°
37°38′40″N,37.64447528,121°00′07″W,-121.00183013,0.46,323.906°
37°38′32″N,37.64219872,121°00′06″W,-121.00155489,0.3339,309.948°
37°38′07″N,37.63537127,120°59′50″W,-120.99711994,0.2579,182.941°
37°38′16″N,37.63779042,121°00′04″W,-121.00123644,0.2551,249.262°
37°38′02″N,37.63389719,121°00′04″W,-121.00113374,0.4283,212.947°
37°38′17″N,37.63807771,120°59′56″W,-120.9989702,0.1344,238.392°
37°38′30″N,37.6417015,120°59′59″W,-120.99973662,0.2385,319.006°
37°37′56″N,37.63234267,120°59′48″W,-120.99671026,0.4669,178.872°
37°38′31″N,37.64197297,121°00′10″W,-121.00271381,0.3762,301.897°
37°38′45″N,37.64585072,121°00′00″W,-120.99987375,0.4947,340.648°
37°38′17″N,37.63795448,120°59′45″W,-120.99592743,0.0946,146.621°
37°38′30″N,37.6416722,120°59′47″W,-120.9963443,0.1804,9.324°
37°38′41″N,37.64479305,121°00′06″W,-121.00177829,0.4763,325.738°
37°38′14″N,37.63721164,120°59′52″W,-120.99771289,0.1381,199.318°
37°38′36″N,37.64319619,120°59′52″W,-120.99767847,0.2867,351.212°
37°38′29″N,37.64140912,120°59′19″W,-120.98869296,0.4756,70.367°
37°38′31″N,37.64199754,120°59′56″W,-120.99889291,0.2288,331.187°
37°38′17″N,37.63799713,120°59′20″W,-120.9888301,0.447,99.791°
37°38′45″N,37.64586632,120°59′59″W,-120.99978156,0.4941,341.242°
37°38′33″N,37.64253741,121°00′13″W,-121.00347545,0.4323,303.368°
37°38′43″N,37.64526693,120°59′43″W,-120.99522612,0.4359,11.971°
37°38′42″N,37.64503945,120°59′52″W,-120.99788301,0.4144,352.374°
37°38′20″N,37.63887831,120°59′41″W,-120.99479586,0.115,97.561°
37°38′18″N,37.63833998,120°59′40″W,-120.9945822,0.1361,112.61°
37°38′14″N,37.63733459,121°00′19″W,-121.00524275,0.4737,255.101°
37°38′31″N,37.64194109,120°59′34″W,-120.99276401,0.2989,48.88°
37°38′22″N,37.63937641,120°59′58″W,-120.99944104,0.1416,277.834°
37°38′35″N,37.64304473,121°00′13″W,-121.00358957,0.4576,306.607°
37°38′13″N,37.63698525,120°59′53″W,-120.99810229,0.1606,204.655°
37°38′20″N,37.63900153,121°00′17″W,-121.00478283,0.4327,269.127°
37°38′06″N,37.63506323,120°59′22″W,-120.98950385,0.4906,124.634°
37°38′16″N,37.63776777,120°59′57″W,-120.99915475,0.1548,233.594°
37°38′22″N,37.6394514,120°59′41″W,-120.99472903,0.1201,78.243°
37°38′08″N,37.63558793,121°00′05″W,-121.001512,0.3509,226.28°
37°38′41″N,37.64474152,120°59′38″W,-120.99393664,0.422,22.424°
37°38′13″N,37.63694711,120°59′37″W,-120.99357105,0.2342,129.385°
37°38′44″N,37.64562985,120°59′56″W,-120.99894686,0.4655,345.924°
37°38′12″N,37.63674037,120°59′52″W,-120.99779525,0.1705,197.126°
37°38′40″N,37.64432759,120°59′42″W,-120.99492507,0.377,16.472°
37°38′04″N,37.63453835,121°00′13″W,-121.00369569,0.4884,229.823°
37°38′22″N,37.63946552,120°59′24″W,-120.99003136,0.3756,86.112°
37°38′21″N,37.63916737,121°00′19″W,-121.00541424,0.4672,270.597°
37°38′35″N,37.64299038,121°00′02″W,-121.00056801,0.3364,323.113°
37°38′08″N,37.63548794,120°59′34″W,-120.99282557,0.3338,138.356°
37°38′13″N,37.63684407,120°59′39″W,-120.99404241,0.2199,135.095°
37°37′56″N,37.63225192,120°59′39″W,-120.99421778,0.495,162.892°
37°38′30″N,37.64176055,120°59′36″W,-120.99336508,0.2662,46.246°
37°38′19″N,37.63869078,120°59′48″W,-120.99658387,0.0324,150.167°
37°38′38″N,37.6438723,120°59′37″W,-120.99351497,0.3779,29.148°
37°38′34″N,37.64289207,120°59′22″W,-120.98952798,0.4802,56.893°
37°38′17″N,37.63800824,120°59′23″W,-120.98975953,0.3968,100.931°
37°38′12″N,37.6367178,120°59′20″W,-120.98885789,0.4688,110.536°
37°38′29″N,37.64146804,120°59′44″W,-120.99565604,0.177,22.205°
37°38′17″N,37.63814745,120°59′43″W,-120.99514519,0.1153,124.685°
37°38′20″N,37.63887481,120°59′23″W,-120.98982595,0.3863,92.278°
37°38′17″N,37.63802446,121°00′13″W,-121.00359282,0.3749,258.596°
37°38′22″N,37.63937474,121°00′05″W,-121.00132882,0.2443,274.504°
37°38′23″N,37.63977306,121°00′20″W,-121.00543325,0.4705,275.7°
37°38′21″N,37.63915474,120°59′55″W,-120.998679,0.0986,272.311°
37°38′21″N,37.63926787,120°59′41″W,-120.99466196,0.1219,84.445°
37°38′20″N,37.63898016,120°59′59″W,-120.99974864,0.1573,267.053°
37°38′43″N,37.64530089,120°59′56″W,-120.99901244,0.4444,344.762°
37°38′24″N,37.64008396,120°59′54″W,-120.99838014,0.1068,309.682°
37°38′01″N,37.63368661,121°00′00″W,-120.99998682,0.4108,204.466°
37°38′32″N,37.64234362,120°59′40″W,-120.99436337,0.2632,31.525°
37°38′22″N,37.6393143,121°00′16″W,-121.00447102,0.4158,272.07°
37°38′29″N,37.6414527,120°59′43″W,-120.99535286,0.183,27.148°
37°38′26″N,37.64042609,121°00′15″W,-121.00410752,0.4062,283.071°
37°38′10″N,37.63600773,120°59′49″W,-120.99694763,0.2136,181.02°
37°38′44″N,37.64567685,120°59′37″W,-120.99372102,0.4865,20.804°
37°38′14″N,37.63715954,120°59′56″W,-120.99897861,0.1765,220.643°
37°38′34″N,37.64279636,120°59′58″W,-120.99947384,0.2925,330.943°
37°38′30″N,37.64169558,120°59′23″W,-120.98979184,0.4274,65.151°
37°38′19″N,37.63871839,120°59′40″W,-120.99439891,0.1382,100.92°
37°38′21″N,37.63922993,120°59′35″W,-120.99304435,0.21,87.496°
37°38′22″N,37.6393618,120°59′59″W,-120.99968389,0.1546,276.792°
37°38′31″N,37.64204574,121°00′10″W,-121.00268159,0.3774,302.687°
37°38′38″N,37.6439306,121°00′02″W,-121.00042029,0.3862,329.875°
37°38′23″N,37.63970636,120°59′36″W,-120.99338763,0.1956,77.57°
37°38′46″N,37.64599391,120°59′56″W,-120.99883371,0.4885,347.346°
37°38′29″N,37.64126749,120°59′31″W,-120.99182906,0.3144,61.505°
37°38′31″N,37.64181552,120°59′35″W,-120.99315634,0.2771,47.312°
37°38′16″N,37.63775207,120°59′29″W,-120.9914841,0.3095,107.478°
37°38′27″N,37.64096021,120°59′22″W,-120.98932812,0.4328,72.69°
37°38′04″N,37.63453142,120°59′36″W,-120.99343217,0.3676,149.133°
37°38′43″N,37.64534032,121°00′05″W,-121.0014666,0.4993,329.803°
37°38′15″N,37.6373924,120°59′23″W,-120.98962042,0.4143,106.519°
37°38′10″N,37.6359786,120°59′20″W,-120.98882663,0.4906,116.062°
37°38′36″N,37.64342254,120°59′24″W,-120.99005681,0.4783,51.311°
37°37′58″N,37.63270427,120°59′41″W,-120.99475675,0.4569,165.276°
37°38′18″N,37.63840753,120°59′23″W,-120.98960014,0.4012,96.822°
37°38′15″N,37.6374748,120°59′42″W,-120.99492439,0.1549,136.359°
37°38′33″N,37.64251494,120°59′46″W,-120.99612104,0.2398,9.95°
37°38′07″N,37.63519369,120°59′52″W,-120.99765117,0.2731,188.912°
37°38′11″N,37.63625009,121°00′02″W,-121.00059209,0.2829,225.93°
37°38′21″N,37.63907188,120°59′30″W,-120.99160904,0.2884,90.346°
37°38′12″N,37.63654249,121°00′18″W,-121.00504471,0.4806,248.446°
37°38′30″N,37.64174415,120°59′57″W,-120.99921149,0.2231,325.085°
37°38′15″N,37.63758897,120°59′59″W,-120.99975421,0.1888,236.487°
37°38′15″N,37.63737914,120°59′49″W,-120.99703757,0.1191,184.201°
37°38′20″N,37.63894592,121°00′04″W,-121.00100203,0.2259,267.349°
37°38′19″N,37.63870542,120°59′22″W,-120.98938798,0.4108,93.777°
37°38′22″N,37.6393307,120°59′21″W,-120.989293,0.4155,87.771°
37°38′11″N,37.63632605,120°59′19″W,-120.98847496,0.4982,112.606°
37°38′08″N,37.6356047,121°00′15″W,-121.00419956,0.4678,238.938°
37°38′02″N,37.63396804,120°59′27″W,-120.99070037,0.4899,136.352°
37°38′10″N,37.63612149,120°59′44″W,-120.99547946,0.2195,159.583°
37°38′04″N,37.63444223,120°59′55″W,-120.99853532,0.3343,195.744°
37°38′41″N,37.64472562,120°59′49″W,-120.99687873,0.389,359.996°
37°38′17″N,37.63803778,120°59′18″W,-120.98835737,0.4721,98.921°
37°38′34″N,37.64276755,120°59′50″W,-120.99717419,0.2542,356.346°
37°38′45″N,37.64572789,120°59′47″W,-120.99631842,0.4593,3.824°
37°38′34″N,37.64281716,120°59′27″W,-120.99076024,0.4222,52.479°
37°38′05″N,37.63482177,120°59′54″W,-120.99845175,0.3078,196.249°
37°38′43″N,37.64531063,120°59′36″W,-120.9932286,0.4736,24.942°
37°38′08″N,37.6355267,120°59′43″W,-120.99530242,0.2614,160.736°
37°38′09″N,37.63593251,120°59′41″W,-120.99479233,0.2467,152.438°
37°38′11″N,37.6364611,120°59′28″W,-120.99108396,0.3657,119.876°
37°38′34″N,37.64266514,121°00′12″W,-121.00323783,0.4266,305.32°
37°38′29″N,37.64138961,121°00′07″W,-121.00204906,0.3243,299.244°
37°38′22″N,37.63931378,120°59′57″W,-120.99906231,0.1205,277.138°
37°38′27″N,37.64071055,121°00′19″W,-121.00526053,0.4721,283.664°
37°37′55″N,37.63208236,120°59′44″W,-120.99563789,0.4896,172.029°
37°37′59″N,37.63297688,120°59′58″W,-120.99945573,0.4459,198.445°
37°38′08″N,37.6354424,121°00′13″W,-121.00351548,0.4425,235.189°
37°38′25″N,37.64032719,120°59′47″W,-120.99651982,0.0872,12.992°
37°38′23″N,37.6397234,120°59′22″W,-120.98951199,0.4055,83.87°
37°38′13″N,37.63696549,121°00′13″W,-121.0037431,0.4036,248.59°
37°38′34″N,37.64269377,120°59′54″W,-120.99846124,0.2632,340.785°
37°38′04″N,37.63441405,121°00′07″W,-121.00189454,0.4244,220.307°
37°37′59″N,37.63299708,120°59′53″W,-120.99792227,0.4255,187.719°
37°38′17″N,37.63795971,121°00′17″W,-121.004589,0.4293,259.45°
37°38′14″N,37.63727999,121°00′01″W,-121.00031985,0.2264,236.307°
37°38′46″N,37.64605163,120°59′40″W,-120.99444526,0.4988,15.483°
37°38′02″N,37.63381816,120°59′44″W,-120.99565105,0.371,169.569°
37°38′03″N,37.63411215,121°00′05″W,-121.00127254,0.4202,214.919°
37°38′36″N,37.64322747,121°00′12″W,-121.00337312,0.4559,308.769°
37°38′09″N,37.63584736,120°59′53″W,-120.99817933,0.2356,197.591°
37°38′26″N,37.64055554,120°59′17″W,-120.98801244,0.4956,78.262°
37°38′17″N,37.63807508,121°00′19″W,-121.00518849,0.4603,261.174°
37°38′37″N,37.64371466,121°00′04″W,-121.00110829,0.3943,324.043°
37°38′31″N,37.64192509,121°00′00″W,-120.99989614,0.2559,319.801°
37°38′04″N,37.63445761,120°59′39″W,-120.994184,0.353,155.304°
37°38′27″N,37.64093292,120°59′36″W,-120.99332456,0.2322,56.88°
37°38′01″N,37.63367184,120°59′42″W,-120.99488454,0.3905,163.774°
37°38′30″N,37.64171148,120°59′29″W,-120.99151466,0.3447,58.385°
37°38′15″N,37.63762328,120°59′44″W,-120.99553129,0.1257,144.108°
37°38′06″N,37.63499015,120°59′39″W,-120.99417801,0.32,152.496°
37°38′11″N,37.63637644,120°59′26″W,-120.99064453,0.3896,118.86°
37°38′39″N,37.64409788,121°00′09″W,-121.00246051,0.4613,318.527°
37°38′12″N,37.63672979,120°59′50″W,-120.99723458,0.1648,186.798°
37°38′05″N,37.63483592,120°59′48″W,-120.99654119,0.2951,176.416°
37°38′19″N,37.6385654,120°59′27″W,-120.99082045,0.3336,96.324°
37°38′22″N,37.63948973,120°59′31″W,-120.99206151,0.265,84.123°
37°38′23″N,37.63978096,121°00′03″W,-121.00090485,0.2254,282.104°
37°38′39″N,37.64427134,121°00′00″W,-121.00010582,0.3989,333.714°
37°38′26″N,37.64055879,120°59′27″W,-120.99089286,0.3428,72.859°
37°38′24″N,37.64012626,121°00′21″W,-121.00588578,0.4981,278.212°
37°38′36″N,37.64334214,121°00′11″W,-121.00302001,0.4462,311.117°
37°38′13″N,37.63692724,120°59′18″W,-120.98834693,0.4904,107.804°
37°38′37″N,37.64361113,120°59′43″W,-120.99539937,0.3223,14.543°
37°38′05″N,37.63484438,120°59′48″W,-120.99663725,0.2942,177.431°
37°38′30″N,37.64153458,120°59′33″W,-120.99252101,0.292,54.76°
37°38′10″N,37.63600249,120°59′32″W,-120.99215979,0.3353,129.632°
37°38′31″N,37.64180961,120°59′35″W,-120.99311428,0.2785,47.695°
37°38′32″N,37.64226883,121°00′11″W,-121.00300657,0.4007,303.169°
37°38′23″N,37.63975423,121°00′19″W,-121.00514395,0.4547,275.735°
37°38′30″N,37.64166521,120°59′24″W,-120.9901188,0.4103,64.367°
37°38′04″N,37.63447023,121°00′07″W,-121.00196438,0.424,221.041°
37°38′01″N,37.63354526,120°59′48″W,-120.99674001,0.3838,178.871°
37°38′03″N,37.63412022,120°59′45″W,-120.9957633,0.3494,169.94°
37°38′23″N,37.63978657,120°59′38″W,-120.99381017,0.1745,74.158°
37°38′44″N,37.64541729,120°59′41″W,-120.99462687,0.4539,15.751°
37°37′57″N,37.63239729,120°59′37″W,-120.9936301,0.496,158.996°
37°38′21″N,37.63911991,120°59′33″W,-120.99252283,0.2384,89.621°
37°38′40″N,37.64452486,120°59′53″W,-120.99805626,0.3806,350.248°
37°38′18″N,37.63828804,120°59′25″W,-120.99015899,0.372,98.645°
37°38′12″N,37.63671436,121°00′07″W,-121.00189189,0.32,239.031°
37°38′15″N,37.63749732,120°59′26″W,-120.99068239,0.3567,108.058°
37°38′21″N,37.63903331,121°00′21″W,-121.00576423,0.4864,269.482°
37°38′41″N,37.64473996,120°59′45″W,-120.99572734,0.3951,9.174°
37°38′41″N,37.64474437,120°59′51″W,-120.99758901,0.3922,354.308°
37°38′30″N,37.64164736,120°59′20″W,-120.98896762,0.4675,67.846°
37°37′56″N,37.63216492,120°59′47″W,-120.9962726,0.4803,176.042°
37°38′42″N,37.64494852,121°00′05″W,-121.00136326,0.4731,328.746°
37°38′45″N,37.64570489,120°59′47″W,-120.99645522,0.4573,2.902°
37°38′39″N,37.64415496,120°59′47″W,-120.9964171,0.3505,4.129°
37°38′20″N,37.63880668,120°59′20″W,-120.9889895,0.4322,92.66°
37°38′13″N,37.63681398,121°00′17″W,-121.00485332,0.4641,250.126°
37°38′34″N,37.64288459,120°59′39″W,-120.99408597,0.3031,30.275°
37°38′08″N,37.63548101,120°59′53″W,-120.99800919,0.2575,193.911°
37°38′03″N,37.63409422,121°00′03″W,-121.00084254,0.4082,212.109°
37°38′33″N,37.6424872,120°59′53″W,-120.99805597,0.243,344.618°
37°38′35″N,37.64306097,121°00′02″W,-121.00058848,0.341,323.455°
37°37′58″N,37.63272668,120°59′46″W,-120.99617236,0.442,174.985°
37°38′26″N,37.64042484,120°59′48″W,-120.99668866,0.0923,6.45°
37°37′59″N,37.63336771,120°59′29″W,-120.99133447,0.4989,142.538°
37°38′05″N,37.63471434,120°59′23″W,-120.98970868,0.4957,127.665°
37°38′45″N,37.64570056,120°59′37″W,-120.99355503,0.4913,21.726°
37°38′07″N,37.63533665,120°59′40″W,-120.99430951,0.2955,151.59°
37°38′09″N,37.63591074,120°59′47″W,-120.99644056,0.2215,173.793°
37°38′11″N,37.63639361,120°59′55″W,-120.99854536,0.2079,206.027°
37°38′38″N,37.64400953,120°59′39″W,-120.99419992,0.3698,23.35°
37°38′23″N,37.63959932,120°59′28″W,-120.99118367,0.3136,83.644°
37°38′24″N,37.63999991,121°00′06″W,-121.00174225,0.2734,283.192°
37°38′25″N,37.64027289,121°00′00″W,-120.99989829,0.1842,296.18°
37°38′04″N,37.63432247,120°59′43″W,-120.99531475,0.3409,165.463°
37°38′33″N,37.64260311,121°00′16″W,-121.00430621,0.4733,300.799°
37°38′24″N,37.6399428,120°59′43″W,-120.99522039,0.1079,57.213°
37°38′07″N,37.63536549,120°59′39″W,-120.99430189,0.2939,151.333°
37°38′16″N,37.63786937,120°59′33″W,-120.99243979,0.2573,109.255°
37°37′58″N,37.63275574,120°59′58″W,-120.9995558,0.4621,198.489°
37°38′21″N,37.63915301,120°59′49″W,-120.99700896,0.0081,298.322°
37°38′01″N,37.63356166,121°00′01″W,-121.00026391,0.4251,205.844°
37°38′21″N,37.63910865,120°59′29″W,-120.99151713,0.2934,89.844°
37°38′06″N,37.63500262,120°59′31″W,-120.99190776,0.3926,136.129°
37°38′34″N,37.64289142,121°00′13″W,-121.00361193,0.4523,305.437°
37°38′13″N,37.63692371,120°59′28″W,-120.99104315,0.3529,115.19°
37°38′16″N,37.63789674,120°59′45″W,-120.99571363,0.1046,142.468°
37°38′30″N,37.64160926,120°59′54″W,-120.99829549,0.1902,335.927°
37°38′11″N,37.63642426,120°59′40″W,-120.99446153,0.2272,144.398°
37°38′24″N,37.64004866,121°00′17″W,-121.00472538,0.4345,278.708°
37°38′42″N,37.64496679,121°00′00″W,-120.99988389,0.4378,337.929°
37°38′14″N,37.63709072,121°00′17″W,-121.00461912,0.4458,251.878°
37°38′21″N,37.63926046,120°59′19″W,-120.9885278,0.4572,88.583°
37°38′42″N,37.6449688,120°59′59″W,-120.99963902,0.433,339.579°
37°38′20″N,37.63894462,120°59′30″W,-120.99167218,0.2851,92.118°
37°38′13″N,37.63705796,120°59′27″W,-120.99089008,0.3568,113.268°
37°38′43″N,37.64537896,120°59′47″W,-120.99645307,0.4348,3.067°
37°38′34″N,37.64285953,120°59′27″W,-120.99073427,0.4251,52.282°
37°38′21″N,37.63928864,120°59′26″W,-120.99057004,0.3455,87.803°
37°38′28″N,37.64120091,120°59′25″W,-120.99041553,0.3824,67.652°
37°38′14″N,37.63719159,121°00′01″W,-121.00035315,0.2313,235.298°
37°38′29″N,37.64138025,120°59′31″W,-120.99207335,0.3067,59.033°
37°38′19″N,37.63853035,120°59′26″W,-120.99046025,0.3534,96.362°
37°38′15″N,37.63738159,120°59′35″W,-120.99316153,0.2355,120.237°
37°38′26″N,37.64045026,120°59′20″W,-120.98889135,0.447,77.922°
37°38′33″N,37.64250835,120°59′25″W,-120.99030585,0.4301,56.755°
37°38′40″N,37.6444713,120°59′36″W,-120.9933414,0.4188,27.524°
37°38′06″N,37.63493488,121°00′03″W,-121.00089162,0.362,217.365°
37°38′33″N,37.64238166,120°59′31″W,-120.99207132,0.3475,49.208°
37°38′07″N,37.63539084,120°59′29″W,-120.99140296,0.3942,130.523°
37°38′26″N,37.64059715,120°59′18″W,-120.98829152,0.4813,77.557°
37°38′32″N,37.64225564,121°00′02″W,-121.00043377,0.2924,318.287°
37°38′24″N,37.63992089,120°59′18″W,-120.98845316,0.4646,82.959°
37°38′26″N,37.64042734,120°59′46″W,-120.99622672,0.0986,21.198°
37°38′10″N,37.63609814,120°59′25″W,-120.9903456,0.4133,120.101°
37°38′18″N,37.63823787,120°59′55″W,-120.9985686,0.1099,237.301°
37°37′59″N,37.63304411,120°59′56″W,-120.99887618,0.4324,194.649°
37°38′36″N,37.64332635,121°00′07″W,-121.00207175,0.4077,315.803°
37°38′04″N,37.63456885,121°00′04″W,-121.00104484,0.3873,216.08°
37°38′12″N,37.63663365,120°59′45″W,-120.99593195,0.178,163.082°
37°38′02″N,37.63378998,121°00′01″W,-121.00028976,0.4116,206.979°
37°38′09″N,37.63590366,120°59′58″W,-120.99955844,0.265,213.609°
37°38′29″N,37.64137975,120°59′37″W,-120.99349408,0.2433,49.575°
37°38′05″N,37.63468056,121°00′08″W,-121.00219634,0.4218,223.639°
37°38′36″N,37.6432955,121°00′09″W,-121.00251153,0.4234,313.266°
37°38′03″N,37.63423341,120°59′41″W,-120.99466725,0.3573,160.202°
37°38′36″N,37.64324495,120°59′53″W,-120.99812696,0.2947,346.591°
37°38′24″N,37.63993349,120°59′25″W,-120.99026428,0.3666,80.926°
37°38′30″N,37.64164805,120°59′43″W,-120.99524458,0.1977,26.89°
37°38′40″N,37.64436799,121°00′04″W,-121.00101288,0.4289,328.154°
37°38′18″N,37.63827029,120°59′57″W,-120.99924187,0.1414,246.165°
37°38′31″N,37.64188407,121°00′15″W,-121.00421773,0.4455,295.621°
37°37′58″N,37.63280568,120°59′59″W,-120.99980849,0.4635,200.247°
37°38′17″N,37.63795935,120°59′45″W,-120.99579731,0.0984,143.048°
37°38′35″N,37.64301823,120°59′45″W,-120.99588723,0.2764,11.317°
37°38′33″N,37.64254652,121°00′14″W,-121.00392883,0.4536,301.711°
37°38′13″N,37.6369927,121°00′14″W,-121.00401987,0.4171,249.591°
37°38′05″N,37.63483244,120°59′53″W,-120.99791763,0.3002,190.924°
37°38′22″N,37.63945784,120°59′54″W,-120.99838581,0.0862,286.809°
37°38′05″N,37.63473928,120°59′49″W,-120.99698702,0.3013,181.133°
37°38′44″N,37.64545613,120°59′50″W,-120.99718232,0.4398,357.831°
37°38′02″N,37.6337761,120°59′48″W,-120.99658521,0.3681,177.503°
37°38′20″N,37.63878243,121°00′21″W,-121.0058732,0.4928,267.472°
37°38′34″N,37.64270211,120°59′21″W,-120.98928689,0.4845,59.047°
37°38′25″N,37.64039135,121°00′11″W,-121.00299157,0.3463,284.969°
37°38′31″N,37.6419595,121°00′02″W,-121.00060555,0.2842,314.122°
37°38′25″N,37.6403791,120°59′31″W,-120.99196775,0.283,71.753°
37°38′01″N,37.63363966,120°59′39″W,-120.99423451,0.404,159.012°
37°38′46″N,37.64618868,120°59′48″W,-120.99665717,0.4903,1.414°
37°38′46″N,37.64617425,120°59′45″W,-120.99586423,0.4923,6.472°
37°38′22″N,37.63949986,121°00′08″W,-121.00228435,0.2972,275.375°
37°38′28″N,37.64112326,121°00′14″W,-121.00384877,0.4064,290.158°
37°38′14″N,37.63711106,120°59′51″W,-120.99763377,0.1434,196.765°
37°38′22″N,37.6393921,120°59′22″W,-120.98937319,0.4113,87.157°
37°38′14″N,37.6372422,120°59′38″W,-120.99384411,0.2098,127.67°
37°38′21″N,37.63902931,120°59′53″W,-120.99812209,0.0682,266.058°
37°38′01″N,37.63372849,121°00′10″W,-121.00280628,0.4929,221.169°
37°38′10″N,37.63620996,120°59′19″W,-120.98856978,0.4966,113.691°
37°38′27″N,37.64069454,120°59′54″W,-120.99825421,0.1336,325.701°
37°38′28″N,37.64113665,121°00′00″W,-120.99999062,0.2211,309.608°
37°38′22″N,37.63951891,121°00′01″W,-121.00025373,0.187,278.967°
37°38′07″N,37.63540418,120°59′32″W,-120.99215648,0.3632,134.643°
37°38′29″N,37.64147651,120°59′28″W,-120.991068,0.358,62.653°
37°38′13″N,37.6369125,121°00′17″W,-121.00477623,0.4579,250.748°
37°38′30″N,37.64179937,120°59′30″W,-120.99179386,0.3351,56.13°
37°38′10″N,37.63623127,120°59′59″W,-120.99979016,0.2542,218.821°
37°38′06″N,37.63503884,120°59′48″W,-120.9965958,0.2809,176.846°
