37°47′31″N,37.79206753,122°24′43″W,-122.41187088,0.2408,105.765°
37°47′58″N,37.79938031,122°24′48″W,-122.41326088,0.4668,19.494°
37°47′25″N,37.7902998,122°24′43″W,-122.4119134,0.2963,129.277°
37°47′15″N,37.78756002,122°24′47″W,-122.41311292,0.411,156.505°
37°47′42″N,37.79495219,122°25′12″W,-122.41986572,0.2449,303.169°
37°47′42″N,37.79489012,122°25′25″W,-122.42348762,0.4231,287.848°
37°47′54″N,37.79819774,122°24′52″W,-122.41439174,0.3704,14.702°
37°47′19″N,37.78869263,122°24′56″W,-122.4154993,0.3006,173.596°
37°47′37″N,37.79353265,122°25′16″W,-122.42120219,0.2803,277.35°
37°47′15″N,37.78753903,122°25′09″W,-122.41926855,0.4158,204.489°
37°47′38″N,37.79388338,122°24′32″W,-122.40877324,0.4054,81.473°
37°47′40″N,37.79440833,122°25′19″W,-122.42181966,0.3262,287.183°
37°47′46″N,37.79607418,122°24′57″W,-122.41583574,0.212,4.095°
37°47′36″N,37.79341529,122°24′55″W,-122.41530361,0.0522,57.895°
37°47′17″N,37.78818323,122°25′00″W,-122.41671003,0.3355,185.578°
37°47′50″N,37.79735047,122°25′01″W,-122.41689143,0.3027,351.927°
37°47′49″N,37.796827,122°24′37″W,-122.41030449,0.4124,50.281°
37°47′49″N,37.79707016,122°25′01″W,-122.41699345,0.2844,350.267°
37°47′35″N,37.79292755,122°24′33″W,-122.40912076,0.3819,90.894°
37°47′38″N,37.79381909,122°25′13″W,-122.42037697,0.2394,283.439°
37°47′25″N,37.79023361,122°24′39″W,-122.4107047,0.3524,123.045°
37°47′19″N,37.78852796,122°24′49″W,-122.41361157,0.3388,156.219°
37°47′41″N,37.79462283,122°25′28″W,-122.42442686,0.4675,283.763°
37°47′38″N,37.79398882,122°24′27″W,-122.40748701,0.4759,81.859°
37°47′14″N,37.78710814,122°25′08″W,-122.41879457,0.4337,199.74°
37°47′24″N,37.78986484,122°24′34″W,-122.40958101,0.4179,121.385°
37°47′49″N,37.79699577,122°25′10″W,-122.41937259,0.3278,327.103°
37°47′52″N,37.79774314,122°24′53″W,-122.4147757,0.3349,12.596°
37°47′56″N,37.79901936,122°24′58″W,-122.41621606,0.4151,359.223°
37°47′26″N,37.79055361,122°24′55″W,-122.41532169,0.1755,165.74°
37°47′20″N,37.78896687,122°25′14″W,-122.42064178,0.3734,221.488°
37°47′42″N,37.79490116,122°25′27″W,-122.42410001,0.4553,286.649°
37°47′48″N,37.79673455,122°24′50″W,-122.41377901,0.287,26.368°
37°47′30″N,37.79172917,122°25′24″W,-122.42329652,0.4023,257.249°
37°47′31″N,37.79203015,122°24′28″W,-122.4077212,0.4634,98.436°
37°47′36″N,37.7932496,122°24′52″W,-122.41432307,0.0991,80.543°
37°47′48″N,37.79659284,122°25′22″W,-122.42269155,0.4362,304.547°
37°47′46″N,37.79608244,122°24′30″W,-122.40827084,0.4779,63.655°
37°47′22″N,37.78934028,122°24′52″W,-122.41434452,0.2717,159.172°
37°47′23″N,37.7896986,122°25′24″W,-122.42338731,0.4587,240.028°
37°47′38″N,37.79384525,122°25′19″W,-122.42197815,0.3254,280.17°
37°47′11″N,37.78637954,122°25′02″W,-122.41723947,0.4627,187.643°
37°47′31″N,37.79194736,122°24′27″W,-122.40742763,0.4801,98.831°
37°47′13″N,37.7870065,122°25′12″W,-122.41994648,0.465,206.762°
37°47′50″N,37.7971069,122°24′55″W,-122.41530709,0.2863,8.844°
37°47′27″N,37.79090069,122°25′25″W,-122.42358638,0.4335,250.313°
37°47′18″N,37.78827669,122°24′41″W,-122.41142401,0.4157,141.966°
37°47′27″N,37.79091143,122°24′43″W,-122.41199103,0.268,122.84°
37°47′24″N,37.78990082,122°24′52″W,-122.41435051,0.2357,155.896°
37°47′31″N,37.7918223,122°25′28″W,-122.42442877,0.4616,259.724°
37°47′49″N,37.79692993,122°25′26″W,-122.42376967,0.4981,302.914°
37°47′16″N,37.78786119,122°24′35″W,-122.40973476,0.4982,135.63°
37°47′59″N,37.79961164,122°24′50″W,-122.41397361,0.4707,14.371°
37°47′16″N,37.7877367,122°24′37″W,-122.41021531,0.4866,138.549°
37°47′56″N,37.79887298,122°25′16″W,-122.42116444,0.49,325.735°
37°47′27″N,37.79088934,122°24′56″W,-122.41549537,0.1507,167.062°
37°47′18″N,37.78826211,122°24′37″W,-122.41017829,0.4615,135.374°
37°47′34″N,37.79280087,122°25′12″W,-122.42011759,0.2192,266.148°
37°47′42″N,37.79497331,122°24′39″W,-122.41071163,0.3246,65.341°
37°47′16″N,37.78771878,122°24′48″W,-122.41345038,0.3938,158.328°
37°47′44″N,37.79546976,122°24′36″W,-122.40998659,0.3752,63.101°
37°47′33″N,37.79241935,122°25′19″W,-122.42194084,0.3209,262.644°
37°47′59″N,37.80004465,122°25′02″W,-122.41717425,0.4894,353.198°
37°47′19″N,37.78872935,122°24′51″W,-122.41419143,0.3142,160.485°
37°47′15″N,37.78736368,122°25′02″W,-122.4170974,0.3942,187.839°
37°47′43″N,37.79518437,122°25′25″W,-122.42361479,0.4363,290.111°
37°47′34″N,37.7927784,122°24′27″W,-122.40738977,0.4767,91.955°
37°47′37″N,37.79348654,122°24′37″W,-122.41023695,0.3226,84.187°
37°47′40″N,37.7945262,122°25′14″W,-122.42043635,0.2582,293.877°
37°47′23″N,37.78971703,122°24′53″W,-122.41482936,0.2384,162.898°
37°47′28″N,37.79117998,122°24′40″W,-122.41120739,0.2964,115.317°
37°47′50″N,37.79717498,122°24′58″W,-122.41597575,0.2877,1.493°
37°47′15″N,37.78744675,122°25′06″W,-122.41826517,0.4023,196.988°
37°47′50″N,37.79721468,122°25′21″W,-122.42258338,0.4574,309.408°
37°47′25″N,37.79033664,122°24′58″W,-122.41617095,0.1851,180.98°
37°47′33″N,37.79262027,122°24′56″W,-122.41544182,0.0457,126.588°
37°47′20″N,37.78877056,122°25′20″W,-122.42211979,0.4401,228.207°
37°47′28″N,37.79112364,122°25′16″W,-122.42102105,0.2982,244.017°
37°47′36″N,37.79333161,122°25′03″W,-122.41747986,0.0778,286.386°
37°47′46″N,37.79604206,122°24′56″W,-122.41566594,0.2107,6.654°
37°47′34″N,37.79267223,122°25′13″W,-122.42032881,0.2315,264.144°
37°47′35″N,37.79299353,122°24′55″W,-122.41518792,0.0505,91.604°
37°47′50″N,37.79714301,122°25′14″W,-122.42055839,0.3747,319.612°
37°47′47″N,37.79643762,122°24′56″W,-122.41562758,0.2381,6.393°
37°47′32″N,37.79214412,122°24′55″W,-122.41530356,0.0746,143.672°
37°47′44″N,37.79548111,122°25′15″W,-122.42089472,0.3119,303.143°
37°47′31″N,37.7918302,122°25′18″W,-122.42156663,0.3089,254.642°
37°47′43″N,37.79532648,122°24′41″W,-122.41128106,0.3085,58.798°
37°47′45″N,37.79589758,122°24′34″W,-122.409562,0.4096,60.879°
37°47′35″N,37.79315072,122°25′03″W,-122.4173875,0.0702,277.731°
37°47′15″N,37.78744068,122°24′58″W,-122.41604519,0.3852,179.449°
37°47′51″N,37.7974534,122°24′58″W,-122.41614147,0.3068,359.71°
37°47′53″N,37.79815327,122°25′02″W,-122.41733343,0.3614,349.372°
37°47′58″N,37.79940477,122°25′02″W,-122.41719317,0.4456,352.393°
37°47′44″N,37.79568297,122°24′51″W,-122.4141326,0.2138,30.384°
37°47′38″N,37.79379711,122°25′26″W,-122.42379971,0.4233,277.349°
37°47′54″N,37.79823,122°24′55″W,-122.41532783,0.3631,6.783°
37°47′52″N,37.79779669,122°25′13″W,-122.42021819,0.3994,325.854°
37°47′42″N,37.79503016,122°24′30″W,-122.40844313,0.4415,71.598°
37°47′41″N,37.79467655,122°25′27″W,-122.42403097,0.4475,284.883°
37°47′37″N,37.79366097,122°24′57″W,-122.41576035,0.0487,23.303°
37°47′40″N,37.79434575,122°24′55″W,-122.41516814,0.1055,29.277°
37°47′26″N,37.79066749,122°24′58″W,-122.4160608,0.1622,178.993°
37°47′29″N,37.79132416,122°24′38″W,-122.41067361,0.3192,111.46°
37°47′25″N,37.79036332,122°24′49″W,-122.41350993,0.2319,142.186°
37°47′27″N,37.79088406,122°24′49″W,-122.41361972,0.2005,137.229°
37°47′13″N,37.78689214,122°24′58″W,-122.4160214,0.4231,179.322°
37°47′28″N,37.79107887,122°24′55″W,-122.41514777,0.1438,158.487°
37°47′41″N,37.79472862,122°25′17″W,-122.42143001,0.3136,292.201°
37°47′22″N,37.78958237,122°24′46″W,-122.41285243,0.2966,143.098°
37°47′15″N,37.78746044,122°24′41″W,-122.41128283,0.4658,145.497°
37°47′54″N,37.79829758,122°25′20″W,-122.42209386,0.49,318.19°
37°47′34″N,37.79285884,122°24′49″W,-122.41350803,0.1427,94.31°
37°47′39″N,37.79417939,122°24′44″W,-122.41215033,0.2309,69.585°
37°47′56″N,37.79889827,122°24′40″W,-122.41117412,0.488,33.553°
37°47′14″N,37.78714103,122°25′02″W,-122.41708801,0.4094,187.475°
37°47′49″N,37.79685857,122°24′50″W,-122.41387562,0.2925,24.696°
37°47′13″N,37.78689277,122°24′53″W,-122.41468203,0.4302,169.533°
37°47′57″N,37.79903464,122°25′10″W,-122.41953894,0.4563,335.79°
37°47′28″N,37.79117469,122°25′20″W,-122.42227614,0.3598,249.313°
37°47′43″N,37.79523287,122°25′12″W,-122.42006705,0.2649,305.381°
37°47′28″N,37.79123898,122°24′41″W,-122.41141097,0.2846,115.533°
37°47′33″N,37.79255346,122°25′17″W,-122.42132471,0.2864,263.621°
37°47′25″N,37.7902157,122°25′27″W,-122.42407209,0.4758,246.018°
37°47′16″N,37.7877935,122°24′49″W,-122.41365586,0.385,159.596°
37°47′38″N,37.79392464,122°24′48″W,-122.41334496,0.1638,67.396°
37°47′21″N,37.78920498,122°24′45″W,-122.41256653,0.3268,143.654°
37°47′56″N,37.79894955,122°24′59″W,-122.41652388,0.4109,356.869°
37°47′50″N,37.7972529,122°25′03″W,-122.41759782,0.304,344.529°
37°47′29″N,37.79141325,122°24′51″W,-122.41404474,0.1581,134.403°
37°47′21″N,37.78914764,122°24′56″W,-122.41551767,0.2692,173.062°
37°47′22″N,37.78955127,122°24′38″W,-122.41047604,0.39,127.858°
37°47′28″N,37.79120979,122°24′36″W,-122.41011511,0.3505,110.838°
37°47′41″N,37.7946647,122°25′08″W,-122.41897899,0.1937,306.088°
37°47′24″N,37.79001614,122°25′24″W,-122.42324131,0.441,241.981°
37°47′28″N,37.79110079,122°25′15″W,-122.42093595,0.2947,243.345°
37°47′17″N,37.78812822,122°24′57″W,-122.41573653,0.3383,176.515°
37°47′18″N,37.78831387,122°24′56″W,-122.41545351,0.3268,173.673°
37°47′45″N,37.79582829,122°25′04″W,-122.41776643,0.2145,335.097°
37°47′56″N,37.79892886,122°25′01″W,-122.41683961,0.4107,354.456°
37°47′49″N,37.79695838,122°24′53″W,-122.41477882,0.2822,14.964°
37°47′18″N,37.78828032,122°25′07″W,-122.41862613,0.3548,202.761°
37°47′58″N,37.79935698,122°25′12″W,-122.41994483,0.4858,334.483°
37°47′34″N,37.79264724,122°25′07″W,-122.41850622,0.1331,259.026°
37°47′30″N,37.79157802,122°25′27″W,-122.42429281,0.4577,257.478°
37°47′21″N,37.78928816,122°25′13″W,-122.42021543,0.3414,221.029°
37°47′59″N,37.80011912,122°24′56″W,-122.41548138,0.4923,4.018°
37°47′27″N,37.79073556,122°25′15″W,-122.42093344,0.3068,239.117°
37°47′20″N,37.78881465,122°25′16″W,-122.42103873,0.3958,222.83°
37°47′22″N,37.78951728,122°24′54″W,-122.41488788,0.2508,164.524°
37°47′46″N,37.79600953,122°24′32″W,-122.40889898,0.4451,62.277°
37°47′38″N,37.79400801,122°24′44″W,-122.41213476,0.2279,72.452°
37°47′35″N,37.79305593,122°24′33″W,-122.40925254,0.3747,89.555°
37°47′42″N,37.79508952,122°25′02″W,-122.41714443,0.1541,338.56°
37°47′39″N,37.79407157,122°25′14″W,-122.42047604,0.2493,287.054°
37°47′44″N,37.79567908,122°25′19″W,-122.42184919,0.3634,300.455°
37°47′12″N,37.78660458,122°25′09″W,-122.41905506,0.4712,199.939°
37°47′42″N,37.79502852,122°24′33″W,-122.40924592,0.4001,69.631°
37°47′25″N,37.79014395,122°24′47″W,-122.41302715,0.2603,139.646°
37°47′51″N,37.79737859,122°25′20″W,-122.42214093,0.4465,312.501°
37°47′21″N,37.78917779,122°25′01″W,-122.41704824,0.27,190.905°
37°47′28″N,37.79110274,122°24′47″W,-122.41300009,0.2153,127.845°
37°47′50″N,37.79713893,122°24′35″W,-122.4096409,0.4541,51.11°
37°47′15″N,37.78747194,122°24′39″W,-122.41094258,0.4759,143.598°
37°47′29″N,37.79141918,122°25′01″W,-122.41688497,0.118,200.933°
37°47′43″N,37.79529917,122°24′47″W,-122.41311311,0.2276,46.05°
37°47′39″N,37.79430133,122°24′39″W,-122.41091426,0.2976,72.6°
37°47′35″N,37.79308353,122°25′04″W,-122.41769752,0.0867,273.179°
37°47′52″N,37.79767181,122°24′47″W,-122.41306651,0.3624,27.331°
37°47′11″N,37.78646782,122°25′03″W,-122.41763449,0.46,190.408°
37°47′29″N,37.79132978,122°24′42″W,-122.41155123,0.275,115.041°
37°47′28″N,37.79109467,122°24′35″W,-122.4096956,0.3748,110.728°
37°47′50″N,37.79731028,122°25′16″W,-122.42124628,0.4084,316.647°
37°47′13″N,37.78701679,122°24′55″W,-122.41540674,0.4163,174.683°
37°47′12″N,37.78670518,122°25′09″W,-122.41925657,0.4686,201.494°
37°47′53″N,37.79800603,122°25′03″W,-122.41738031,0.3519,348.657°
37°47′37″N,37.79373503,122°24′54″W,-122.41511576,0.0738,47.543°
37°47′50″N,37.79715525,122°24′34″W,-122.4094364,0.4636,51.868°
37°47′16″N,37.7878198,122°24′38″W,-122.41057556,0.4694,139.885°
37°47′37″N,37.79353133,122°25′06″W,-122.41845565,0.1329,285.614°
37°47′51″N,37.797365,122°25′04″W,-122.41788017,0.3158,342.207°
37°47′30″N,37.7916656,122°25′26″W,-122.42376831,0.4284,257.437°
37°47′43″N,37.79517216,122°24′45″W,-122.41259574,0.2432,52.17°
37°47′58″N,37.79949249,122°24′51″W,-122.41429454,0.4586,12.505°
37°47′24″N,37.79011051,122°25′14″W,-122.42054465,0.3144,230.34°
37°47′30″N,37.79152944,122°24′42″W,-122.41172851,0.2605,113.192°
37°47′44″N,37.79544096,122°24′59″W,-122.41649668,0.169,352.879°
37°47′44″N,37.79548344,122°25′08″W,-122.41885193,0.227,318.768°
37°47′57″N,37.79922765,122°24′53″W,-122.41471376,0.4362,10.089°
37°47′32″N,37.79218672,122°24′40″W,-122.4110222,0.2839,101.619°
37°47′34″N,37.79272453,122°25′20″W,-122.42230399,0.3387,266.616°
37°47′44″N,37.79553281,122°24′29″W,-122.40814013,0.469,68.206°
37°47′42″N,37.79498534,122°24′55″W,-122.41531452,0.1431,17.748°
37°47′49″N,37.79695801,122°24′39″W,-122.4106979,0.4022,47.332°
37°47′46″N,37.79618401,122°25′18″W,-122.42179472,0.3799,305.226°
37°47′44″N,37.7956365,122°25′23″W,-122.42303044,0.419,295.632°
37°47′20″N,37.78897765,122°25′07″W,-122.41858661,0.31,205.841°
37°47′47″N,37.79639945,122°25′04″W,-122.41775667,0.2506,339.011°
37°47′35″N,37.79308333,122°25′28″W,-122.42455761,0.4612,270.598°
37°47′47″N,37.79640557,122°24′42″W,-122.41175264,0.3342,45.452°
37°47′52″N,37.79776936,122°24′59″W,-122.41626853,0.3288,358.52°
37°47′37″N,37.79363559,122°25′28″W,-122.42445452,0.4576,275.39°
37°47′17″N,37.788089,122°24′45″W,-122.41250047,0.3934,149.9°
37°47′16″N,37.78776746,122°24′55″W,-122.41524968,0.3657,172.591°
37°47′35″N,37.79314884,122°24′54″W,-122.4149786,0.0627,81.446°
37°47′46″N,37.79615591,122°25′25″W,-122.42369007,0.4673,297.69°
37°47′24″N,37.79002764,122°25′11″W,-122.41971016,0.285,223.589°
37°47′41″N,37.7946605,122°24′49″W,-122.41347935,0.1834,51.65°
37°47′15″N,37.78751722,122°24′48″W,-122.41321816,0.4115,157.403°
37°47′20″N,37.78888493,122°24′52″W,-122.41443781,0.2997,162.223°
37°47′21″N,37.7890439,122°25′14″W,-122.42066513,0.3703,222.181°
37°47′41″N,37.79468499,122°25′20″W,-122.42217116,0.3505,289.243°
37°47′50″N,37.7973125,122°24′54″W,-122.41505643,0.3026,10.991°
37°47′41″N,37.79461872,122°24′40″W,-122.41123829,0.2884,67.383°
37°47′31″N,37.79201098,122°25′24″W,-122.42346388,0.4074,260.206°
37°47′11″N,37.78629863,122°24′54″W,-122.41502652,0.4679,172.714°
37°47′42″N,37.79492005,122°25′08″W,-122.41889926,0.2013,310.883°
37°47′26″N,37.79042031,122°25′28″W,-122.42444834,0.4893,248.51°
37°47′39″N,37.79413087,122°24′43″W,-122.41190954,0.2422,71.414°
37°47′15″N,37.787625,122°25′02″W,-122.41731375,0.3782,189.987°
37°47′29″N,37.79148018,122°25′15″W,-122.42089856,0.2821,247.925°
37°47′11″N,37.78626739,122°25′03″W,-122.41760981,0.4734,189.945°
37°47′41″N,37.79477176,122°25′11″W,-122.41962885,0.2272,302.322°
37°47′40″N,37.79444467,122°25′03″W,-122.41755882,0.1265,321.39°
37°47′29″N,37.79143682,122°25′12″W,-122.41999636,0.2385,242.801°
37°47′26″N,37.79057385,122°24′49″W,-122.41361366,0.217,141.012°
37°47′22″N,37.78938691,122°25′03″W,-122.41762558,0.264,198.24°
37°47′51″N,37.79758213,122°24′50″W,-122.41381637,0.3397,21.666°
37°47′24″N,37.78992712,122°25′00″W,-122.41655429,0.2147,186.446°
37°47′12″N,37.78674141,122°24′55″W,-122.41520024,0.4364,173.44°
37°47′38″N,37.79385873,122°24′36″W,-122.41009351,0.3339,79.928°
37°47′40″N,37.7944972,122°24′54″W,-122.41488529,0.1225,33.188°
37°47′59″N,37.80004642,122°25′05″W,-122.41809966,0.498,347.417°
37°47′59″N,37.80005244,122°24′52″W,-122.41438455,0.4955,10.981°
37°47′34″N,37.79266779,122°25′14″W,-122.42045309,0.2383,264.237°
37°47′25″N,37.79024536,122°24′34″W,-122.4093597,0.4155,117.418°
37°47′13″N,37.78691385,122°24′49″W,-122.41347946,0.4455,161.161°
37°47′22″N,37.78953455,122°24′39″W,-122.41078069,0.3777,129.545°
37°47′23″N,37.78964604,122°24′58″W,-122.41603,0.2328,178.884°
37°47′59″N,37.79992516,122°24′53″W,-122.41471527,0.4837,9.079°
37°47′57″N,37.79927525,122°24′58″W,-122.41611426,0.4328,359.991°
37°47′55″N,37.7987356,122°24′52″W,-122.41451924,0.4049,12.413°
37°47′27″N,37.79095074,122°24′33″W,-122.40910485,0.4085,110.431°
37°47′29″N,37.79126218,122°24′29″W,-122.40802147,0.4582,105.319°
37°47′13″N,37.78691612,122°25′05″W,-122.41803032,0.4343,193.955°
37°47′35″N,37.79319,122°24′59″W,-122.41646828,0.0229,302.083°
37°47′41″N,37.79469314,122°24′46″W,-122.41289012,0.2108,56.601°
37°47′45″N,37.79577428,122°24′37″W,-122.41015786,0.3771,59.604°
37°47′28″N,37.79124822,122°25′09″W,-122.4190812,0.2029,233.028°
37°47′13″N,37.78686878,122°25′02″W,-122.41734617,0.43,189.011°
37°47′21″N,37.78915856,122°24′47″W,-122.41308146,0.3137,148.143°
37°47′37″N,37.79374705,122°25′20″W,-122.42208412,0.33,278.832°
37°47′56″N,37.79895092,122°24′50″W,-122.41391366,0.4276,16.316°
37°47′22″N,37.78934789,122°25′04″W,-122.41791568,0.2718,201.236°
37°47′35″N,37.79310602,122°25′19″W,-122.42193438,0.318,271.148°
37°47′12″N,37.78652913,122°25′04″W,-122.4177465,0.457,191.259°
37°47′14″N,37.78711429,122°24′41″W,-122.41129194,0.4854,147.145°
37°47′33″N,37.79238682,122°25′21″W,-122.42263821,0.359,263.067°
37°47′42″N,37.79506903,122°25′08″W,-122.41885445,0.2064,313.49°
37°47′50″N,37.79719105,122°25′16″W,-122.42118208,0.4,316.202°
37°47′26″N,37.79051449,122°24′41″W,-122.41125202,0.3168,123.05°
37°47′15″N,37.78759613,122°25′11″W,-122.41962511,0.4207,207.126°
37°47′14″N,37.7873283,122°25′08″W,-122.41900388,0.4235,201.891°
37°47′42″N,37.79491476,122°24′36″W,-122.40986714,0.3656,68.936°
37°47′53″N,37.79805473,122°24′48″W,-122.41333919,0.3799,23.5°
37°47′43″N,37.79535337,122°24′59″W,-122.41629041,0.162,356.571°
37°47′28″N,37.7909972,122°24′56″W,-122.41555854,0.1426,167.743°
37°47′53″N,37.79807108,122°25′21″W,-122.42242183,0.4908,315.412°
37°47′30″N,37.79171177,122°24′28″W,-122.40771646,0.4674,101.101°
37°47′31″N,37.79194834,122°24′36″W,-122.40995206,0.3445,102.345°
37°47′41″N,37.79480083,122°24′29″W,-122.40815764,0.4517,74.131°
37°47′13″N,37.78699162,122°25′14″W,-122.42042111,0.4782,209.481°
37°47′17″N,37.78812811,122°24′49″W,-122.4137307,0.3619,158.927°
37°47′22″N,37.7894292,122°25′15″W,-122.42094497,0.362,226.809°
37°47′27″N,37.79076862,122°25′16″W,-122.42121836,0.3191,240.903°
37°47′50″N,37.79711093,122°25′00″W,-122.41652853,0.2841,355.418°
37°47′19″N,37.78874027,122°25′02″W,-122.41733971,0.3029,192.781°
37°47′36″N,37.79330702,122°24′53″W,-122.41484905,0.0719,73.65°
37°47′47″N,37.79648185,122°25′15″W,-122.42074198,0.3484,313.474°
37°47′41″N,37.79469991,122°25′28″W,-122.42453829,0.4747,284.212°
37°47′31″N,37.79182853,122°25′20″W,-122.42222749,0.3439,256.217°
37°47′27″N,37.79085564,122°24′58″W,-122.41606956,0.1492,179.089°
37°47′47″N,37.79630691,122°24′45″W,-122.41259047,0.298,40.207°
37°47′55″N,37.79853845,122°24′48″W,-122.41339216,0.4097,21.264°
37°47′27″N,37.79071548,122°24′50″W,-122.413914,0.1992,142.909°
37°47′46″N,37.79607159,122°25′01″W,-122.41687266,0.2154,348.893°
37°47′24″N,37.7900707,122°25′17″W,-122.42133906,0.3505,234.525°
37°47′55″N,37.79865293,122°25′06″W,-122.41823212,0.4066,343.461°
37°47′35″N,37.79297065,122°24′28″W,-122.40788566,0.4494,90.38°
37°47′52″N,37.79784429,122°24′41″W,-122.41145025,0.4199,37.335°
37°47′36″N,37.79334141,122°25′29″W,-122.4247012,0.4696,272.765°
37°47′42″N,37.79492832,122°24′50″W,-122.4139469,0.1775,41.801°
37°47′45″N,37.79593607,122°25′14″W,-122.42049302,0.3131,310.174°
37°47′21″N,37.78921692,122°25′15″W,-122.4207395,0.3643,223.918°
37°47′20″N,37.78898853,122°25′09″W,-122.4191967,0.3252,211.19°
37°47′33″N,37.7925777,122°24′43″W,-122.41180724,0.2371,97.306°
37°47′25″N,37.79018983,122°24′52″W,-122.41431477,0.2185,153.289°
37°47′28″N,37.79108488,122°25′08″W,-122.41889695,0.2022,228.754°
37°47′43″N,37.79537272,122°25′23″W,-122.42316216,0.4181,292.952°
37°47′26″N,37.7905105,122°25′01″W,-122.4168848,0.1781,193.692°
37°47′43″N,37.79526849,122°25′22″W,-122.4227574,0.3949,293.24°
37°47′26″N,37.79044209,122°25′16″W,-122.42100684,0.321,236.376°
37°47′29″N,37.79147536,122°25′16″W,-122.42119532,0.2973,249.04°
37°47′15″N,37.78739582,122°24′45″W,-122.41254893,0.4344,153.373°
37°47′52″N,37.79777079,122°24′54″W,-122.41506663,0.3337,9.861°
37°47′20″N,37.78900633,122°24′31″W,-122.40873933,0.4888,124.517°
37°47′24″N,37.79011988,122°24′45″W,-122.41249154,0.2813,135.32°
37°47′21″N,37.78920778,122°24′54″W,-122.41491999,0.271,166.088°
37°47′47″N,37.79625961,122°25′01″W,-122.41706484,0.2303,346.953°
37°47′48″N,37.79664493,122°24′46″W,-122.41280089,0.3094,35.784°
37°47′26″N,37.79060971,122°24′48″W,-122.41321423,0.2295,136.385°
37°47′25″N,37.79029188,122°25′21″W,-122.42255768,0.3991,241.878°
37°47′29″N,37.79130834,122°24′53″W,-122.41463788,0.1428,145.65°
37°47′26″N,37.79041724,122°25′17″W,-122.42127801,0.3344,237.537°
37°47′15″N,37.78740481,122°25′08″W,-122.4188047,0.4146,200.769°
37°47′27″N,37.79069516,122°25′03″W,-122.41755465,0.1786,206.165°
37°47′33″N,37.79251786,122°24′37″W,-122.41026743,0.3211,96.129°
37°47′49″N,37.79683827,122°25′08″W,-122.41883365,0.3032,330.658°
37°47′31″N,37.79202407,122°24′37″W,-122.41023019,0.3285,102.019°
37°47′46″N,37.7961209,122°24′37″W,-122.41041016,0.3783,55.415°
37°47′34″N,37.79279671,122°24′41″W,-122.41152319,0.2511,93.427°
37°47′22″N,37.7895045,122°25′26″W,-122.42394146,0.4916,240.437°
37°47′33″N,37.79258415,122°24′48″W,-122.41339301,0.1515,101.308°
37°47′55″N,37.79851422,122°25′10″W,-122.41948733,0.4225,334.138°
37°47′55″N,37.79850355,122°24′48″W,-122.41322544,0.4109,22.57°
37°47′42″N,37.79511511,122°24′41″W,-122.41128756,0.3009,61.143°
37°47′26″N,37.79051591,122°25′03″W,-122.41744326,0.1873,202.823°
37°47′39″N,37.79429877,122°24′28″W,-122.40772864,0.4665,79.023°
37°47′36″N,37.79334846,122°25′27″W,-122.42420064,0.4423,272.998°
37°47′50″N,37.7971558,122°25′17″W,-122.4213379,0.4042,315.092°
37°47′17″N,37.78796292,122°25′17″W,-122.42148316,0.456,220.038°
37°47′24″N,37.78995373,122°25′08″W,-122.41893469,0.2617,216.079°
37°47′38″N,37.79397715,122°25′03″W,-122.41738513,0.0962,313.775°
37°47′50″N,37.79732831,122°25′15″W,-122.42094467,0.3982,318.494°
37°47′38″N,37.79387227,122°24′38″W,-122.41043895,0.3155,79.162°
37°47′47″N,37.79629272,122°25′24″W,-122.42320631,0.4488,300.327°
37°47′19″N,37.78866414,122°24′59″W,-122.41625847,0.3007,181.514°
37°47′13″N,37.78689567,122°24′51″W,-122.41425614,0.4349,166.512°
37°47′53″N,37.79803216,122°25′05″W,-122.41799176,0.3617,343.52°
37°47′32″N,37.79208785,122°25′21″W,-122.42261559,0.3609,259.785°
37°47′59″N,37.79966198,122°24′49″W,-122.4134734,0.4816,17.418°
37°47′49″N,37.79690763,122°25′08″W,-122.4187526,0.3053,331.823°
37°47′15″N,37.78762787,122°25′13″W,-122.42024075,0.4352,211.202°
37°47′12″N,37.7865871,122°24′49″W,-122.41355854,0.4656,162.562°
37°47′57″N,37.79924468,122°25′00″W,-122.41665992,0.4317,356.032°
37°47′41″N,37.79476252,122°25′14″W,-122.42057716,0.2721,296.367°
37°47′37″N,37.7936326,122°24′28″W,-122.40764459,0.4645,84.716°
37°47′42″N,37.7948729,122°25′01″W,-122.41702172,0.1377,338.879°
37°47′28″N,37.79117422,122°25′10″W,-122.41948024,0.2236,235.341°
37°47′55″N,37.79847679,122°24′56″W,-122.41560797,0.3786,4.178°
37°47′29″N,37.79131871,122°25′12″W,-122.42011319,0.2479,241.797°
37°47′56″N,37.79898379,122°24′45″W,-122.41238123,0.4602,26.286°
37°47′34″N,37.79269541,122°24′31″W,-122.40867002,0.4071,93.098°
37°47′41″N,37.79464487,122°25′27″W,-122.42428571,0.4604,284.175°
37°47′45″N,37.7958032,122°25′18″W,-122.42178435,0.3648,301.899°
37°47′39″N,37.7940848,122°24′26″W,-122.40720019,0.4924,81.352°
37°47′19″N,37.78867077,122°25′08″W,-122.41898919,0.3388,207.625°
37°47′18″N,37.78842195,122°25′01″W,-122.41684916,0.3199,187.22°
37°47′28″N,37.7909955,122°25′22″W,-122.42282243,0.3921,249.16°
37°47′18″N,37.78829567,122°24′36″W,-122.40994606,0.4688,134.072°
